Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_100506,583.464094,50.689955,10,"1;2;3;5;9;10;12;13;17;18"
Root_100507,517.696542,47.480099,10,"0;2;3;5;9;10;12;13;17;18"
Root_100508,665.401694,56.862755,9,"2;3;5;9;10;12;13;17;18"
Root_100509,451.003544,41.924579,10,"0;1;3;5;9;10;12;13;17;18"
Root_100510,590.557854,51.307235,9,"1;3;5;9;10;12;13;17;18"
Root_100511,524.790302,48.097379,9,"0;3;5;9;10;12;13;17;18"
Root_100512,672.495454,57.480035,8,"3;5;9;10;12;13;17;18"
Root_100513,459.959064,42.233219,10,"0;1;2;5;9;10;12;13;17;18"
Root_100514,600.130654,51.615875,9,"1;2;5;9;10;12;13;17;18"
Root_100515,534.363102,48.406019,9,"0;2;5;9;10;12;13;17;18"
Root_100516,682.068254,57.788675,8,"2;5;9;10;12;13;17;18"
Root_100517,465.818264,42.850499,9,"0;1;5;9;10;12;13;17;18"
Root_100518,607.224414,52.233155,8,"1;5;9;10;12;13;17;18"
Root_100519,541.456862,49.023299,8,"0;5;9;10;12;13;17;18"
Root_100520,689.162014,58.405955,7,"5;9;10;12;13;17;18"
Root_100521,251.373894,26.504835,11,"0;1;2;3;4;9;10;12;13;17;18"
Root_100522,497.799384,45.277635,10,"0;2;3;4;9;10;12;13;17;18"
Root_100523,254.763974,27.122115,10,"0;1;3;4;9;10;12;13;17;18"
Root_100524,503.658584,45.894915,9,"0;3;4;9;10;12;13;17;18"
Root_100525,262.484934,27.430755,10,"0;1;2;4;9;10;12;13;17;18"
Root_100526,513.021214,46.203555,9,"0;2;4;9;10;12;13;17;18"
Root_100527,265.875014,28.048035,9,"0;1;4;9;10;12;13;17;18"
Root_100528,520.114974,46.820835,8,"0;4;9;10;12;13;17;18"
Root_100529,473.429304,43.652963,10,"0;1;2;3;9;10;12;13;17;18"
Root_100530,550.672830,49.825763,9,"0;2;3;9;10;12;13;17;18"
Root_100531,479.288504,44.270243,9,"0;1;3;9;10;12;13;17;18"
Root_100532,557.766590,50.443043,8,"0;3;9;10;12;13;17;18"
Root_100533,488.244024,44.578883,9,"0;1;2;9;10;12;13;17;18"
Root_100534,567.339390,50.751683,8,"0;2;9;10;12;13;17;18"
Root_100535,494.103224,45.196163,8,"0;1;9;10;12;13;17;18"
Root_100536,574.433150,51.368963,7,"0;9;10;12;13;17;18"
Root_100537,374.401251,35.082030,14,"0;1;2;3;4;5;6;7;8;10;12;13;17;18"
Root_100538,496.505152,44.464686,13,"1;2;3;4;5;6;7;8;10;12;13;17;18"
Root_100539,437.157312,41.254830,13,"0;2;3;4;5;6;7;8;10;12;13;17;18"
Root_100540,575.372125,50.637486,12,"2;3;4;5;6;7;8;10;12;13;17;18"
Root_100541,379.025891,35.699310,13,"0;1;3;4;5;6;7;8;10;12;13;17;18"
Root_100542,502.364352,45.081966,12,"1;3;4;5;6;7;8;10;12;13;17;18"
Root_100543,443.016512,41.872110,12,"0;3;4;5;6;7;8;10;12;13;17;18"
Root_100544,582.465885,51.254766,11,"3;4;5;6;7;8;10;12;13;17;18"
Root_100545,387.364131,36.007950,13,"0;1;2;4;5;6;7;8;10;12;13;17;18"
Root_100546,511.319872,45.390606,12,"1;2;4;5;6;7;8;10;12;13;17;18"
Root_100547,451.972032,42.180750,12,"0;2;4;5;6;7;8;10;12;13;17;18"
Root_100548,592.038685,51.563406,11,"2;4;5;6;7;8;10;12;13;17;18"
Root_100549,391.988771,36.625230,12,"0;1;4;5;6;7;8;10;12;13;17;18"
Root_100550,517.194845,46.007886,11,"1;4;5;6;7;8;10;12;13;17;18"
Root_100551,457.831232,42.798030,11,"0;4;5;6;7;8;10;12;13;17;18"
Root_100552,599.132445,52.180686,10,"4;5;6;7;8;10;12;13;17;18"
Root_100553,392.157074,38.230158,13,"0;1;2;3;5;6;7;8;10;12;13;17;18"
Root_100554,522.552701,47.612814,12,"1;2;3;5;6;7;8;10;12;13;17;18"
Root_100555,459.979232,44.402958,12,"0;2;3;5;6;7;8;10;12;13;17;18"
Root_100556,604.490301,53.785614,11,"2;3;5;6;7;8;10;12;13;17;18"
Root_100557,397.398994,38.847438,12,"0;1;3;5;6;7;8;10;12;13;17;18"
Root_100558,529.646461,48.230094,11,"1;3;5;6;7;8;10;12;13;17;18"
Root_100559,465.838432,45.020238,11,"0;3;5;6;7;8;10;12;13;17;18"
Root_100560,611.584061,54.402894,10,"3;5;6;7;8;10;12;13;17;18"
Root_100561,406.045874,39.156078,12,"0;1;2;5;6;7;8;10;12;13;17;18"
Root_100562,539.219261,48.538734,11,"1;2;5;6;7;8;10;12;13;17;18"
Root_100563,474.793952,45.328878,11,"0;2;5;6;7;8;10;12;13;17;18"
Root_100564,621.156861,54.711534,10,"2;5;6;7;8;10;12;13;17;18"
Root_100565,411.287794,39.773358,11,"0;1;5;6;7;8;10;12;13;17;18"
Root_100566,546.313021,49.156014,10,"1;5;6;7;8;10;12;13;17;18"
Root_100567,480.653152,45.946158,10,"0;5;6;7;8;10;12;13;17;18"
Root_100568,628.250621,55.328814,9,"5;6;7;8;10;12;13;17;18"
Root_100569,398.422578,37.427694,13,"0;1;2;3;4;6;7;8;10;12;13;17;18"
Root_100570,526.410813,46.810350,12,"1;2;3;4;6;7;8;10;12;13;17;18"
Root_100571,465.442272,43.600494,12,"0;2;3;4;6;7;8;10;12;13;17;18"
Root_100572,608.348413,52.983150,11,"2;3;4;6;7;8;10;12;13;17;18"
Root_100573,403.664498,38.044974,12,"0;1;3;4;6;7;8;10;12;13;17;18"
Root_100574,533.504573,47.427630,11,"1;3;4;6;7;8;10;12;13;17;18"
Root_100575,471.301472,44.217774,11,"0;3;4;6;7;8;10;12;13;17;18"
Root_100576,615.442173,53.600430,10,"3;4;6;7;8;10;12;13;17;18"
Root_100577,412.311378,38.353614,12,"0;1;2;4;6;7;8;10;12;13;17;18"
Root_100578,543.077373,47.736270,11,"1;2;4;6;7;8;10;12;13;17;18"
Root_100579,480.256992,44.526414,11,"0;2;4;6;7;8;10;12;13;17;18"
Root_100580,625.014973,53.909070,10,"2;4;6;7;8;10;12;13;17;18"
Root_100581,417.553298,38.970894,11,"0;1;4;6;7;8;10;12;13;17;18"
Root_100582,550.171133,48.353550,10,"1;4;6;7;8;10;12;13;17;18"
Root_100583,486.116192,45.143694,10,"0;4;6;7;8;10;12;13;17;18"
Root_100584,418.672192,40.575822,12,"0;1;2;3;6;7;8;10;12;13;17;18"
Root_100585,555.528989,49.958478,11,"1;2;3;6;7;8;10;12;13;17;18"
Root_100586,489.761437,46.748622,11,"0;2;3;6;7;8;10;12;13;17;18"
Root_100587,637.466589,56.131278,10,"2;3;6;7;8;10;12;13;17;18"
Root_100588,424.531392,41.193102,11,"0;1;3;6;7;8;10;12;13;17;18"
Root_100589,562.622749,50.575758,10,"1;3;6;7;8;10;12;13;17;18"
Root_100590,496.855197,47.365902,10,"0;3;6;7;8;10;12;13;17;18"
Root_100591,433.486912,41.501742,11,"0;1;2;6;7;8;10;12;13;17;18"
Root_100592,572.195549,50.884398,10,"1;2;6;7;8;10;12;13;17;18"
Root_100593,506.427997,47.674542,10,"0;2;6;7;8;10;12;13;17;18"
Root_100594,654.133149,57.057198,9,"2;6;7;8;10;12;13;17;18"
Root_100595,439.346112,42.119022,10,"0;1;6;7;8;10;12;13;17;18"
Root_100596,513.521757,48.291822,9,"0;6;7;8;10;12;13;17;18"
Root_100597,405.871922,37.859790,13,"0;1;2;3;4;5;7;8;10;12;13;17;18"
Root_100598,535.156445,47.242446,12,"1;2;3;4;5;7;8;10;12;13;17;18"
Root_100599,473.323712,44.032590,12,"0;2;3;4;5;7;8;10;12;13;17;18"
Root_100600,617.094045,53.415246,11,"2;3;4;5;7;8;10;12;13;17;18"
Root_100601,411.113842,38.477070,12,"0;1;3;4;5;7;8;10;12;13;17;18"
Root_100602,542.250205,47.859726,11,"1;3;4;5;7;8;10;12;13;17;18"
Root_100603,479.182912,44.649870,11,"0;3;4;5;7;8;10;12;13;17;18"
Root_100604,624.187805,54.032526,10,"3;4;5;7;8;10;12;13;17;18"
Root_100605,419.760722,38.785710,12,"0;1;2;4;5;7;8;10;12;13;17;18"
Root_100606,551.823005,48.168366,11,"1;2;4;5;7;8;10;12;13;17;18"
Root_100607,488.138432,44.958510,11,"0;2;4;5;7;8;10;12;13;17;18"
Root_100608,633.760605,54.341166,10,"2;4;5;7;8;10;12;13;17;18"
Root_100609,425.002642,39.402990,11,"0;1;4;5;7;8;10;12;13;17;18"
Root_100610,558.916765,48.785646,10,"1;4;5;7;8;10;12;13;17;18"
Root_100611,493.997632,45.575790,10,"0;4;5;7;8;10;12;13;17;18"
Root_100612,640.854365,54.958446,9,"4;5;7;8;10;12;13;17;18"
Root_100613,426.553632,41.007918,12,"0;1;2;3;5;7;8;10;12;13;17;18"
Root_100614,564.274621,50.390574,11,"1;2;3;5;7;8;10;12;13;17;18"
Root_100615,498.507069,47.180718,11,"0;2;3;5;7;8;10;12;13;17;18"
Root_100616,646.212221,56.563374,10,"2;3;5;7;8;10;12;13;17;18"
Root_100617,432.412832,41.625198,11,"0;1;3;5;7;8;10;12;13;17;18"
Root_100618,571.368381,51.007854,10,"1;3;5;7;8;10;12;13;17;18"
Root_100619,505.600829,47.797998,10,"0;3;5;7;8;10;12;13;17;18"
Root_100620,653.305981,57.180654,9,"3;5;7;8;10;12;13;17;18"
Root_100621,441.368352,41.933838,11,"0;1;2;5;7;8;10;12;13;17;18"
Root_100622,580.941181,51.316494,10,"1;2;5;7;8;10;12;13;17;18"
Root_100623,515.173629,48.106638,10,"0;2;5;7;8;10;12;13;17;18"
Root_100624,662.878781,57.489294,9,"2;5;7;8;10;12;13;17;18"
Root_100625,447.227552,42.551118,10,"0;1;5;7;8;10;12;13;17;18"
Root_100626,588.034941,51.933774,9,"1;5;7;8;10;12;13;17;18"
Root_100627,522.267389,48.723918,9,"0;5;7;8;10;12;13;17;18"
Root_100628,669.972541,58.106574,8,"5;7;8;10;12;13;17;18"
Root_100629,432.016672,40.205454,12,"0;1;2;3;4;7;8;10;12;13;17;18"
Root_100630,568.132733,49.588110,11,"1;2;3;4;7;8;10;12;13;17;18"
Root_100631,502.365181,46.378254,11,"0;2;3;4;7;8;10;12;13;17;18"
Root_100632,650.070333,55.760910,10,"2;3;4;7;8;10;12;13;17;18"
Root_100633,437.875872,40.822734,11,"0;1;3;4;7;8;10;12;13;17;18"
Root_100634,575.226493,50.205390,10,"1;3;4;7;8;10;12;13;17;18"
Root_100635,509.458941,46.995534,10,"0;3;4;7;8;10;12;13;17;18"
Root_100636,446.831392,41.131374,11,"0;1;2;4;7;8;10;12;13;17;18"
Root_100637,584.799293,50.514030,10,"1;2;4;7;8;10;12;13;17;18"
Root_100638,519.031741,47.304174,10,"0;2;4;7;8;10;12;13;17;18"
Root_100639,452.690592,41.748654,10,"0;1;4;7;8;10;12;13;17;18"
Root_100640,526.125501,47.921454,9,"0;4;7;8;10;12;13;17;18"
Root_100641,454.838592,43.353582,11,"0;1;2;3;7;8;10;12;13;17;18"
Root_100642,597.250909,52.736238,10,"1;2;3;7;8;10;12;13;17;18"
Root_100643,531.483357,49.526382,10,"0;2;3;7;8;10;12;13;17;18"
Root_100644,679.188509,58.909038,9,"2;3;7;8;10;12;13;17;18"
Root_100645,460.697792,43.970862,10,"0;1;3;7;8;10;12;13;17;18"
Root_100646,538.577117,50.143662,9,"0;3;7;8;10;12;13;17;18"
Root_100647,469.653312,44.279502,10,"0;1;2;7;8;10;12;13;17;18"
Root_100648,548.149917,50.452302,9,"0;2;7;8;10;12;13;17;18"
Root_100649,475.512512,44.896782,9,"0;1;7;8;10;12;13;17;18"
Root_100650,555.243677,51.069582,8,"0;7;8;10;12;13;17;18"
Root_100651,376.498130,35.504867,13,"0;1;2;3;4;5;6;8;10;12;13;17;18"
Root_100652,499.447704,44.887523,12,"1;2;3;4;5;6;8;10;12;13;17;18"
Root_100653,440.099864,41.677667,12,"0;2;3;4;5;6;8;10;12;13;17;18"
Root_100654,579.160350,51.060323,11,"2;3;4;5;6;8;10;12;13;17;18"
Root_100655,381.122770,36.122147,12,"0;1;3;4;5;6;8;10;12;13;17;18"
Root_100656,505.306904,45.504803,11,"1;3;4;5;6;8;10;12;13;17;18"
Root_100657,445.959064,42.294947,11,"0;3;4;5;6;8;10;12;13;17;18"
Root_100658,586.254110,51.677603,10,"3;4;5;6;8;10;12;13;17;18"
Root_100659,389.461010,36.430787,12,"0;1;2;4;5;6;8;10;12;13;17;18"
Root_100660,514.262424,45.813443,11,"1;2;4;5;6;8;10;12;13;17;18"
Root_100661,454.914584,42.603587,11,"0;2;4;5;6;8;10;12;13;17;18"
Root_100662,595.826910,51.986243,10,"2;4;5;6;8;10;12;13;17;18"
Root_100663,394.133717,37.048067,11,"0;1;4;5;6;8;10;12;13;17;18"
Root_100664,520.983070,46.430723,10,"1;4;5;6;8;10;12;13;17;18"
Root_100665,460.773784,43.220867,10,"0;4;5;6;8;10;12;13;17;18"
Root_100666,602.920670,52.603523,9,"4;5;6;8;10;12;13;17;18"
Root_100667,394.676789,38.652995,12,"0;1;2;3;5;6;8;10;12;13;17;18"
Root_100668,526.340926,48.035651,11,"1;2;3;5;6;8;10;12;13;17;18"
Root_100669,462.921784,44.825795,11,"0;2;3;5;6;8;10;12;13;17;18"
Root_100670,608.278526,54.208451,10,"2;3;5;6;8;10;12;13;17;18"
Root_100671,399.918709,39.270275,11,"0;1;3;5;6;8;10;12;13;17;18"
Root_100672,533.434686,48.652931,10,"1;3;5;6;8;10;12;13;17;18"
Root_100673,468.780984,45.443075,10,"0;3;5;6;8;10;12;13;17;18"
Root_100674,615.372286,54.825731,9,"3;5;6;8;10;12;13;17;18"
Root_100675,408.565589,39.578915,11,"0;1;2;5;6;8;10;12;13;17;18"
Root_100676,543.007486,48.961571,10,"1;2;5;6;8;10;12;13;17;18"
Root_100677,477.736504,45.751715,10,"0;2;5;6;8;10;12;13;17;18"
Root_100678,624.945086,55.134371,9,"2;5;6;8;10;12;13;17;18"
Root_100679,414.003704,40.196195,10,"0;1;5;6;8;10;12;13;17;18"
Root_100680,550.101246,49.578851,9,"1;5;6;8;10;12;13;17;18"
Root_100681,484.333694,46.368995,9,"0;5;6;8;10;12;13;17;18"
Root_100682,632.038846,55.751651,8,"5;6;8;10;12;13;17;18"
Root_100683,400.942293,37.850531,12,"0;1;2;3;4;6;8;10;12;13;17;18"
Root_100684,530.199038,47.233187,11,"1;2;3;4;6;8;10;12;13;17;18"
Root_100685,468.384824,44.023331,11,"0;2;3;4;6;8;10;12;13;17;18"
Root_100686,612.136638,53.405987,10,"2;3;4;6;8;10;12;13;17;18"
Root_100687,406.184213,38.467811,11,"0;1;3;4;6;8;10;12;13;17;18"
Root_100688,537.292798,47.850467,10,"1;3;4;6;8;10;12;13;17;18"
Root_100689,474.244024,44.640611,10,"0;3;4;6;8;10;12;13;17;18"
Root_100690,414.831093,38.776451,11,"0;1;2;4;6;8;10;12;13;17;18"
Root_100691,546.865598,48.159107,10,"1;2;4;6;8;10;12;13;17;18"
Root_100692,483.199544,44.949251,10,"0;2;4;6;8;10;12;13;17;18"
Root_100693,420.073013,39.393731,10,"0;1;4;6;8;10;12;13;17;18"
Root_100694,489.058744,45.566531,9,"0;4;6;8;10;12;13;17;18"
Root_100695,421.614744,40.998659,11,"0;1;2;3;6;8;10;12;13;17;18"
Root_100696,559.317214,50.381315,10,"1;2;3;6;8;10;12;13;17;18"
Root_100697,493.549662,47.171459,10,"0;2;3;6;8;10;12;13;17;18"
Root_100698,641.254814,56.554115,9,"2;3;6;8;10;12;13;17;18"
Root_100699,427.473944,41.615939,10,"0;1;3;6;8;10;12;13;17;18"
Root_100700,500.643422,47.788739,9,"0;3;6;8;10;12;13;17;18"
Root_100701,436.429464,41.924579,10,"0;1;2;6;8;10;12;13;17;18"
Root_100702,510.216222,48.097379,9,"0;2;6;8;10;12;13;17;18"
Root_100703,442.288664,42.541859,9,"0;1;6;8;10;12;13;17;18"
Root_100704,517.309982,48.714659,8,"0;6;8;10;12;13;17;18"
Root_100705,408.391637,38.282627,12,"0;1;2;3;4;5;8;10;12;13;17;18"
Root_100706,538.944670,47.665283,11,"1;2;3;4;5;8;10;12;13;17;18"
Root_100707,476.266264,44.455427,11,"0;2;3;4;5;8;10;12;13;17;18"
Root_100708,620.882270,53.838083,10,"2;3;4;5;8;10;12;13;17;18"
Root_100709,413.633557,38.899907,11,"0;1;3;4;5;8;10;12;13;17;18"
Root_100710,546.038430,48.282563,10,"1;3;4;5;8;10;12;13;17;18"
Root_100711,482.125464,45.072707,10,"0;3;4;5;8;10;12;13;17;18"
Root_100712,627.976030,54.455363,9,"3;4;5;8;10;12;13;17;18"
Root_100713,422.280437,39.208547,11,"0;1;2;4;5;8;10;12;13;17;18"
Root_100714,555.611230,48.591203,10,"1;2;4;5;8;10;12;13;17;18"
Root_100715,491.080984,45.381347,10,"0;2;4;5;8;10;12;13;17;18"
Root_100716,637.548830,54.764003,9,"2;4;5;8;10;12;13;17;18"
Root_100717,427.522357,39.825827,10,"0;1;4;5;8;10;12;13;17;18"
Root_100718,562.704990,49.208483,9,"1;4;5;8;10;12;13;17;18"
Root_100719,496.940184,45.998627,9,"0;4;5;8;10;12;13;17;18"
Root_100720,644.642590,55.381283,8,"4;5;8;10;12;13;17;18"
Root_100721,429.496184,41.430755,11,"0;1;2;3;5;8;10;12;13;17;18"
Root_100722,568.062846,50.813411,10,"1;2;3;5;8;10;12;13;17;18"
Root_100723,502.295294,47.603555,10,"0;2;3;5;8;10;12;13;17;18"
Root_100724,650.000446,56.986211,9,"2;3;5;8;10;12;13;17;18"
Root_100725,435.355384,42.048035,10,"0;1;3;5;8;10;12;13;17;18"
Root_100726,575.156606,51.430691,9,"1;3;5;8;10;12;13;17;18"
Root_100727,509.389054,48.220835,9,"0;3;5;8;10;12;13;17;18"
Root_100728,657.094206,57.603491,8,"3;5;8;10;12;13;17;18"
Root_100729,444.310904,42.356675,10,"0;1;2;5;8;10;12;13;17;18"
Root_100730,584.729406,51.739331,9,"1;2;5;8;10;12;13;17;18"
Root_100731,518.961854,48.529475,9,"0;2;5;8;10;12;13;17;18"
Root_100732,666.667006,57.912131,8,"2;5;8;10;12;13;17;18"
Root_100733,450.170104,42.973955,9,"0;1;5;8;10;12;13;17;18"
Root_100734,591.823166,52.356611,8,"1;5;8;10;12;13;17;18"
Root_100735,526.055614,49.146755,8,"0;5;8;10;12;13;17;18"
Root_100736,673.760766,58.529411,7,"5;8;10;12;13;17;18"
Root_100737,434.959224,40.628291,11,"0;1;2;3;4;8;10;12;13;17;18"
Root_100738,571.920958,50.010947,10,"1;2;3;4;8;10;12;13;17;18"
Root_100739,506.153406,46.801091,10,"0;2;3;4;8;10;12;13;17;18"
Root_100740,440.818424,41.245571,10,"0;1;3;4;8;10;12;13;17;18"
Root_100741,513.247166,47.418371,9,"0;3;4;8;10;12;13;17;18"
Root_100742,449.773944,41.554211,10,"0;1;2;4;8;10;12;13;17;18"
Root_100743,522.819966,47.727011,9,"0;2;4;8;10;12;13;17;18"
Root_100744,455.633144,42.171491,9,"0;1;4;8;10;12;13;17;18"
Root_100745,529.913726,48.344291,8,"0;4;8;10;12;13;17;18"
Root_100746,457.781144,43.776419,10,"0;1;2;3;8;10;12;13;17;18"
Root_100747,535.271582,49.949219,9,"0;2;3;8;10;12;13;17;18"
Root_100748,463.640344,44.393699,9,"0;1;3;8;10;12;13;17;18"
Root_100749,542.365342,50.566499,8,"0;3;8;10;12;13;17;18"
Root_100750,472.595864,44.702339,9,"0;1;2;8;10;12;13;17;18"
Root_100751,551.938142,50.875139,8,"0;2;8;10;12;13;17;18"
Root_100752,478.455064,45.319619,8,"0;1;8;10;12;13;17;18"
Root_100753,559.031902,51.492419,7,"0;8;10;12;13;17;18"
Root_100754,407.928690,38.106702,13,"0;1;2;3;4;5;6;7;10;12;13;17;18"
Root_100755,537.953949,47.489358,12,"1;2;3;4;5;6;7;10;12;13;17;18"
Root_100756,475.627392,44.279502,12,"0;2;3;4;5;6;7;10;12;13;17;18"
Root_100757,619.891549,53.662158,11,"2;3;4;5;6;7;10;12;13;17;18"
Root_100758,413.170610,38.723982,12,"0;1;3;4;5;6;7;10;12;13;17;18"
Root_100759,545.047709,48.106638,11,"1;3;4;5;6;7;10;12;13;17;18"
Root_100760,481.486592,44.896782,11,"0;3;4;5;6;7;10;12;13;17;18"
Root_100761,626.985309,54.279438,10,"3;4;5;6;7;10;12;13;17;18"
Root_100762,421.817490,39.032622,12,"0;1;2;4;5;6;7;10;12;13;17;18"
Root_100763,554.620509,48.415278,11,"1;2;4;5;6;7;10;12;13;17;18"
Root_100764,490.442112,45.205422,11,"0;2;4;5;6;7;10;12;13;17;18"
Root_100765,636.558109,54.588078,10,"2;4;5;6;7;10;12;13;17;18"
Root_100766,427.059410,39.649902,11,"0;1;4;5;6;7;10;12;13;17;18"
Root_100767,561.714269,49.032558,10,"1;4;5;6;7;10;12;13;17;18"
Root_100768,496.301312,45.822702,10,"0;4;5;6;7;10;12;13;17;18"
Root_100769,643.651869,55.205358,9,"4;5;6;7;10;12;13;17;18"
Root_100770,428.857312,41.254830,12,"0;1;2;3;5;6;7;10;12;13;17;18"
Root_100771,567.072125,50.637486,11,"1;2;3;5;6;7;10;12;13;17;18"
Root_100772,501.304573,47.427630,11,"0;2;3;5;6;7;10;12;13;17;18"
Root_100773,649.009725,56.810286,10,"2;3;5;6;7;10;12;13;17;18"
Root_100774,434.716512,41.872110,11,"0;1;3;5;6;7;10;12;13;17;18"
Root_100775,574.165885,51.254766,10,"1;3;5;6;7;10;12;13;17;18"
Root_100776,508.398333,48.044910,10,"0;3;5;6;7;10;12;13;17;18"
Root_100777,656.103485,57.427566,9,"3;5;6;7;10;12;13;17;18"
Root_100778,443.672032,42.180750,11,"0;1;2;5;6;7;10;12;13;17;18"
Root_100779,583.738685,51.563406,10,"1;2;5;6;7;10;12;13;17;18"
Root_100780,517.971133,48.353550,10,"0;2;5;6;7;10;12;13;17;18"
Root_100781,665.676285,57.736206,9,"2;5;6;7;10;12;13;17;18"
Root_100782,449.531232,42.798030,10,"0;1;5;6;7;10;12;13;17;18"
Root_100783,590.832445,52.180686,9,"1;5;6;7;10;12;13;17;18"
Root_100784,525.064893,48.970830,9,"0;5;6;7;10;12;13;17;18"
Root_100785,672.770045,58.353486,8,"5;6;7;10;12;13;17;18"
Root_100786,434.320352,40.452366,12,"0;1;2;3;4;6;7;10;12;13;17;18"
Root_100787,570.930237,49.835022,11,"1;2;3;4;6;7;10;12;13;17;18"
Root_100788,505.162685,46.625166,11,"0;2;3;4;6;7;10;12;13;17;18"
Root_100789,652.867837,56.007822,10,"2;3;4;6;7;10;12;13;17;18"
Root_100790,440.179552,41.069646,11,"0;1;3;4;6;7;10;12;13;17;18"
Root_100791,578.023997,50.452302,10,"1;3;4;6;7;10;12;13;17;18"
Root_100792,512.256445,47.242446,10,"0;3;4;6;7;10;12;13;17;18"
Root_100793,449.135072,41.378286,11,"0;1;2;4;6;7;10;12;13;17;18"
Root_100794,587.596797,50.760942,10,"1;2;4;6;7;10;12;13;17;18"
Root_100795,521.829245,47.551086,10,"0;2;4;6;7;10;12;13;17;18"
Root_100796,454.994272,41.995566,10,"0;1;4;6;7;10;12;13;17;18"
Root_100797,528.923005,48.168366,9,"0;4;6;7;10;12;13;17;18"
Root_100798,457.142272,43.600494,11,"0;1;2;3;6;7;10;12;13;17;18"
Root_100799,600.048413,52.983150,10,"1;2;3;6;7;10;12;13;17;18"
Root_100800,534.280861,49.773294,10,"0;2;3;6;7;10;12;13;17;18"
Root_100801,681.986013,59.155950,9,"2;3;6;7;10;12;13;17;18"
Root_100802,463.001472,44.217774,10,"0;1;3;6;7;10;12;13;17;18"
Root_100803,541.374621,50.390574,9,"0;3;6;7;10;12;13;17;18"
Root_100804,471.956992,44.526414,10,"0;1;2;6;7;10;12;13;17;18"
Root_100805,616.714973,53.909070,9,"1;2;6;7;10;12;13;17;18"
Root_100806,550.947421,50.699214,9,"0;2;6;7;10;12;13;17;18"
Root_100807,477.816192,45.143694,9,"0;1;6;7;10;12;13;17;18"
Root_100808,558.041181,51.316494,8,"0;6;7;10;12;13;17;18"
Root_100809,442.201792,40.884462,12,"0;1;2;3;4;5;7;10;12;13;17;18"
Root_100810,579.675869,50.267118,11,"1;2;3;4;5;7;10;12;13;17;18"
Root_100811,513.908317,47.057262,11,"0;2;3;4;5;7;10;12;13;17;18"
Root_100812,661.613469,56.439918,10,"2;3;4;5;7;10;12;13;17;18"
Root_100813,448.060992,41.501742,11,"0;1;3;4;5;7;10;12;13;17;18"
Root_100814,586.769629,50.884398,10,"1;3;4;5;7;10;12;13;17;18"
Root_100815,521.002077,47.674542,10,"0;3;4;5;7;10;12;13;17;18"
Root_100816,668.707229,57.057198,9,"3;4;5;7;10;12;13;17;18"
Root_100817,457.016512,41.810382,11,"0;1;2;4;5;7;10;12;13;17;18"
Root_100818,596.342429,51.193038,10,"1;2;4;5;7;10;12;13;17;18"
Root_100819,530.574877,47.983182,10,"0;2;4;5;7;10;12;13;17;18"
Root_100820,678.280029,57.365838,9,"2;4;5;7;10;12;13;17;18"
Root_100821,462.875712,42.427662,10,"0;1;4;5;7;10;12;13;17;18"
Root_100822,603.436189,51.810318,9,"1;4;5;7;10;12;13;17;18"
Root_100823,537.668637,48.600462,9,"0;4;5;7;10;12;13;17;18"
Root_100824,685.373789,57.983118,8,"4;5;7;10;12;13;17;18"
Root_100825,465.023712,44.032590,11,"0;1;2;3;5;7;10;12;13;17;18"
Root_100826,608.794045,53.415246,10,"1;2;3;5;7;10;12;13;17;18"
Root_100827,543.026493,50.205390,10,"0;2;3;5;7;10;12;13;17;18"
Root_100828,690.731645,59.588046,9,"2;3;5;7;10;12;13;17;18"
Root_100829,470.882912,44.649870,10,"0;1;3;5;7;10;12;13;17;18"
Root_100830,615.887805,54.032526,9,"1;3;5;7;10;12;13;17;18"
Root_100831,550.120253,50.822670,9,"0;3;5;7;10;12;13;17;18"
Root_100832,697.825405,60.205326,8,"3;5;7;10;12;13;17;18"
Root_100833,479.838432,44.958510,10,"0;1;2;5;7;10;12;13;17;18"
Root_100834,625.460605,54.341166,9,"1;2;5;7;10;12;13;17;18"
Root_100835,559.693053,51.131310,9,"0;2;5;7;10;12;13;17;18"
Root_100836,707.398205,60.513966,8,"2;5;7;10;12;13;17;18"
Root_100837,485.697632,45.575790,9,"0;1;5;7;10;12;13;17;18"
Root_100838,632.554365,54.958446,8,"1;5;7;10;12;13;17;18"
Root_100839,566.786813,51.748590,8,"0;5;7;10;12;13;17;18"
Root_100840,714.491965,61.131246,7,"5;7;10;12;13;17;18"
Root_100841,470.486752,43.230126,11,"0;1;2;3;4;7;10;12;13;17;18"
Root_100842,612.652157,52.612782,10,"1;2;3;4;7;10;12;13;17;18"
Root_100843,546.884605,49.402926,10,"0;2;3;4;7;10;12;13;17;18"
Root_100844,476.345952,43.847406,10,"0;1;3;4;7;10;12;13;17;18"
Root_100845,553.978365,50.020206,9,"0;3;4;7;10;12;13;17;18"
Root_100846,485.301472,44.156046,10,"0;1;2;4;7;10;12;13;17;18"
Root_100847,563.551165,50.328846,9,"0;2;4;7;10;12;13;17;18"
Root_100848,491.160672,44.773326,9,"0;1;4;7;10;12;13;17;18"
Root_100849,570.644925,50.946126,8,"0;4;7;10;12;13;17;18"
Root_100850,494.065181,46.378254,10,"0;1;2;3;7;10;12;13;17;18"
Root_100851,576.002781,52.551054,9,"0;2;3;7;10;12;13;17;18"
Root_100852,501.158941,46.995534,9,"0;1;3;7;10;12;13;17;18"
