Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_1305,13.098656,21.920896,8,"0;2;5;6;7;9;11;12"
Root_1306,80.278934,41.498656,7,"2;5;6;7;9;11;12"
Root_1307,8.694976,17.517216,8,"0;1;5;6;7;9;11;12"
Root_1308,52.993120,37.794976,7,"1;5;6;7;9;11;12"
Root_1309,14.024576,22.846816,7,"0;5;6;7;9;11;12"
Root_1310,85.438134,42.424576,6,"5;6;7;9;11;12"
Root_1311,3.076480,11.898720,10,"0;1;2;3;4;6;7;9;11;12"
Root_1312,39.894656,34.276480,9,"1;2;3;4;6;7;9;11;12"
Root_1313,10.506080,19.328320,9,"0;2;3;4;6;7;9;11;12"
Root_1314,62.192896,38.906080,8,"2;3;4;6;7;9;11;12"
Root_1315,4.002400,12.824640,9,"0;1;3;4;6;7;9;11;12"
Root_1316,44.524256,35.202400,8,"1;3;4;6;7;9;11;12"
Root_1317,11.432000,20.254240,8,"0;3;4;6;7;9;11;12"
Root_1318,66.280374,39.832000,7,"3;4;6;7;9;11;12"
Root_1319,7.090048,15.912288,9,"0;1;2;4;6;7;9;11;12"
Root_1320,42.974592,36.190048,8,"1;2;4;6;7;9;11;12"
Root_1321,12.419648,21.241888,8,"0;2;4;6;7;9;11;12"
Root_1322,73.188854,40.819648,7,"2;4;6;7;9;11;12"
Root_1323,8.015968,16.838208,8,"0;1;4;6;7;9;11;12"
Root_1324,48.240064,37.115968,7,"1;4;6;7;9;11;12"
Root_1325,13.345568,22.167808,7,"0;4;6;7;9;11;12"
Root_1326,78.348054,41.745568,6,"4;6;7;9;11;12"
Root_1327,5.998688,14.820928,9,"0;1;2;3;6;7;9;11;12"
Root_1328,54.257280,36.498688,8,"1;2;3;6;7;9;11;12"
Root_1329,12.728288,21.550528,8,"0;2;3;6;7;9;11;12"
Root_1330,83.546966,41.128288,7,"2;3;6;7;9;11;12"
Root_1331,6.924608,15.746848,8,"0;1;3;6;7;9;11;12"
Root_1332,59.214112,37.424608,7,"1;3;6;7;9;11;12"
Root_1333,13.654208,22.476448,7,"0;3;6;7;9;11;12"
Root_1334,87.780246,42.054208,6,"3;6;7;9;11;12"
Root_1335,9.312256,18.134496,8,"0;1;2;6;7;9;11;12"
Root_1336,61.164512,38.412256,7,"1;2;6;7;9;11;12"
Root_1337,14.641856,23.464096,7,"0;2;6;7;9;11;12"
Root_1338,93.869078,43.041856,6,"2;6;7;9;11;12"
Root_1339,10.238176,19.060416,7,"0;1;6;7;9;11;12"
Root_1340,65.133696,39.338176,6,"1;6;7;9;11;12"
Root_1341,16.009632,24.390016,6,"0;6;7;9;11;12"
Root_1342,98.102358,43.967776,5,"6;7;9;11;12"
Root_1343,3.959190,12.781430,10,"0;1;2;3;4;5;7;9;11;12"
Root_1344,44.493318,35.159190,9,"1;2;3;4;5;7;9;11;12"
Root_1345,11.388790,20.211030,9,"0;2;3;4;5;7;9;11;12"
Root_1346,70.780278,39.788790,8,"2;3;4;5;7;9;11;12"
Root_1347,4.885110,13.707350,9,"0;1;3;4;5;7;9;11;12"
Root_1348,49.837629,36.085110,8,"1;3;4;5;7;9;11;12"
Root_1349,12.314710,21.136950,8,"0;3;4;5;7;9;11;12"
Root_1350,75.939478,40.714710,7,"3;4;5;7;9;11;12"
Root_1351,7.972758,16.794998,9,"0;1;2;4;5;7;9;11;12"
Root_1352,50.036275,37.072758,8,"1;2;4;5;7;9;11;12"
Root_1353,13.302358,22.124598,8,"0;2;4;5;7;9;11;12"
Root_1354,83.015958,41.702358,7,"2;4;5;7;9;11;12"
Root_1355,8.898678,17.720918,8,"0;1;4;5;7;9;11;12"
Root_1356,54.419037,37.998678,7,"1;4;5;7;9;11;12"
Root_1357,14.228278,23.050518,7,"0;4;5;7;9;11;12"
Root_1358,88.175158,42.628278,6,"4;5;7;9;11;12"
Root_1359,6.881398,15.703638,9,"0;1;2;3;5;7;9;11;12"
Root_1360,61.318963,37.381398,8,"1;2;3;5;7;9;11;12"
Root_1361,13.610998,22.433238,8,"0;2;3;5;7;9;11;12"
Root_1362,92.491360,42.010998,7,"2;3;5;7;9;11;12"
Root_1363,7.807318,16.629558,8,"0;1;3;5;7;9;11;12"
Root_1364,65.700403,38.307318,7,"1;3;5;7;9;11;12"
Root_1365,14.536918,23.359158,7,"0;3;5;7;9;11;12"
Root_1366,96.724640,42.936918,6,"3;5;7;9;11;12"
Root_1367,10.194966,19.017206,8,"0;1;2;5;7;9;11;12"
Root_1368,69.108906,39.294966,7,"1;2;5;7;9;11;12"
Root_1369,15.923213,24.346806,7,"0;2;5;7;9;11;12"
Root_1370,102.813472,43.924566,6,"2;5;7;9;11;12"
Root_1371,11.120886,19.943126,7,"0;1;5;7;9;11;12"
Root_1372,72.980352,40.220886,6,"1;5;7;9;11;12"
Root_1373,17.775053,25.272726,6,"0;5;7;9;11;12"
Root_1374,107.046752,44.850486,5,"5;7;9;11;12"
Root_1375,5.502390,14.324630,9,"0;1;2;3;4;7;9;11;12"
Root_1376,55.886899,36.702390,8,"1;2;3;4;7;9;11;12"
Root_1377,12.931990,21.754230,8,"0;2;3;4;7;9;11;12"
Root_1378,86.080288,41.331990,7,"2;3;4;7;9;11;12"
Root_1379,6.428310,15.250550,8,"0;1;3;4;7;9;11;12"
Root_1380,60.640029,37.628310,7,"1;3;4;7;9;11;12"
Root_1381,13.857910,22.680150,7,"0;3;4;7;9;11;12"
Root_1382,90.313568,42.257910,6,"3;4;7;9;11;12"
Root_1383,9.515958,18.338198,8,"0;1;2;4;7;9;11;12"
Root_1384,62.997834,38.615958,7,"1;2;4;7;9;11;12"
Root_1385,14.845558,23.667798,7,"0;2;4;7;9;11;12"
Root_1386,96.402400,43.245558,6,"2;4;7;9;11;12"
Root_1387,10.441878,19.264118,7,"0;1;4;7;9;11;12"
Root_1388,67.027402,39.541878,6,"1;4;7;9;11;12"
Root_1389,16.417037,24.593718,6,"0;4;7;9;11;12"
Root_1390,100.635680,44.171478,5,"4;7;9;11;12"
Root_1391,8.424598,17.246838,8,"0;1;2;3;7;9;11;12"
Root_1392,74.589162,38.924598,7,"1;2;3;7;9;11;12"
Root_1393,15.182477,23.976438,7,"0;2;3;7;9;11;12"
Root_1394,104.025962,43.554198,6,"2;3;7;9;11;12"
Root_1395,9.350518,18.172758,7,"0;1;3;7;9;11;12"
Root_1396,78.046003,39.850518,6,"1;3;7;9;11;12"
Root_1397,17.034317,24.902358,6,"0;3;7;9;11;12"
Root_1398,107.333322,44.480118,5,"3;7;9;11;12"
Root_1399,11.738166,20.560406,7,"0;1;2;7;9;11;12"
Root_1400,82.997706,40.838166,6,"1;2;7;9;11;12"
Root_1401,19.392195,25.890006,6,"0;2;7;9;11;12"
Root_1402,112.434506,45.467766,5,"2;7;9;11;12"
Root_1403,12.664086,21.486326,6,"0;1;7;9;11;12"
Root_1404,86.305066,41.764086,5,"1;7;9;11;12"
Root_1405,22.169955,26.815926,5,"0;7;9;11;12"
Root_1406,116.135552,46.393686,4,"7;9;11;12"
Root_1407,6.657952,15.480192,10,"0;1;2;3;4;5;6;9;11;12"
Root_1408,46.890816,35.757952,9,"1;2;3;4;5;6;9;11;12"
Root_1409,11.987552,20.809792,9,"0;2;3;4;5;6;9;11;12"
Root_1410,71.667894,40.387552,8,"2;3;4;5;6;9;11;12"
Root_1411,7.583872,16.406112,9,"0;1;3;4;5;6;9;11;12"
Root_1412,51.420416,36.683872,8,"1;3;4;5;6;9;11;12"
Root_1413,12.913472,21.735712,8,"0;3;4;5;6;9;11;12"
Root_1414,76.827094,41.313472,7,"3;4;5;6;9;11;12"
Root_1415,8.571520,17.393760,9,"0;1;2;4;5;6;9;11;12"
Root_1416,51.230176,37.671520,8,"1;2;4;5;6;9;11;12"
Root_1417,13.901120,22.723360,8,"0;2;4;5;6;9;11;12"
Root_1418,83.903574,42.301120,7,"2;4;5;6;9;11;12"
Root_1419,9.497440,18.319680,8,"0;1;4;5;6;9;11;12"
Root_1420,54.685696,38.597440,7,"1;4;5;6;9;11;12"
Root_1421,14.827040,23.649280,7,"0;4;5;6;9;11;12"
Root_1422,89.062774,43.227040,6,"4;5;6;9;11;12"
Root_1423,8.880160,17.702400,9,"0;1;2;3;5;6;9;11;12"
Root_1424,62.204224,37.980160,8,"1;2;3;5;6;9;11;12"
Root_1425,14.209760,23.032000,8,"0;2;3;5;6;9;11;12"
Root_1426,92.780214,42.609760,7,"2;3;5;6;9;11;12"
Root_1427,9.806080,18.628320,8,"0;1;3;5;6;9;11;12"
Root_1428,65.659744,38.906080,7,"1;3;5;6;9;11;12"
Root_1429,15.145440,23.957920,7,"0;3;5;6;9;11;12"
Root_1430,97.013494,43.535680,6,"3;5;6;9;11;12"
Root_1431,10.793728,19.615968,8,"0;1;2;5;6;9;11;12"
Root_1432,69.035926,39.893728,7,"1;2;5;6;9;11;12"
Root_1433,17.120736,24.945568,7,"0;2;5;6;9;11;12"
Root_1434,103.625654,44.523328,6,"2;5;6;9;11;12"
Root_1435,11.719648,20.541888,7,"0;1;5;6;9;11;12"
Root_1436,73.269206,40.819648,6,"1;5;6;9;11;12"
Root_1437,19.336640,25.871488,6,"0;5;6;9;11;12"
Root_1438,108.784854,45.449248,5,"5;6;9;11;12"
Root_1439,8.201152,17.023392,9,"0;1;2;3;4;6;9;11;12"
Root_1440,57.451168,37.301152,8,"1;2;3;4;6;9;11;12"
Root_1441,13.530752,22.352992,8,"0;2;3;4;6;9;11;12"
Root_1442,86.369142,41.930752,7,"2;3;4;6;9;11;12"
Root_1443,9.127072,17.949312,8,"0;1;3;4;6;9;11;12"
Root_1444,60.906688,38.227072,7,"1;3;4;6;9;11;12"
Root_1445,14.456672,23.278912,7,"0;3;4;6;9;11;12"
Root_1446,90.602422,42.856672,6,"3;4;6;9;11;12"
Root_1447,10.114720,18.936960,8,"0;1;2;4;6;9;11;12"
Root_1448,63.247296,39.214720,7,"1;2;4;6;9;11;12"
Root_1449,15.762720,24.266560,7,"0;2;4;6;9;11;12"
Root_1450,96.691254,43.844320,6,"2;4;6;9;11;12"
Root_1451,11.040640,19.862880,7,"0;1;4;6;9;11;12"
Root_1452,66.858134,40.140640,6,"1;4;6;9;11;12"
Root_1453,17.614560,25.192480,6,"0;4;6;9;11;12"
Root_1454,101.694774,44.770240,5,"4;6;9;11;12"
Root_1455,10.423360,19.245600,8,"0;1;2;3;6;9;11;12"
Root_1456,74.529984,39.523360,7,"1;2;3;6;9;11;12"
Root_1457,16.380000,24.575200,7,"0;2;3;6;9;11;12"
Root_1458,103.869014,44.152960,6,"2;3;6;9;11;12"
Root_1459,11.349280,20.171520,7,"0;1;3;6;9;11;12"
Root_1460,77.586614,40.449280,6,"1;3;6;9;11;12"
Root_1461,18.231840,25.501120,6,"0;3;6;9;11;12"
Root_1462,108.102294,45.078880,5,"3;6;9;11;12"
Root_1463,12.336928,21.159168,7,"0;1;2;6;9;11;12"
Root_1464,82.687798,41.436928,6,"1;2;6;9;11;12"
Root_1465,21.188480,26.488768,6,"0;2;6;9;11;12"
Root_1466,114.257654,46.066528,5,"2;6;9;11;12"
Root_1467,13.577536,22.085088,6,"0;1;6;9;11;12"
Root_1468,85.995158,42.362848,5,"1;6;9;11;12"
Root_1469,23.966240,27.414688,5,"0;6;9;11;12"
Root_1470,119.416854,46.992448,4,"6;9;11;12"
Root_1471,9.083862,17.906102,9,"0;1;2;3;4;5;9;11;12"
Root_1472,63.814003,38.183862,8,"1;2;3;4;5;9;11;12"
Root_1473,14.413462,23.235702,8,"0;2;3;4;5;9;11;12"
Root_1474,95.313536,42.813462,7,"2;3;4;5;9;11;12"
Root_1475,10.009782,18.832022,8,"0;1;3;4;5;9;11;12"
Root_1476,67.085661,39.109782,7,"1;3;4;5;9;11;12"
Root_1477,15.552845,24.161622,7,"0;3;4;5;9;11;12"
Root_1478,99.546816,43.739382,6,"3;4;5;9;11;12"
Root_1479,10.997430,19.819670,8,"0;1;2;4;5;9;11;12"
Root_1480,71.569248,40.097430,7,"1;2;4;5;9;11;12"
Root_1481,17.528141,25.149270,7,"0;2;4;5;9;11;12"
Root_1482,106.362678,44.727030,6,"2;4;5;9;11;12"
Root_1483,11.923350,20.745590,7,"0;1;4;5;9;11;12"
Root_1484,75.802528,41.023350,6,"1;4;5;9;11;12"
Root_1485,19.947747,26.075190,6,"0;4;5;9;11;12"
Root_1486,111.521878,45.652950,5,"4;5;9;11;12"
Root_1487,11.306070,20.128310,8,"0;1;2;3;5;9;11;12"
Root_1488,82.340938,40.406070,7,"1;2;3;5;9;11;12"
Root_1489,18.145421,25.457910,7,"0;2;3;5;9;11;12"
Root_1490,112.813408,45.035670,6,"2;3;5;9;11;12"
Root_1491,12.231990,21.054230,7,"0;1;3;5;9;11;12"
Root_1492,85.648298,41.331990,6,"1;3;5;9;11;12"
Root_1493,21.071066,26.383830,6,"0;3;5;9;11;12"
Root_1494,117.046688,45.961590,5,"3;5;9;11;12"
Root_1495,13.491117,22.041878,7,"0;1;2;5;9;11;12"
Root_1496,90.749482,42.319638,6,"1;2;5;9;11;12"
Root_1497,23.836611,27.371478,6,"0;2;5;9;11;12"
Root_1498,123.135520,46.949238,5,"2;5;9;11;12"
Root_1499,15.342957,22.967798,6,"0;1;5;9;11;12"
Root_1500,94.056842,43.245558,5,"1;5;9;11;12"
Root_1501,26.614371,28.297398,5,"0;5;9;11;12"
Root_1502,129.994275,47.875158,4,"5;9;11;12"
Root_1503,10.627062,19.449302,8,"0;1;2;3;4;9;11;12"
Root_1504,76.608874,39.727062,7,"1;2;3;4;9;11;12"
Root_1505,16.787405,24.778902,7,"0;2;3;4;9;11;12"
Root_1506,106.402336,44.356662,6,"2;3;4;9;11;12"
Root_1507,11.552982,20.375222,7,"0;1;3;4;9;11;12"
Root_1508,79.916234,40.652982,6,"1;3;4;9;11;12"
Root_1509,18.836643,25.704822,6,"0;3;4;9;11;12"
Root_1510,110.635616,45.282582,5,"3;4;9;11;12"
Root_1511,12.540630,21.362870,7,"0;1;2;4;9;11;12"
Root_1512,85.017418,41.640630,6,"1;2;4;9;11;12"
Root_1513,21.799587,26.692470,6,"0;2;4;9;11;12"
Root_1514,116.994678,46.270230,5,"2;4;9;11;12"
Root_1515,13.984941,22.288790,6,"0;1;4;9;11;12"
Root_1516,88.324778,42.566550,5,"1;4;9;11;12"
Root_1517,24.577347,27.618390,5,"0;4;9;11;12"
Root_1518,122.546179,47.196150,4,"4;9;11;12"
Root_1519,12.849270,21.671510,7,"0;1;2;3;9;11;12"
Root_1520,93.937267,41.949270,6,"1;2;3;9;11;12"
Root_1521,23.540186,27.001110,6,"0;2;3;9;11;12"
Root_1522,121.902208,46.578870,5,"2;3;9;11;12"
Root_1523,14.602221,22.597430,6,"0;1;3;9;11;12"
Root_1524,96.318707,42.875190,5,"1;3;9;11;12"
Root_1525,27.243866,27.927030,5,"0;3;9;11;12"
Root_1526,127.649859,47.504790,4,"3;9;11;12"
Root_1527,16.577517,23.585078,6,"0;1;2;9;11;12"
Root_1528,100.432243,43.862838,5,"1;2;9;11;12"
Root_1529,28.466211,28.914678,5,"0;2;9;11;12"
Root_1530,136.701635,48.492438,4,"2;9;11;12"
Root_1531,18.992195,24.510998,5,"0;1;9;11;12"
Root_1532,103.602442,44.788758,4,"1;9;11;12"
Root_1533,31.243971,29.840598,4,"0;9;11;12"
Root_1534,143.712675,49.418358,3,"9;11;12"
Root_1535,1.596256,10.418496,11,"0;1;2;3;4;5;6;7;8;11;12"
Root_1536,21.609632,30.696256,10,"1;2;3;4;5;6;7;8;11;12"
Root_1537,6.925856,15.748096,10,"0;2;3;4;5;6;7;8;11;12"
Root_1538,29.882048,35.325856,9,"2;3;4;5;6;7;8;11;12"
Root_1539,2.522176,11.344416,10,"0;1;3;4;5;6;7;8;11;12"
Root_1540,25.313312,31.622176,9,"1;3;4;5;6;7;8;11;12"
Root_1541,7.851776,16.674016,9,"0;3;4;5;6;7;8;11;12"
Root_1542,36.263488,36.251776,8,"3;4;5;6;7;8;11;12"
Root_1543,3.509824,12.332064,10,"0;1;2;4;5;6;7;8;11;12"
Root_1544,22.840512,32.609824,9,"1;2;4;5;6;7;8;11;12"
Root_1545,8.839424,17.661664,9,"0;2;4;5;6;7;8;11;12"
Root_1546,37.616448,37.239424,8,"2;4;5;6;7;8;11;12"
Root_1547,4.435744,13.257984,9,"0;1;4;5;6;7;8;11;12"
Root_1548,25.618272,33.535744,8,"1;4;5;6;7;8;11;12"
Root_1549,9.765344,18.587584,8,"0;4;5;6;7;8;11;12"
Root_1550,42.758464,38.165344,7,"4;5;6;7;8;11;12"
Root_1551,3.818464,12.640704,10,"0;1;2;3;5;6;7;8;11;12"
Root_1552,30.498464,32.918464,9,"1;2;3;5;6;7;8;11;12"
Root_1553,9.148064,17.970304,9,"0;2;3;5;6;7;8;11;12"
Root_1554,49.207776,37.548064,8,"2;3;5;6;7;8;11;12"
Root_1555,4.744384,13.566624,9,"0;1;3;5;6;7;8;11;12"
Root_1556,34.202144,33.844384,8,"1;3;5;6;7;8;11;12"
Root_1557,10.073984,18.896224,8,"0;3;5;6;7;8;11;12"
Root_1558,54.041152,38.473984,7,"3;5;6;7;8;11;12"
Root_1559,5.732032,14.554272,9,"0;1;2;5;6;7;8;11;12"
Root_1560,30.263840,34.832032,8,"1;2;5;6;7;8;11;12"
Root_1561,11.061632,19.883872,8,"0;2;5;6;7;8;11;12"
Root_1562,57.616320,39.461632,7,"2;5;6;7;8;11;12"
Root_1563,6.657952,15.480192,8,"0;1;5;6;7;8;11;12"
Root_1564,35.970976,35.757952,7,"1;5;6;7;8;11;12"
Root_1565,11.987552,20.809792,7,"0;5;6;7;8;11;12"
Root_1566,62.267894,40.387552,6,"5;6;7;8;11;12"
Root_1567,3.139456,11.961696,10,"0;1;2;3;4;6;7;8;11;12"
Root_1568,27.782432,32.239456,9,"1;2;3;4;6;7;8;11;12"
Root_1569,8.469056,17.291296,9,"0;2;3;4;6;7;8;11;12"
Root_1570,43.096704,36.869056,8,"2;3;4;6;7;8;11;12"
Root_1571,4.065376,12.887616,9,"0;1;3;4;6;7;8;11;12"
Root_1572,31.486112,33.165376,8,"1;3;4;6;7;8;11;12"
Root_1573,9.394976,18.217216,8,"0;3;4;6;7;8;11;12"
Root_1574,48.609088,37.794976,7,"3;4;6;7;8;11;12"
Root_1575,5.053024,13.875264,9,"0;1;2;4;6;7;8;11;12"
Root_1576,27.547808,34.153024,8,"1;2;4;6;7;8;11;12"
Root_1577,10.382624,19.204864,8,"0;2;4;6;7;8;11;12"
Root_1578,51.505248,38.782624,7,"2;4;6;7;8;11;12"
Root_1579,5.978944,14.801184,8,"0;1;4;6;7;8;11;12"
Root_1580,31.409376,35.078944,7,"1;4;6;7;8;11;12"
Root_1581,11.308544,20.130784,7,"0;4;6;7;8;11;12"
Root_1582,55.534816,39.708544,6,"4;6;7;8;11;12"
Root_1583,5.361664,14.183904,9,"0;1;2;3;6;7;8;11;12"
Root_1584,37.057600,34.461664,8,"1;2;3;6;7;8;11;12"
Root_1585,10.691264,19.513504,8,"0;2;3;6;7;8;11;12"
Root_1586,63.096576,39.091264,7,"2;3;6;7;8;11;12"
Root_1587,6.287584,15.109824,8,"0;1;3;6;7;8;11;12"
Root_1588,42.191968,35.387584,7,"1;3;6;7;8;11;12"
Root_1589,11.617184,20.439424,7,"0;3;6;7;8;11;12"
Root_1590,66.647030,40.017184,6,"3;6;7;8;11;12"
Root_1591,7.275232,16.097472,8,"0;1;2;6;7;8;11;12"
Root_1592,42.068320,36.375232,7,"1;2;6;7;8;11;12"
Root_1593,12.604832,21.427072,7,"0;2;6;7;8;11;12"
Root_1594,72.735862,41.004832,6,"2;6;7;8;11;12"
Root_1595,8.201152,17.023392,7,"0;1;6;7;8;11;12"
Root_1596,48.074528,37.301152,6,"1;6;7;8;11;12"
Root_1597,13.530752,22.352992,6,"0;6;7;8;11;12"
Root_1598,76.969142,41.930752,5,"6;7;8;11;12"
Root_1599,4.022166,12.844406,10,"0;1;2;3;4;5;7;8;11;12"
Root_1600,31.313274,33.122166,9,"1;2;3;4;5;7;8;11;12"
Root_1601,9.351766,18.174006,9,"0;2;3;4;5;7;8;11;12"
Root_1602,51.041098,37.751766,8,"2;3;4;5;7;8;11;12"
Root_1603,4.948086,13.770326,9,"0;1;3;4;5;7;8;11;12"
Root_1604,35.016954,34.048086,8,"1;3;4;5;7;8;11;12"
Root_1605,10.277686,19.099926,8,"0;3;4;5;7;8;11;12"
Root_1606,55.670771,38.677686,7,"3;4;5;7;8;11;12"
Root_1607,5.935734,14.757974,9,"0;1;2;4;5;7;8;11;12"
Root_1608,31.211773,35.035734,8,"1;2;4;5;7;8;11;12"
Root_1609,11.265334,20.087574,8,"0;2;4;5;7;8;11;12"
Root_1610,59.845718,39.665334,7,"2;4;5;7;8;11;12"
Root_1611,6.861654,15.683894,8,"0;1;4;5;7;8;11;12"
Root_1612,37.396893,35.961654,7,"1;4;5;7;8;11;12"
Root_1613,12.191254,21.013494,7,"0;4;5;7;8;11;12"
Root_1614,65.004918,40.591254,6,"4;5;7;8;11;12"
Root_1615,6.244374,15.066614,9,"0;1;2;3;5;7;8;11;12"
Root_1616,42.259795,35.344374,8,"1;2;3;5;7;8;11;12"
Root_1617,11.573974,20.396214,8,"0;2;3;5;7;8;11;12"
Root_1618,71.358144,39.973974,7,"2;3;5;7;8;11;12"
Root_1619,7.170294,15.992534,8,"0;1;3;5;7;8;11;12"
Root_1620,48.641235,36.270294,7,"1;3;5;7;8;11;12"
Root_1621,12.499894,21.322134,7,"0;3;5;7;8;11;12"
Root_1622,75.591424,40.899894,6,"3;5;7;8;11;12"
Root_1623,8.157942,16.980182,8,"0;1;2;5;7;8;11;12"
Root_1624,50.012714,37.257942,7,"1;2;5;7;8;11;12"
Root_1625,13.487542,22.309782,7,"0;2;5;7;8;11;12"
Root_1626,81.680256,41.887542,6,"2;5;7;8;11;12"
Root_1627,9.083862,17.906102,7,"0;1;5;7;8;11;12"
Root_1628,55.136211,38.183862,6,"1;5;7;8;11;12"
Root_1629,14.413462,23.235702,6,"0;5;7;8;11;12"
Root_1630,85.913536,42.813462,5,"5;7;8;11;12"
Root_1631,5.565366,14.387606,9,"0;1;2;3;4;7;8;11;12"
Root_1632,38.076112,34.665366,8,"1;2;3;4;7;8;11;12"
Root_1633,10.894966,19.717206,8,"0;2;3;4;7;8;11;12"
Root_1634,64.947072,39.294966,7,"2;3;4;7;8;11;12"
Root_1635,6.491286,15.313526,8,"0;1;3;4;7;8;11;12"
Root_1636,43.617885,35.591286,7,"1;3;4;7;8;11;12"
Root_1637,11.820886,20.643126,7,"0;3;4;7;8;11;12"
Root_1638,69.180352,40.220886,6,"3;4;7;8;11;12"
Root_1639,7.478934,16.301174,8,"0;1;2;4;7;8;11;12"
Root_1640,43.901642,36.578934,7,"1;2;4;7;8;11;12"
Root_1641,12.808534,21.630774,7,"0;2;4;7;8;11;12"
Root_1642,75.269184,41.208534,6,"2;4;7;8;11;12"
Root_1643,8.404854,17.227094,7,"0;1;4;7;8;11;12"
Root_1644,49.704147,37.504854,6,"1;4;7;8;11;12"
Root_1645,13.734454,22.556694,6,"0;4;7;8;11;12"
Root_1646,79.502464,42.134454,5,"4;7;8;11;12"
Root_1647,7.787574,16.609814,8,"0;1;2;3;7;8;11;12"
Root_1648,55.492970,36.887574,7,"1;2;3;7;8;11;12"
Root_1649,13.117174,21.939414,7,"0;2;3;7;8;11;12"
Root_1650,84.929770,41.517174,6,"2;3;7;8;11;12"
Root_1651,8.713494,17.535734,7,"0;1;3;7;8;11;12"
Root_1652,60.986835,37.813494,6,"1;3;7;8;11;12"
Root_1653,14.043094,22.865334,6,"0;3;7;8;11;12"
Root_1654,88.237130,42.443094,5,"3;7;8;11;12"
Root_1655,9.701142,18.523382,7,"0;1;2;7;8;11;12"
Root_1656,63.901514,38.801142,6,"1;2;7;8;11;12"
Root_1657,15.030742,23.852982,6,"0;2;7;8;11;12"
Root_1658,93.338314,43.430742,5,"2;7;8;11;12"
Root_1659,10.627062,19.449302,6,"0;1;7;8;11;12"
Root_1660,67.481811,39.727062,5,"1;7;8;11;12"
Root_1661,16.787405,24.778902,5,"0;7;8;11;12"
Root_1662,96.645674,44.356662,4,"7;8;11;12"
Root_1663,4.620928,13.443168,10,"0;1;2;3;4;5;6;8;11;12"
Root_1664,33.708320,33.720928,9,"1;2;3;4;5;6;8;11;12"
Root_1665,9.950528,18.772768,9,"0;2;3;4;5;6;8;11;12"
Root_1666,52.154752,38.350528,8,"2;3;4;5;6;8;11;12"
Root_1667,5.546848,14.369088,9,"0;1;3;4;5;6;8;11;12"
Root_1668,37.412000,34.646848,8,"1;3;4;5;6;8;11;12"
Root_1669,10.876448,19.698688,8,"0;3;4;5;6;8;11;12"
Root_1670,55.259744,39.276448,7,"3;4;5;6;8;11;12"
Root_1671,6.534496,15.356736,9,"0;1;2;4;5;6;8;11;12"
Root_1672,34.208032,35.634496,8,"1;2;4;5;6;8;11;12"
Root_1673,11.864096,20.686336,8,"0;2;4;5;6;8;11;12"
Root_1674,60.733334,40.264096,7,"2;4;5;6;8;11;12"
Root_1675,7.460416,16.282656,8,"0;1;4;5;6;8;11;12"
Root_1676,39.663552,36.560416,7,"1;4;5;6;8;11;12"
Root_1677,12.790016,21.612256,7,"0;4;5;6;8;11;12"
Root_1678,65.892534,41.190016,6,"4;5;6;8;11;12"
Root_1679,6.843136,15.665376,9,"0;1;2;3;5;6;8;11;12"
Root_1680,45.182080,35.943136,8,"1;2;3;5;6;8;11;12"
Root_1681,12.172736,20.994976,8,"0;2;3;5;6;8;11;12"
Root_1682,71.646998,40.572736,7,"2;3;5;6;8;11;12"
Root_1683,7.769056,16.591296,8,"0;1;3;5;6;8;11;12"
Root_1684,50.637600,36.869056,7,"1;3;5;6;8;11;12"
Root_1685,13.098656,21.920896,7,"0;3;5;6;8;11;12"
Root_1686,75.880278,41.498656,6,"3;5;6;8;11;12"
Root_1687,8.756704,17.578944,8,"0;1;2;5;6;8;11;12"
Root_1688,51.620192,37.856704,7,"1;2;5;6;8;11;12"
Root_1689,14.086304,22.908544,7,"0;2;5;6;8;11;12"
Root_1690,81.969110,42.486304,6,"2;5;6;8;11;12"
Root_1691,9.682624,18.504864,7,"0;1;5;6;8;11;12"
Root_1692,55.219008,38.782624,6,"1;5;6;8;11;12"
Root_1693,15.012224,23.834464,6,"0;5;6;8;11;12"
Root_1694,86.202390,43.412224,5,"5;6;8;11;12"
Root_1695,6.164128,14.986368,9,"0;1;2;3;4;6;8;11;12"
Root_1696,40.435296,35.264128,8,"1;2;3;4;6;8;11;12"
Root_1697,11.493728,20.315968,8,"0;2;3;4;6;8;11;12"
Root_1698,65.235926,39.893728,7,"2;3;4;6;8;11;12"
Root_1699,7.090048,15.912288,8,"0;1;3;4;6;8;11;12"
Root_1700,45.884544,36.190048,7,"1;3;4;6;8;11;12"
Root_1701,12.419648,21.241888,7,"0;3;4;6;8;11;12"
Root_1702,69.469206,40.819648,6,"3;4;6;8;11;12"
Root_1703,8.077696,16.899936,8,"0;1;2;4;6;8;11;12"
Root_1704,46.188128,37.177696,7,"1;2;4;6;8;11;12"
Root_1705,13.407296,22.229536,7,"0;2;4;6;8;11;12"
Root_1706,75.558038,41.807296,6,"2;4;6;8;11;12"
Root_1707,9.003616,17.825856,7,"0;1;4;6;8;11;12"
Root_1708,50.465952,38.103616,6,"1;4;6;8;11;12"
Root_1709,14.333216,23.155456,6,"0;4;6;8;11;12"
Root_1710,79.791318,42.733216,5,"4;6;8;11;12"
Root_1711,8.386336,17.208576,8,"0;1;2;3;6;8;11;12"
Root_1712,57.470816,37.486336,7,"1;2;3;6;8;11;12"
