Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_4855,93.749568,45.085053,9,"0;2;5;9;11;13;14;15;16"
Root_4856,83.201619,43.341237,9,"0;1;5;9;11;13;14;15;16"
Root_4857,141.842355,52.723893,8,"1;5;9;11;13;14;15;16"
Root_4858,98.070528,45.702333,8,"0;5;9;11;13;14;15;16"
Root_4859,9.121930,24.195573,11,"0;1;2;3;4;9;11;13;14;15;16"
Root_4860,44.491070,37.778229,10,"1;2;3;4;9;11;13;14;15;16"
Root_4861,14.626701,26.556669,10,"0;2;3;4;9;11;13;14;15;16"
Root_4862,10.356490,24.812853,10,"0;1;3;4;9;11;13;14;15;16"
Root_4863,47.577470,38.395509,9,"1;3;4;9;11;13;14;15;16"
Root_4864,10.973770,25.121493,10,"0;1;2;4;9;11;13;14;15;16"
Root_4865,44.794750,38.704149,9,"1;2;4;9;11;13;14;15;16"
Root_4866,12.208330,25.738773,9,"0;1;4;9;11;13;14;15;16"
Root_4867,48.202579,39.321429,8,"1;4;9;11;13;14;15;16"
Root_4868,83.096659,44.143701,10,"0;1;2;3;9;11;13;14;15;16"
Root_4869,145.749715,53.526357,9,"1;2;3;9;11;13;14;15;16"
Root_4870,86.800339,44.760981,9,"0;1;3;9;11;13;14;15;16"
Root_4871,152.539795,54.143637,8,"1;3;9;11;13;14;15;16"
Root_4872,84.395880,45.069621,9,"0;1;2;9;11;13;14;15;16"
Root_4873,151.608915,54.452277,8,"1;2;9;11;13;14;15;16"
Root_4874,88.716840,45.686901,8,"0;1;9;11;13;14;15;16"
Root_4875,158.398995,55.069557,7,"1;9;11;13;14;15;16"
Root_4876,54.916726,35.572768,14,"0;1;2;3;4;5;6;7;8;11;13;14;15;16"
Root_4877,90.030006,44.955424,13,"1;2;3;4;5;6;7;8;11;13;14;15;16"
Root_4878,69.083302,37.933864,13,"0;2;3;4;5;6;7;8;11;13;14;15;16"
Root_4879,106.513102,47.316520,12,"2;3;4;5;6;7;8;11;13;14;15;16"
Root_4880,58.620406,36.190048,13,"0;1;3;4;5;6;7;8;11;13;14;15;16"
Root_4881,94.306390,45.572704,12,"1;3;4;5;6;7;8;11;13;14;15;16"
Root_4882,72.786982,38.551144,12,"0;3;4;5;6;7;8;11;13;14;15;16"
Root_4883,110.840694,47.933800,11,"3;4;5;6;7;8;11;13;14;15;16"
Root_4884,56.146326,36.498688,13,"0;1;2;4;5;6;7;8;11;13;14;15;16"
Root_4885,92.140950,45.881344,12,"1;2;4;5;6;7;8;11;13;14;15;16"
Root_4886,70.312902,38.859784,12,"0;2;4;5;6;7;8;11;13;14;15;16"
Root_4887,108.983894,48.242440,11,"2;4;5;6;7;8;11;13;14;15;16"
Root_4888,59.850006,37.115968,12,"0;1;4;5;6;7;8;11;13;14;15;16"
Root_4889,96.461910,46.498624,11,"1;4;5;6;7;8;11;13;14;15;16"
Root_4890,74.016582,39.477064,11,"0;4;5;6;7;8;11;13;14;15;16"
Root_4891,113.922134,48.859720,10,"4;5;6;7;8;11;13;14;15;16"
Root_4892,55.536470,38.720896,13,"0;1;2;3;5;6;7;8;11;13;14;15;16"
Root_4893,84.650582,48.103552,12,"1;2;3;5;6;7;8;11;13;14;15;16"
Root_4894,67.341950,41.081992,12,"0;2;3;5;6;7;8;11;13;14;15;16"
Root_4895,105.693126,50.464648,11,"2;3;5;6;7;8;11;13;14;15;16"
Root_4896,58.622870,39.338176,12,"0;1;3;5;6;7;8;11;13;14;15;16"
Root_4897,89.588822,48.720832,11,"1;3;5;6;7;8;11;13;14;15;16"
Root_4898,70.428350,41.699272,11,"0;3;5;6;7;8;11;13;14;15;16"
Root_4899,112.483206,51.081928,10,"3;5;6;7;8;11;13;14;15;16"
Root_4900,55.840150,39.646816,12,"0;1;2;5;6;7;8;11;13;14;15;16"
Root_4901,87.732022,49.029472,11,"1;2;5;6;7;8;11;13;14;15;16"
Root_4902,67.645630,42.007912,11,"0;2;5;6;7;8;11;13;14;15;16"
Root_4903,111.552326,51.390568,10,"2;5;6;7;8;11;13;14;15;16"
Root_4904,58.926550,40.264096,11,"0;1;5;6;7;8;11;13;14;15;16"
Root_4905,92.803414,49.646752,10,"1;5;6;7;8;11;13;14;15;16"
Root_4906,70.732030,42.625192,10,"0;5;6;7;8;11;13;14;15;16"
Root_4907,118.342406,52.007848,9,"5;6;7;8;11;13;14;15;16"
Root_4908,60.826614,37.918432,13,"0;1;2;3;4;6;7;8;11;13;14;15;16"
Root_4909,97.159414,47.301088,12,"1;2;3;4;6;7;8;11;13;14;15;16"
Root_4910,73.911622,40.279528,12,"0;2;3;4;6;7;8;11;13;14;15;16"
Root_4911,63.913014,38.535712,12,"0;1;3;4;6;7;8;11;13;14;15;16"
Root_4912,101.480374,47.918368,11,"1;3;4;6;7;8;11;13;14;15;16"
Root_4913,77.615302,40.896808,11,"0;3;4;6;7;8;11;13;14;15;16"
Root_4914,61.130294,38.844352,12,"0;1;2;4;6;7;8;11;13;14;15;16"
Root_4915,99.614774,48.227008,11,"1;2;4;6;7;8;11;13;14;15;16"
Root_4916,75.141222,41.205448,11,"0;2;4;6;7;8;11;13;14;15;16"
Root_4917,64.678326,39.461632,11,"0;1;4;6;7;8;11;13;14;15;16"
Root_4918,104.553014,48.844288,10,"1;4;6;7;8;11;13;14;15;16"
Root_4919,78.844902,41.822728,10,"0;4;6;7;8;11;13;14;15;16"
Root_4920,58.019126,41.066560,12,"0;1;2;3;6;7;8;11;13;14;15;16"
Root_4921,96.277710,50.449216,11,"1;2;3;6;7;8;11;13;14;15;16"
Root_4922,69.824606,43.427656,11,"0;2;3;6;7;8;11;13;14;15;16"
Root_4923,61.105526,41.683840,11,"0;1;3;6;7;8;11;13;14;15;16"
Root_4924,103.067790,51.066496,10,"1;3;6;7;8;11;13;14;15;16"
Root_4925,72.911006,44.044936,10,"0;3;6;7;8;11;13;14;15;16"
Root_4926,58.322806,41.992480,11,"0;1;2;6;7;8;11;13;14;15;16"
Root_4927,102.136910,51.375136,10,"1;2;6;7;8;11;13;14;15;16"
Root_4928,70.128286,44.353576,10,"0;2;6;7;8;11;13;14;15;16"
Root_4929,61.409206,42.609760,10,"0;1;6;7;8;11;13;14;15;16"
Root_4930,108.926990,51.992416,9,"1;6;7;8;11;13;14;15;16"
Root_4931,73.214686,44.970856,9,"0;6;7;8;11;13;14;15;16"
Root_4932,71.583286,38.350528,13,"0;1;2;3;4;5;7;8;11;13;14;15;16"
Root_4933,109.429750,47.733184,12,"1;2;3;4;5;7;8;11;13;14;15;16"
Root_4934,85.749862,40.711624,12,"0;2;3;4;5;7;8;11;13;14;15;16"
Root_4935,129.167206,50.094280,11,"2;3;4;5;7;8;11;13;14;15;16"
Root_4936,75.286966,38.967808,12,"0;1;3;4;5;7;8;11;13;14;15;16"
Root_4937,114.174006,48.350464,11,"1;3;4;5;7;8;11;13;14;15;16"
Root_4938,89.453542,41.328904,11,"0;3;4;5;7;8;11;13;14;15;16"
Root_4939,135.957286,50.711560,10,"3;4;5;7;8;11;13;14;15;16"
Root_4940,72.812886,39.276448,12,"0;1;2;4;5;7;8;11;13;14;15;16"
Root_4941,112.317206,48.659104,11,"1;2;4;5;7;8;11;13;14;15;16"
Root_4942,86.979462,41.637544,11,"0;2;4;5;7;8;11;13;14;15;16"
Root_4943,135.026406,51.020200,10,"2;4;5;7;8;11;13;14;15;16"
Root_4944,76.516566,39.893728,11,"0;1;4;5;7;8;11;13;14;15;16"
Root_4945,117.255446,49.276384,10,"1;4;5;7;8;11;13;14;15;16"
Root_4946,90.683142,42.254824,10,"0;4;5;7;8;11;13;14;15;16"
Root_4947,141.816486,51.637480,9,"4;5;7;8;11;13;14;15;16"
Root_4948,69.425270,41.498656,12,"0;1;2;3;5;7;8;11;13;14;15;16"
Root_4949,110.276430,50.881312,11,"1;2;3;5;7;8;11;13;14;15;16"
Root_4950,81.230750,43.859752,11,"0;2;3;5;7;8;11;13;14;15;16"
Root_4951,136.248486,53.242408,10,"2;3;5;7;8;11;13;14;15;16"
Root_4952,72.511670,42.115936,11,"0;1;3;5;7;8;11;13;14;15;16"
Root_4953,117.066510,51.498592,10,"1;3;5;7;8;11;13;14;15;16"
Root_4954,84.317150,44.477032,10,"0;3;5;7;8;11;13;14;15;16"
Root_4955,143.038566,53.859688,9,"3;5;7;8;11;13;14;15;16"
Root_4956,69.728950,42.424576,11,"0;1;2;5;7;8;11;13;14;15;16"
Root_4957,116.135630,51.807232,10,"1;2;5;7;8;11;13;14;15;16"
Root_4958,81.534430,44.785672,10,"0;2;5;7;8;11;13;14;15;16"
Root_4959,142.107686,54.168328,9,"2;5;7;8;11;13;14;15;16"
Root_4960,72.815350,43.041856,10,"0;1;5;7;8;11;13;14;15;16"
Root_4961,122.925710,52.424512,9,"1;5;7;8;11;13;14;15;16"
Root_4962,85.023782,45.402952,9,"0;5;7;8;11;13;14;15;16"
Root_4963,76.411606,40.696192,12,"0;1;2;3;4;7;8;11;13;14;15;16"
Root_4964,119.751790,50.078848,11,"1;2;3;4;7;8;11;13;14;15;16"
Root_4965,90.578182,43.057288,11,"0;2;3;4;7;8;11;13;14;15;16"
Root_4966,80.115286,41.313472,11,"0;1;3;4;7;8;11;13;14;15;16"
Root_4967,126.541870,50.696128,10,"1;3;4;7;8;11;13;14;15;16"
Root_4968,94.281862,43.674568,10,"0;3;4;7;8;11;13;14;15;16"
Root_4969,77.641206,41.622112,11,"0;1;2;4;7;8;11;13;14;15;16"
Root_4970,125.610990,51.004768,10,"1;2;4;7;8;11;13;14;15;16"
Root_4971,91.807782,43.983208,10,"0;2;4;7;8;11;13;14;15;16"
Root_4972,81.344886,42.239392,10,"0;1;4;7;8;11;13;14;15;16"
Root_4973,132.401070,51.622048,9,"1;4;7;8;11;13;14;15;16"
Root_4974,71.907926,43.844320,11,"0;1;2;3;7;8;11;13;14;15;16"
Root_4975,126.833070,53.226976,10,"1;2;3;7;8;11;13;14;15;16"
Root_4976,84.918822,46.205416,10,"0;2;3;7;8;11;13;14;15;16"
Root_4977,74.994326,44.461600,10,"0;1;3;7;8;11;13;14;15;16"
Root_4978,133.623150,53.844256,9,"1;3;7;8;11;13;14;15;16"
Root_4979,88.622502,46.822696,9,"0;3;7;8;11;13;14;15;16"
Root_4980,72.211606,44.770240,10,"0;1;2;7;8;11;13;14;15;16"
Root_4981,132.692270,54.152896,9,"1;2;7;8;11;13;14;15;16"
Root_4982,86.148422,47.131336,9,"0;2;7;8;11;13;14;15;16"
Root_4983,75.685526,45.387520,9,"0;1;7;8;11;13;14;15;16"
Root_4984,139.482350,54.770176,8,"1;7;8;11;13;14;15;16"
Root_4985,57.453747,35.995605,13,"0;1;2;3;4;5;6;8;11;13;14;15;16"
Root_4986,92.945288,45.378261,12,"1;2;3;4;5;6;8;11;13;14;15;16"
Root_4987,71.620323,38.356701,12,"0;2;3;4;5;6;8;11;13;14;15;16"
Root_4988,109.472960,47.739357,11,"2;3;4;5;6;8;11;13;14;15;16"
Root_4989,61.157427,36.612885,12,"0;1;3;4;5;6;8;11;13;14;15;16"
Root_4990,97.266248,45.995541,11,"1;3;4;5;6;8;11;13;14;15;16"
Root_4991,75.324003,38.973981,11,"0;3;4;5;6;8;11;13;14;15;16"
Root_4992,114.223389,48.356637,10,"3;4;5;6;8;11;13;14;15;16"
Root_4993,58.683347,36.921525,12,"0;1;2;4;5;6;8;11;13;14;15;16"
Root_4994,95.100808,46.304181,11,"1;2;4;5;6;8;11;13;14;15;16"
Root_4995,72.849923,39.282621,11,"0;2;4;5;6;8;11;13;14;15;16"
Root_4996,112.366589,48.665277,10,"2;4;5;6;8;11;13;14;15;16"
Root_4997,62.387027,37.538805,11,"0;1;4;5;6;8;11;13;14;15;16"
Root_4998,99.421768,46.921461,10,"1;4;5;6;8;11;13;14;15;16"
Root_4999,76.553603,39.899901,10,"0;4;5;6;8;11;13;14;15;16"
Root_5000,117.304829,49.282557,9,"4;5;6;8;11;13;14;15;16"
Root_5001,57.650654,39.143733,12,"0;1;2;3;5;6;8;11;13;14;15;16"
Root_5002,88.033277,48.526389,11,"1;2;3;5;6;8;11;13;14;15;16"
Root_5003,69.456134,41.504829,11,"0;2;3;5;6;8;11;13;14;15;16"
Root_5004,110.344331,50.887485,10,"2;3;5;6;8;11;13;14;15;16"
Root_5005,60.737054,39.761013,11,"0;1;3;5;6;8;11;13;14;15;16"
Root_5006,92.971517,49.143669,10,"1;3;5;6;8;11;13;14;15;16"
Root_5007,72.542534,42.122109,10,"0;3;5;6;8;11;13;14;15;16"
Root_5008,117.134411,51.504765,9,"3;5;6;8;11;13;14;15;16"
Root_5009,57.954334,40.069653,11,"0;1;2;5;6;8;11;13;14;15;16"
Root_5010,91.114717,49.452309,10,"1;2;5;6;8;11;13;14;15;16"
Root_5011,69.759814,42.430749,10,"0;2;5;6;8;11;13;14;15;16"
Root_5012,116.203531,51.813405,9,"2;5;6;8;11;13;14;15;16"
Root_5013,61.040734,40.686933,10,"0;1;5;6;8;11;13;14;15;16"
Root_5014,97.027294,50.069589,9,"1;5;6;8;11;13;14;15;16"
Root_5015,72.846214,43.048029,9,"0;5;6;8;11;13;14;15;16"
Root_5016,62.940798,38.341269,12,"0;1;2;3;4;6;8;11;13;14;15;16"
Root_5017,100.119272,47.723925,11,"1;2;3;4;6;8;11;13;14;15;16"
Root_5018,76.448643,40.702365,11,"0;2;3;4;6;8;11;13;14;15;16"
Root_5019,66.027198,38.958549,11,"0;1;3;4;6;8;11;13;14;15;16"
Root_5020,104.854269,48.341205,10,"1;3;4;6;8;11;13;14;15;16"
Root_5021,80.152323,41.319645,10,"0;3;4;6;8;11;13;14;15;16"
Root_5022,63.511667,39.267189,11,"0;1;2;4;6;8;11;13;14;15;16"
Root_5023,102.997469,48.649845,10,"1;2;4;6;8;11;13;14;15;16"
Root_5024,77.678243,41.628285,10,"0;2;4;6;8;11;13;14;15;16"
Root_5025,67.215347,39.884469,10,"0;1;4;6;8;11;13;14;15;16"
Root_5026,107.935709,49.267125,9,"1;4;6;8;11;13;14;15;16"
Root_5027,60.133310,41.489397,11,"0;1;2;3;6;8;11;13;14;15;16"
Root_5028,100.928915,50.872053,10,"1;2;3;6;8;11;13;14;15;16"
Root_5029,71.938790,43.850493,10,"0;2;3;6;8;11;13;14;15;16"
Root_5030,63.219710,42.106677,10,"0;1;3;6;8;11;13;14;15;16"
Root_5031,107.718995,51.489333,9,"1;3;6;8;11;13;14;15;16"
Root_5032,75.025190,44.467773,9,"0;3;6;8;11;13;14;15;16"
Root_5033,60.436990,42.415317,10,"0;1;2;6;8;11;13;14;15;16"
Root_5034,106.788115,51.797973,9,"1;2;6;8;11;13;14;15;16"
Root_5035,72.242470,44.776413,9,"0;2;6;8;11;13;14;15;16"
Root_5036,63.523390,43.032597,9,"0;1;6;8;11;13;14;15;16"
Root_5037,113.578195,52.415253,8,"1;6;8;11;13;14;15;16"
Root_5038,74.120307,38.773365,12,"0;1;2;3;4;5;8;11;13;14;15;16"
Root_5039,112.618461,48.156021,11,"1;2;3;4;5;8;11;13;14;15;16"
Root_5040,88.286883,41.134461,11,"0;2;3;4;5;8;11;13;14;15;16"
Root_5041,133.818411,50.517117,10,"2;3;4;5;8;11;13;14;15;16"
Root_5042,77.823987,39.390645,11,"0;1;3;4;5;8;11;13;14;15;16"
Root_5043,117.556701,48.773301,10,"1;3;4;5;8;11;13;14;15;16"
Root_5044,91.990563,41.751741,10,"0;3;4;5;8;11;13;14;15;16"
Root_5045,140.608491,51.134397,9,"3;4;5;8;11;13;14;15;16"
Root_5046,75.349907,39.699285,11,"0;1;2;4;5;8;11;13;14;15;16"
Root_5047,115.699901,49.081941,10,"1;2;4;5;8;11;13;14;15;16"
Root_5048,89.516483,42.060381,10,"0;2;4;5;8;11;13;14;15;16"
Root_5049,139.677611,51.443037,9,"2;4;5;8;11;13;14;15;16"
Root_5050,79.053587,40.316565,10,"0;1;4;5;8;11;13;14;15;16"
Root_5051,120.871742,49.699221,9,"1;4;5;8;11;13;14;15;16"
Root_5052,93.220163,42.677661,9,"0;4;5;8;11;13;14;15;16"
Root_5053,71.539454,41.921493,11,"0;1;2;3;5;8;11;13;14;15;16"
Root_5054,114.927635,51.304149,10,"1;2;3;5;8;11;13;14;15;16"
Root_5055,83.344934,44.282589,10,"0;2;3;5;8;11;13;14;15;16"
Root_5056,140.899691,53.665245,9,"2;3;5;8;11;13;14;15;16"
Root_5057,74.625854,42.538773,10,"0;1;3;5;8;11;13;14;15;16"
Root_5058,121.717715,51.921429,9,"1;3;5;8;11;13;14;15;16"
Root_5059,86.431334,44.899869,9,"0;3;5;8;11;13;14;15;16"
Root_5060,71.843134,42.847413,10,"0;1;2;5;8;11;13;14;15;16"
Root_5061,120.786835,52.230069,9,"1;2;5;8;11;13;14;15;16"
Root_5062,83.857123,45.208509,9,"0;2;5;8;11;13;14;15;16"
Root_5063,74.929534,43.464693,9,"0;1;5;8;11;13;14;15;16"
Root_5064,127.576915,52.847349,8,"1;5;8;11;13;14;15;16"
Root_5065,87.560803,45.825789,8,"0;5;8;11;13;14;15;16"
Root_5066,78.948627,41.119029,11,"0;1;2;3;4;8;11;13;14;15;16"
Root_5067,124.402995,50.501685,10,"1;2;3;4;8;11;13;14;15;16"
Root_5068,93.115203,43.480125,10,"0;2;3;4;8;11;13;14;15;16"
Root_5069,82.652307,41.736309,10,"0;1;3;4;8;11;13;14;15;16"
Root_5070,131.193075,51.118965,9,"1;3;4;8;11;13;14;15;16"
Root_5071,80.178227,42.044949,10,"0;1;2;4;8;11;13;14;15;16"
Root_5072,130.262195,51.427605,9,"1;2;4;8;11;13;14;15;16"
Root_5073,83.881907,42.662229,9,"0;1;4;8;11;13;14;15;16"
Root_5074,137.052275,52.044885,8,"1;4;8;11;13;14;15;16"
Root_5075,74.022110,44.267157,10,"0;1;2;3;8;11;13;14;15;16"
Root_5076,131.484275,53.649813,9,"1;2;3;8;11;13;14;15;16"
Root_5077,87.455843,46.628253,9,"0;2;3;8;11;13;14;15;16"
Root_5078,77.108510,44.884437,9,"0;1;3;8;11;13;14;15;16"
Root_5079,138.274355,54.267093,8,"1;3;8;11;13;14;15;16"
Root_5080,74.518867,45.193077,9,"0;1;2;8;11;13;14;15;16"
Root_5081,137.343475,54.575733,8,"1;2;8;11;13;14;15;16"
Root_5082,78.222547,45.810357,8,"0;1;8;11;13;14;15;16"
Root_5083,144.133555,55.193013,7,"1;8;11;13;14;15;16"
Root_5084,73.064758,38.597440,13,"0;1;2;3;4;5;6;7;11;13;14;15;16"
Root_5085,111.211062,47.980096,12,"1;2;3;4;5;6;7;11;13;14;15;16"
Root_5086,87.231334,40.958536,12,"0;2;3;4;5;6;7;11;13;14;15;16"
Root_5087,131.617374,50.341192,11,"2;3;4;5;6;7;11;13;14;15;16"
Root_5088,76.768438,39.214720,12,"0;1;3;4;5;6;7;11;13;14;15;16"
Root_5089,116.149302,48.597376,11,"1;3;4;5;6;7;11;13;14;15;16"
Root_5090,90.935014,41.575816,11,"0;3;4;5;6;7;11;13;14;15;16"
Root_5091,137.790174,50.958472,10,"3;4;5;6;7;11;13;14;15;16"
Root_5092,74.294358,39.523360,12,"0;1;2;4;5;6;7;11;13;14;15;16"
Root_5093,114.292502,48.906016,11,"1;2;4;5;6;7;11;13;14;15;16"
Root_5094,88.460934,41.884456,11,"0;2;4;5;6;7;11;13;14;15;16"
Root_5095,136.550654,51.267112,10,"2;4;5;6;7;11;13;14;15;16"
Root_5096,77.998038,40.140640,11,"0;1;4;5;6;7;11;13;14;15;16"
Root_5097,119.240438,49.523296,10,"1;4;5;6;7;11;13;14;15;16"
Root_5098,92.164614,42.501736,10,"0;4;5;6;7;11;13;14;15;16"
Root_5099,142.723454,51.884392,9,"4;5;6;7;11;13;14;15;16"
Root_5100,70.659830,41.745568,12,"0;1;2;3;5;6;7;11;13;14;15;16"
Root_5101,111.939566,51.128224,11,"1;2;3;5;6;7;11;13;14;15;16"
Root_5102,82.465310,44.106664,11,"0;2;3;5;6;7;11;13;14;15;16"
Root_5103,135.550526,53.489320,10,"2;3;5;6;7;11;13;14;15;16"
Root_5104,73.746230,42.362848,11,"0;1;3;5;6;7;11;13;14;15;16"
Root_5105,118.112366,51.745504,10,"1;3;5;6;7;11;13;14;15;16"
Root_5106,85.551710,44.723944,10,"0;3;5;6;7;11;13;14;15;16"
Root_5107,141.723326,54.106600,9,"3;5;6;7;11;13;14;15;16"
Root_5108,70.963510,42.671488,11,"0;1;2;5;6;7;11;13;14;15;16"
Root_5109,116.872846,52.054144,10,"1;2;5;6;7;11;13;14;15;16"
Root_5110,82.801574,45.032584,10,"0;2;5;6;7;11;13;14;15;16"
Root_5111,140.483806,54.415240,9,"2;5;6;7;11;13;14;15;16"
Root_5112,74.049910,43.288768,10,"0;1;5;6;7;11;13;14;15;16"
Root_5113,123.045646,52.671424,9,"1;5;6;7;11;13;14;15;16"
Root_5114,86.505254,45.649864,9,"0;5;6;7;11;13;14;15;16"
Root_5115,77.893078,40.943104,12,"0;1;2;3;4;6;7;11;13;14;15;16"
Root_5116,122.217390,50.325760,11,"1;2;3;4;6;7;11;13;14;15;16"
Root_5117,92.059654,43.304200,11,"0;2;3;4;6;7;11;13;14;15;16"
Root_5118,81.596758,41.560384,11,"0;1;3;4;6;7;11;13;14;15;16"
Root_5119,128.390190,50.943040,10,"1;3;4;6;7;11;13;14;15;16"
Root_5120,95.763334,43.921480,10,"0;3;4;6;7;11;13;14;15;16"
Root_5121,79.122678,41.869024,11,"0;1;2;4;6;7;11;13;14;15;16"
Root_5122,127.150670,51.251680,10,"1;2;4;6;7;11;13;14;15;16"
Root_5123,93.289254,44.230120,10,"0;2;4;6;7;11;13;14;15;16"
Root_5124,82.826358,42.486304,10,"0;1;4;6;7;11;13;14;15;16"
Root_5125,133.323470,51.868960,9,"1;4;6;7;11;13;14;15;16"
Root_5126,96.992934,44.847400,9,"0;4;6;7;11;13;14;15;16"
Root_5127,73.142486,44.091232,11,"0;1;2;3;6;7;11;13;14;15;16"
Root_5128,126.150542,53.473888,10,"1;2;3;6;7;11;13;14;15;16"
Root_5129,86.400294,46.452328,10,"0;2;3;6;7;11;13;14;15;16"
Root_5130,76.228886,44.708512,10,"0;1;3;6;7;11;13;14;15;16"
Root_5131,132.323342,54.091168,9,"1;3;6;7;11;13;14;15;16"
Root_5132,90.103974,47.069608,9,"0;3;6;7;11;13;14;15;16"
Root_5133,73.463318,45.017152,10,"0;1;2;6;7;11;13;14;15;16"
Root_5134,131.083822,54.399808,9,"1;2;6;7;11;13;14;15;16"
Root_5135,87.629894,47.378248,9,"0;2;6;7;11;13;14;15;16"
Root_5136,77.166998,45.634432,9,"0;1;6;7;11;13;14;15;16"
Root_5137,137.551470,55.017088,8,"1;6;7;11;13;14;15;16"
Root_5138,89.731318,41.375200,12,"0;1;2;3;4;5;7;11;13;14;15;16"
Root_5139,135.784014,50.757856,11,"1;2;3;4;5;7;11;13;14;15;16"
Root_5140,103.897894,43.736296,11,"0;2;3;4;5;7;11;13;14;15;16"
Root_5141,159.394974,53.118952,10,"2;3;4;5;7;11;13;14;15;16"
Root_5142,93.434998,41.992480,11,"0;1;3;4;5;7;11;13;14;15;16"
Root_5143,141.956814,51.375136,10,"1;3;4;5;7;11;13;14;15;16"
Root_5144,107.601574,44.353576,10,"0;3;4;5;7;11;13;14;15;16"
Root_5145,165.567774,53.736232,9,"3;4;5;7;11;13;14;15;16"
Root_5146,90.960918,42.301120,11,"0;1;2;4;5;7;11;13;14;15;16"
Root_5147,140.717294,51.683776,10,"1;2;4;5;7;11;13;14;15;16"
Root_5148,105.127494,44.662216,10,"0;2;4;5;7;11;13;14;15;16"
Root_5149,164.328254,54.044872,9,"2;4;5;7;11;13;14;15;16"
Root_5150,94.664598,42.918400,10,"0;1;4;5;7;11;13;14;15;16"
Root_5151,146.890094,52.301056,9,"1;4;5;7;11;13;14;15;16"
Root_5152,109.110670,45.279496,9,"0;4;5;7;11;13;14;15;16"
Root_5153,84.548630,44.523328,11,"0;1;2;3;5;7;11;13;14;15;16"
Root_5154,139.717166,53.905984,10,"1;2;3;5;7;11;13;14;15;16"
Root_5155,98.238534,46.884424,10,"0;2;3;5;7;11;13;14;15;16"
Root_5156,163.328126,56.267080,9,"2;3;5;7;11;13;14;15;16"
Root_5157,87.775638,45.140608,10,"0;1;3;5;7;11;13;14;15;16"
Root_5158,145.889966,54.523264,9,"1;3;5;7;11;13;14;15;16"
Root_5159,101.942214,47.501704,9,"0;3;5;7;11;13;14;15;16"
Root_5160,85.301558,45.449248,10,"0;1;2;5;7;11;13;14;15;16"
Root_5161,144.650446,54.831904,9,"1;2;5;7;11;13;14;15;16"
Root_5162,99.468134,47.810344,9,"0;2;5;7;11;13;14;15;16"
Root_5163,168.261406,57.193000,8,"2;5;7;11;13;14;15;16"
Root_5164,89.005238,46.066528,9,"0;1;5;7;11;13;14;15;16"
Root_5165,150.823246,55.449184,8,"1;5;7;11;13;14;15;16"
Root_5166,104.099894,48.427624,8,"0;5;7;11;13;14;15;16"
Root_5167,94.559638,43.720864,11,"0;1;2;3;4;7;11;13;14;15;16"
Root_5168,149.994990,53.103520,10,"1;2;3;4;7;11;13;14;15;16"
Root_5169,109.808174,46.081960,10,"0;2;3;4;7;11;13;14;15;16"
Root_5170,98.263318,44.338144,10,"0;1;3;4;7;11;13;14;15;16"
Root_5171,156.167790,53.720800,9,"1;3;4;7;11;13;14;15;16"
Root_5172,95.789238,44.646784,10,"0;1;2;4;7;11;13;14;15;16"
Root_5173,154.928270,54.029440,9,"1;2;4;7;11;13;14;15;16"
Root_5174,111.963694,47.007880,9,"0;2;4;7;11;13;14;15;16"
Root_5175,99.756982,45.264064,9,"0;1;4;7;11;13;14;15;16"
Root_5176,161.101070,54.646720,8,"1;4;7;11;13;14;15;16"
Root_5177,88.900278,46.868992,10,"0;1;2;3;7;11;13;14;15;16"
Root_5178,153.928142,56.251648,9,"1;2;3;7;11;13;14;15;16"
Root_5179,105.599862,49.230088,9,"0;2;3;7;11;13;14;15;16"
Root_5180,92.603958,47.486272,9,"0;1;3;7;11;13;14;15;16"
Root_5181,160.100942,56.868928,8,"1;3;7;11;13;14;15;16"
Root_5182,90.129878,47.794912,9,"0;1;2;7;11;13;14;15;16"
Root_5183,158.861422,57.177568,8,"1;2;7;11;13;14;15;16"
Root_5184,94.730774,48.412192,8,"0;1;7;11;13;14;15;16"
Root_5185,165.034222,57.794848,7,"1;7;11;13;14;15;16"
Root_5186,75.601779,39.020277,12,"0;1;2;3;4;5;6;11;13;14;15;16"
Root_5187,114.593757,48.402933,11,"1;2;3;4;5;6;11;13;14;15;16"
Root_5188,89.768355,41.381373,11,"0;2;3;4;5;6;11;13;14;15;16"
Root_5189,135.845742,50.764029,10,"2;3;4;5;6;11;13;14;15;16"
Root_5190,79.305459,39.637557,11,"0;1;3;4;5;6;11;13;14;15;16"
Root_5191,119.531997,49.020213,10,"1;3;4;5;6;11;13;14;15;16"
Root_5192,93.472035,41.998653,10,"0;3;4;5;6;11;13;14;15;16"
Root_5193,142.018542,51.381309,9,"3;4;5;6;11;13;14;15;16"
Root_5194,76.831379,39.946197,11,"0;1;2;4;5;6;11;13;14;15;16"
Root_5195,117.675197,49.328853,10,"1;2;4;5;6;11;13;14;15;16"
Root_5196,90.997955,42.307293,10,"0;2;4;5;6;11;13;14;15;16"
Root_5197,140.779022,51.689949,9,"2;4;5;6;11;13;14;15;16"
Root_5198,80.535059,40.563477,10,"0;1;4;5;6;11;13;14;15;16"
Root_5199,123.340862,49.946133,9,"1;4;5;6;11;13;14;15;16"
Root_5200,94.701635,42.924573,9,"0;4;5;6;11;13;14;15;16"
