Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_9422,307.185882,42.936918,6,"4;5;8;9;11;12"
Root_9423,84.125373,17.412278,9,"0;1;2;3;5;8;9;11;12"
Root_9424,252.076442,37.690038,8,"1;2;3;5;8;9;11;12"
Root_9425,122.904051,22.741878,8,"0;2;3;5;8;9;11;12"
Root_9426,304.661242,42.319638,7,"2;3;5;8;9;11;12"
Root_9427,85.580893,18.338198,8,"0;1;3;5;8;9;11;12"
Root_9428,260.013402,38.615958,7,"1;3;5;8;9;11;12"
Root_9429,125.285491,23.667798,7,"0;3;5;8;9;11;12"
Root_9430,312.598202,43.245558,6,"3;5;8;9;11;12"
Root_9431,91.380934,19.325846,8,"0;1;2;5;8;9;11;12"
Root_9432,270.052826,39.603606,7,"1;2;5;8;9;11;12"
Root_9433,129.399027,24.655446,7,"0;2;5;8;9;11;12"
Root_9434,322.637626,44.233206,6,"2;5;8;9;11;12"
Root_9435,91.910534,20.251766,7,"0;1;5;8;9;11;12"
Root_9436,277.989786,40.529526,6,"1;5;8;9;11;12"
Root_9437,131.780467,25.581366,6,"0;5;8;9;11;12"
Root_9438,330.574586,45.159126,5,"5;8;9;11;12"
Root_9439,87.094525,16.733270,9,"0;1;2;3;4;8;9;11;12"
Root_9440,243.949338,37.011030,8,"1;2;3;4;8;9;11;12"
Root_9441,125.194195,22.062870,8,"0;2;3;4;8;9;11;12"
Root_9442,296.893507,41.640630,7,"2;3;4;8;9;11;12"
Root_9443,88.550045,17.659190,8,"0;1;3;4;8;9;11;12"
Root_9444,251.886298,37.936950,7,"1;3;4;8;9;11;12"
Root_9445,127.575635,22.988790,7,"0;3;4;8;9;11;12"
Root_9446,304.471098,42.566550,6,"3;4;8;9;11;12"
Root_9447,95.029094,18.646838,8,"0;1;2;4;8;9;11;12"
Root_9448,261.925722,38.924598,7,"1;2;4;8;9;11;12"
Root_9449,131.689171,23.976438,7,"0;2;4;8;9;11;12"
Root_9450,314.510522,43.554198,6,"2;4;8;9;11;12"
Root_9451,95.558694,19.572758,7,"0;1;4;8;9;11;12"
Root_9452,269.862682,39.850518,6,"1;4;8;9;11;12"
Root_9453,134.070611,24.902358,6,"0;4;8;9;11;12"
Root_9454,322.447482,44.480118,5,"4;8;9;11;12"
Root_9455,94.927773,18.955478,8,"0;1;2;3;8;9;11;12"
Root_9456,267.338042,39.233238,7,"1;2;3;8;9;11;12"
Root_9457,135.249651,24.285078,7,"0;2;3;8;9;11;12"
Root_9458,319.922842,43.862838,6,"2;3;8;9;11;12"
Root_9459,96.383293,19.881398,7,"0;1;3;8;9;11;12"
Root_9460,275.275002,40.159158,6,"1;3;8;9;11;12"
Root_9461,137.631091,25.210998,6,"0;3;8;9;11;12"
Root_9462,327.859802,44.788758,5,"3;8;9;11;12"
Root_9463,100.640134,20.869046,7,"0;1;2;8;9;11;12"
Root_9464,285.314426,41.146806,6,"1;2;8;9;11;12"
Root_9465,141.744627,26.198646,6,"0;2;8;9;11;12"
Root_9466,337.899226,45.776406,5,"2;8;9;11;12"
Root_9467,101.694301,21.794966,6,"0;1;8;9;11;12"
Root_9468,293.251386,42.072726,5,"1;8;9;11;12"
Root_9469,144.126067,27.124566,5,"0;8;9;11;12"
Root_9470,345.836186,46.702326,4,"8;9;11;12"
Root_9471,70.545248,14.369088,11,"0;1;2;3;4;5;6;7;9;11;12"
Root_9472,225.614966,34.646848,10,"1;2;3;4;5;6;7;9;11;12"
Root_9473,107.852448,19.698688,10,"0;2;3;4;5;6;7;9;11;12"
Root_9474,280.923318,39.276448,9,"2;3;4;5;6;7;9;11;12"
Root_9475,72.000768,15.295008,10,"0;1;3;4;5;6;7;9;11;12"
Root_9476,233.551926,35.572768,9,"1;3;4;5;6;7;9;11;12"
Root_9477,109.307968,20.624608,9,"0;3;4;5;6;7;9;11;12"
Root_9478,287.934358,40.202368,8,"3;4;5;6;7;9;11;12"
Root_9479,80.844000,16.282656,10,"0;1;2;4;5;6;7;9;11;12"
Root_9480,243.591350,36.560416,9,"1;2;4;5;6;7;9;11;12"
Root_9481,112.821600,21.612256,9,"0;2;4;5;6;7;9;11;12"
Root_9482,296.986134,41.190016,8,"2;4;5;6;7;9;11;12"
Root_9483,81.373600,17.208576,9,"0;1;4;5;6;7;9;11;12"
Root_9484,251.528310,37.486336,8,"1;4;5;6;7;9;11;12"
Root_9485,113.889376,22.538176,8,"0;4;5;6;7;9;11;12"
Root_9486,304.113110,42.115936,7,"4;5;6;7;9;11;12"
Root_9487,78.378496,16.591296,10,"0;1;2;3;5;6;7;9;11;12"
Root_9488,249.003670,36.869056,9,"1;2;3;5;6;7;9;11;12"
Root_9489,115.685696,21.920896,9,"0;2;3;5;6;7;9;11;12"
Root_9490,302.089814,41.498656,8,"2;3;5;6;7;9;11;12"
Root_9491,79.834016,17.517216,9,"0;1;3;5;6;7;9;11;12"
Root_9492,256.940630,37.794976,8,"1;3;5;6;7;9;11;12"
Root_9493,117.141216,22.846816,8,"0;3;5;6;7;9;11;12"
Root_9494,309.525430,42.424576,7,"3;5;6;7;9;11;12"
Root_9495,86.455040,18.504864,9,"0;1;2;5;6;7;9;11;12"
Root_9496,266.980054,38.782624,8,"1;2;5;6;7;9;11;12"
Root_9497,120.267104,23.834464,8,"0;2;5;6;7;9;11;12"
Root_9498,319.564854,43.412224,7,"2;5;6;7;9;11;12"
Root_9499,86.984640,19.430784,8,"0;1;5;6;7;9;11;12"
Root_9500,274.917014,39.708544,7,"1;5;6;7;9;11;12"
Root_9501,121.722624,24.760384,7,"0;5;6;7;9;11;12"
Root_9502,327.501814,44.338144,6,"5;6;7;9;11;12"
Root_9503,81.347648,15.912288,10,"0;1;2;3;4;6;7;9;11;12"
Root_9504,241.686518,36.190048,9,"1;2;3;4;6;7;9;11;12"
Root_9505,118.654848,21.241888,9,"0;2;3;4;6;7;9;11;12"
Root_9506,294.641718,40.819648,8,"2;3;4;6;7;9;11;12"
Root_9507,82.803168,16.838208,9,"0;1;3;4;6;7;9;11;12"
Root_9508,248.813526,37.115968,8,"1;3;4;6;7;9;11;12"
Root_9509,120.110368,22.167808,8,"0;3;4;6;7;9;11;12"
Root_9510,301.652758,41.745568,7,"3;4;6;7;9;11;12"
Root_9511,90.103200,17.825856,9,"0;1;2;4;6;7;9;11;12"
Root_9512,258.852950,38.103616,8,"1;2;4;6;7;9;11;12"
Root_9513,123.236256,23.155456,8,"0;2;4;6;7;9;11;12"
Root_9514,311.437750,42.733216,7,"2;4;6;7;9;11;12"
Root_9515,90.632800,18.751776,8,"0;1;4;6;7;9;11;12"
Root_9516,266.789910,39.029536,7,"1;4;6;7;9;11;12"
Root_9517,124.691776,24.081376,7,"0;4;6;7;9;11;12"
Root_9518,319.374710,43.659136,6,"4;6;7;9;11;12"
Root_9519,89.180896,18.134496,9,"0;1;2;3;6;7;9;11;12"
Root_9520,264.265270,38.412256,8,"1;2;3;6;7;9;11;12"
Root_9521,126.488096,23.464096,8,"0;2;3;6;7;9;11;12"
Root_9522,316.850070,43.041856,7,"2;3;6;7;9;11;12"
Root_9523,90.636416,19.060416,8,"0;1;3;6;7;9;11;12"
Root_9524,272.202230,39.338176,7,"1;3;6;7;9;11;12"
Root_9525,127.943616,24.390016,7,"0;3;6;7;9;11;12"
Root_9526,324.787030,43.967776,6,"3;6;7;9;11;12"
Root_9527,95.714240,20.048064,8,"0;1;2;6;7;9;11;12"
Root_9528,282.241654,40.325824,7,"1;2;6;7;9;11;12"
Root_9529,131.069504,25.377664,7,"0;2;6;7;9;11;12"
Root_9530,334.826454,44.955424,6,"2;6;7;9;11;12"
Root_9531,96.243840,20.973984,7,"0;1;6;7;9;11;12"
Root_9532,290.178614,41.251744,6,"1;6;7;9;11;12"
Root_9533,132.753280,26.303584,6,"0;6;7;9;11;12"
Root_9534,342.763414,45.881344,5,"6;7;9;11;12"
Root_9535,87.526621,16.794998,10,"0;1;2;3;4;5;7;9;11;12"
Root_9536,252.351802,37.072758,9,"1;2;3;4;5;7;9;11;12"
Root_9537,124.833821,22.124598,9,"0;2;3;4;5;7;9;11;12"
Root_9538,305.234243,41.702358,8,"2;3;4;5;7;9;11;12"
Root_9539,88.982141,17.720918,9,"0;1;3;4;5;7;9;11;12"
Root_9540,260.288762,37.998678,8,"1;3;4;5;7;9;11;12"
Root_9541,126.289341,23.050518,8,"0;3;4;5;7;9;11;12"
Root_9542,312.873562,42.628278,7,"3;4;5;7;9;11;12"
Root_9543,95.399462,18.708566,9,"0;1;2;4;5;7;9;11;12"
Root_9544,270.328186,38.986326,8,"1;2;4;5;7;9;11;12"
Root_9545,129.415229,24.038166,8,"0;2;4;5;7;9;11;12"
Root_9546,322.912986,43.615926,7,"2;4;5;7;9;11;12"
Root_9547,95.929062,19.634486,8,"0;1;4;5;7;9;11;12"
Root_9548,278.265146,39.912246,7,"1;4;5;7;9;11;12"
Root_9549,130.870749,24.964086,7,"0;4;5;7;9;11;12"
Root_9550,330.849946,44.541846,6,"4;5;7;9;11;12"
Root_9551,95.359869,19.017206,9,"0;1;2;3;5;7;9;11;12"
Root_9552,275.740506,39.294966,8,"1;2;3;5;7;9;11;12"
Root_9553,132.667069,24.346806,8,"0;2;3;5;7;9;11;12"
Root_9554,328.325306,43.924566,7,"2;3;5;7;9;11;12"
Root_9555,96.815389,19.943126,8,"0;1;3;5;7;9;11;12"
Root_9556,283.677466,40.220886,7,"1;3;5;7;9;11;12"
Root_9557,134.122589,25.272726,7,"0;3;5;7;9;11;12"
Root_9558,336.262266,44.850486,6,"3;5;7;9;11;12"
Root_9559,101.010502,20.930774,8,"0;1;2;5;7;9;11;12"
Root_9560,293.716890,41.208534,7,"1;2;5;7;9;11;12"
Root_9561,137.433523,26.260374,7,"0;2;5;7;9;11;12"
Root_9562,346.301690,45.838134,6,"2;5;7;9;11;12"
Root_9563,101.540102,21.856694,7,"0;1;5;7;9;11;12"
Root_9564,301.653850,42.134454,6,"1;5;7;9;11;12"
Root_9565,139.814963,27.186294,6,"0;5;7;9;11;12"
Root_9566,354.238650,46.764054,5,"5;7;9;11;12"
Root_9567,98.329021,18.338198,9,"0;1;2;3;4;7;9;11;12"
Root_9568,267.613402,38.615958,8,"1;2;3;4;7;9;11;12"
Root_9569,135.636221,23.667798,8,"0;2;3;4;7;9;11;12"
Root_9570,320.198202,43.245558,7,"2;3;4;7;9;11;12"
Root_9571,99.784541,19.264118,8,"0;1;3;4;7;9;11;12"
Root_9572,275.550362,39.541878,7,"1;3;4;7;9;11;12"
Root_9573,137.091741,24.593718,7,"0;3;4;7;9;11;12"
Root_9574,328.135162,44.171478,6,"3;4;7;9;11;12"
Root_9575,104.658662,20.251766,8,"0;1;2;4;7;9;11;12"
Root_9576,285.589786,40.529526,7,"1;2;4;7;9;11;12"
Root_9577,140.217629,25.581366,7,"0;2;4;7;9;11;12"
Root_9578,338.174586,45.159126,6,"2;4;7;9;11;12"
Root_9579,105.188262,21.177686,7,"0;1;4;7;9;11;12"
Root_9580,293.526746,41.455446,6,"1;4;7;9;11;12"
Root_9581,142.105107,26.507286,6,"0;4;7;9;11;12"
Root_9582,346.111546,46.085046,5,"4;7;9;11;12"
Root_9583,106.162269,20.560406,8,"0;1;2;3;7;9;11;12"
Root_9584,291.002106,40.838166,7,"1;2;3;7;9;11;12"
Root_9585,143.469469,25.890006,7,"0;2;3;7;9;11;12"
Root_9586,343.586906,45.467766,6,"2;3;7;9;11;12"
Root_9587,107.617789,21.486326,7,"0;1;3;7;9;11;12"
Root_9588,298.939066,41.764086,6,"1;3;7;9;11;12"
Root_9589,145.665587,26.815926,6,"0;3;7;9;11;12"
Root_9590,351.523866,46.393686,5,"3;7;9;11;12"
Root_9591,110.743677,22.473974,7,"0;1;2;7;9;11;12"
Root_9592,308.978490,42.751734,6,"1;2;7;9;11;12"
Root_9593,149.779123,27.803574,6,"0;2;7;9;11;12"
Root_9594,361.563290,47.381334,5,"2;7;9;11;12"
Root_9595,112.199197,23.399894,6,"0;1;7;9;11;12"
Root_9596,316.915450,43.677654,5,"1;7;9;11;12"
Root_9597,152.160563,28.729494,5,"0;7;9;11;12"
Root_9598,369.500250,48.307254,4,"7;9;11;12"
Root_9599,91.717952,17.393760,10,"0;1;2;3;4;5;6;9;11;12"
Root_9600,258.035702,37.671520,9,"1;2;3;4;5;6;9;11;12"
Root_9601,129.025152,22.723360,9,"0;2;3;4;5;6;9;11;12"
Root_9602,310.620502,42.301120,8,"2;3;4;5;6;9;11;12"
Root_9603,93.173472,18.319680,9,"0;1;3;4;5;6;9;11;12"
Root_9604,265.972662,38.597440,8,"1;3;4;5;6;9;11;12"
Root_9605,130.480672,23.649280,8,"0;3;4;5;6;9;11;12"
Root_9606,318.557462,43.227040,7,"3;4;5;6;9;11;12"
Root_9607,98.992032,19.307328,9,"0;1;2;4;5;6;9;11;12"
Root_9608,276.012086,39.585088,8,"1;2;4;5;6;9;11;12"
Root_9609,133.606560,24.636928,8,"0;2;4;5;6;9;11;12"
Root_9610,328.596886,44.214688,7,"2;4;5;6;9;11;12"
Root_9611,99.521632,20.233248,8,"0;1;4;5;6;9;11;12"
Root_9612,283.949046,40.511008,7,"1;4;5;6;9;11;12"
Root_9613,135.062080,25.562848,7,"0;4;5;6;9;11;12"
Root_9614,336.533846,45.140608,6,"4;5;6;9;11;12"
Root_9615,99.551200,19.615968,9,"0;1;2;3;5;6;9;11;12"
Root_9616,281.424406,39.893728,8,"1;2;3;5;6;9;11;12"
Root_9617,136.858400,24.945568,8,"0;2;3;5;6;9;11;12"
Root_9618,334.009206,44.523328,7,"2;3;5;6;9;11;12"
Root_9619,101.006720,20.541888,8,"0;1;3;5;6;9;11;12"
Root_9620,289.361366,40.819648,7,"1;3;5;6;9;11;12"
Root_9621,138.313920,25.871488,7,"0;3;5;6;9;11;12"
Root_9622,341.946166,45.449248,6,"3;5;6;9;11;12"
Root_9623,104.603072,21.529536,8,"0;1;2;5;6;9;11;12"
Root_9624,299.400790,41.807296,7,"1;2;5;6;9;11;12"
Root_9625,141.524854,26.859136,7,"0;2;5;6;9;11;12"
Root_9626,351.985590,46.436896,6,"2;5;6;9;11;12"
Root_9627,105.588128,22.455456,7,"0;1;5;6;9;11;12"
Root_9628,307.337750,42.733216,6,"1;5;6;9;11;12"
Root_9629,143.906294,27.785056,6,"0;5;6;9;11;12"
Root_9630,359.922550,47.362816,5,"5;6;9;11;12"
Root_9631,102.520352,18.936960,9,"0;1;2;3;4;6;9;11;12"
Root_9632,273.297302,39.214720,8,"1;2;3;4;6;9;11;12"
Root_9633,139.827552,24.266560,8,"0;2;3;4;6;9;11;12"
Root_9634,325.882102,43.844320,7,"2;3;4;6;9;11;12"
Root_9635,103.975872,19.862880,8,"0;1;3;4;6;9;11;12"
Root_9636,281.234262,40.140640,7,"1;3;4;6;9;11;12"
Root_9637,141.283072,25.192480,7,"0;3;4;6;9;11;12"
Root_9638,333.819062,44.770240,6,"3;4;6;9;11;12"
Root_9639,108.251232,20.850528,8,"0;1;2;4;6;9;11;12"
Root_9640,291.273686,41.128288,7,"1;2;4;6;9;11;12"
Root_9641,144.408960,26.180128,7,"0;2;4;6;9;11;12"
Root_9642,343.858486,45.757888,6,"2;4;6;9;11;12"
Root_9643,108.780832,21.776448,7,"0;1;4;6;9;11;12"
Root_9644,299.210646,42.054208,6,"1;4;6;9;11;12"
Root_9645,146.196438,27.106048,6,"0;4;6;9;11;12"
Root_9646,351.795446,46.683808,5,"4;6;9;11;12"
Root_9647,110.353600,21.159168,8,"0;1;2;3;6;9;11;12"
Root_9648,296.686006,41.436928,7,"1;2;3;6;9;11;12"
Root_9649,147.660800,26.488768,7,"0;2;3;6;9;11;12"
Root_9650,349.270806,46.066528,6,"2;3;6;9;11;12"
Root_9651,111.809120,22.085088,7,"0;1;3;6;9;11;12"
Root_9652,304.622966,42.362848,6,"1;3;6;9;11;12"
Root_9653,149.756918,27.414688,6,"0;3;6;9;11;12"
Root_9654,357.207766,46.992448,5,"3;6;9;11;12"
Root_9655,114.935008,23.072736,7,"0;1;2;6;9;11;12"
Root_9656,314.662390,43.350496,6,"1;2;6;9;11;12"
Root_9657,153.870454,28.402336,6,"0;2;6;9;11;12"
Root_9658,367.247190,47.980096,5,"2;6;9;11;12"
Root_9659,116.390528,23.998656,6,"0;1;6;9;11;12"
Root_9660,322.599350,44.276416,5,"1;6;9;11;12"
Root_9661,156.631990,29.328256,5,"0;6;9;11;12"
Root_9662,375.184150,48.906016,4,"6;9;11;12"
Root_9663,108.699325,19.819670,9,"0;1;2;3;4;5;9;11;12"
Root_9664,284.772538,40.097430,8,"1;2;3;4;5;9;11;12"
Root_9665,146.006525,25.149270,8,"0;2;3;4;5;9;11;12"
Root_9666,337.357338,44.727030,7,"2;3;4;5;9;11;12"
Root_9667,110.154845,20.745590,8,"0;1;3;4;5;9;11;12"
Root_9668,292.709498,41.023350,7,"1;3;4;5;9;11;12"
Root_9669,147.462045,26.075190,7,"0;3;4;5;9;11;12"
Root_9670,345.294298,45.652950,6,"3;4;5;9;11;12"
Root_9671,113.547494,21.733238,8,"0;1;2;4;5;9;11;12"
Root_9672,302.748922,42.010998,7,"1;2;4;5;9;11;12"
Root_9673,150.587933,27.062838,7,"0;2;4;5;9;11;12"
Root_9674,355.333722,46.640598,6,"2;4;5;9;11;12"
Root_9675,114.736253,22.659158,7,"0;1;4;5;9;11;12"
Root_9676,310.685882,42.936918,6,"1;4;5;9;11;12"
Root_9677,152.043453,27.988758,6,"0;4;5;9;11;12"
Root_9678,363.270682,47.566518,5,"4;5;9;11;12"
Root_9679,116.532573,22.041878,8,"0;1;2;3;5;9;11;12"
Root_9680,308.161242,42.319638,7,"1;2;3;5;9;11;12"
Root_9681,153.839773,27.371478,7,"0;2;3;5;9;11;12"
Root_9682,360.746042,46.949238,6,"2;3;5;9;11;12"
Root_9683,117.988093,22.967798,7,"0;1;3;5;9;11;12"
Root_9684,316.098202,43.245558,6,"1;3;5;9;11;12"
Root_9685,155.295293,28.297398,6,"0;3;5;9;11;12"
Root_9686,368.683002,47.875158,5,"3;5;9;11;12"
Root_9687,121.113981,23.955446,7,"0;1;2;5;9;11;12"
Root_9688,326.137626,44.233206,6,"1;2;5;9;11;12"
Root_9689,158.758067,29.285046,6,"0;2;5;9;11;12"
Root_9690,378.722426,48.862806,5,"2;5;9;11;12"
Root_9691,122.569501,24.881366,6,"0;1;5;9;11;12"
Root_9692,334.074586,45.159126,5,"1;5;9;11;12"
Root_9693,161.561440,30.210966,5,"0;5;9;11;12"
Root_9694,386.659386,49.788726,4,"5;9;11;12"
Root_9695,119.501725,21.362870,8,"0;1;2;3;4;9;11;12"
Root_9696,300.034138,41.640630,7,"1;2;3;4;9;11;12"
Root_9697,156.808925,26.692470,7,"0;2;3;4;9;11;12"
Root_9698,352.618938,46.270230,6,"2;3;4;9;11;12"
Root_9699,120.957245,22.288790,7,"0;1;3;4;9;11;12"
Root_9700,307.971098,42.566550,6,"1;3;4;9;11;12"
Root_9701,158.264445,27.618390,6,"0;3;4;9;11;12"
Root_9702,360.555898,47.196150,5,"3;4;9;11;12"
Root_9703,124.083133,23.276438,7,"0;1;2;4;9;11;12"
Root_9704,318.010522,43.554198,6,"1;2;4;9;11;12"
Root_9705,161.390333,28.606038,6,"0;2;4;9;11;12"
Root_9706,370.595322,48.183798,5,"2;4;9;11;12"
Root_9707,125.538653,24.202358,6,"0;1;4;9;11;12"
Root_9708,325.947482,44.480118,5,"1;4;9;11;12"
Root_9709,163.429651,29.531958,5,"0;4;9;11;12"
Root_9710,378.532282,49.109718,4,"4;9;11;12"
Root_9711,127.334973,23.585078,7,"0;1;2;3;9;11;12"
Root_9712,323.422842,43.862838,6,"1;2;3;9;11;12"
Root_9713,164.642173,28.914678,6,"0;2;3;9;11;12"
Root_9714,376.007642,48.492438,5,"2;3;9;11;12"
Root_9715,128.790493,24.510998,6,"0;1;3;9;11;12"
Root_9716,331.359802,44.788758,5,"1;3;9;11;12"
Root_9717,166.990131,29.840598,5,"0;3;9;11;12"
Root_9718,383.944602,49.418358,4,"3;9;11;12"
Root_9719,131.916381,25.498646,6,"0;1;2;9;11;12"
Root_9720,341.399226,45.776406,5,"1;2;9;11;12"
Root_9721,172.760160,30.828246,5,"0;2;9;11;12"
Root_9722,393.984026,50.406006,4,"2;9;11;12"
Root_9723,133.371901,26.424566,5,"0;1;9;11;12"
Root_9724,349.336186,46.702326,4,"1;9;11;12"
Root_9725,176.993440,31.754166,4,"0;9;11;12"
Root_9726,401.920986,51.331926,3,"9;11;12"
Root_9727,54.315808,12.332064,11,"0;1;2;3;4;5;6;7;8;11;12"
Root_9728,196.333654,32.609824,10,"1;2;3;4;5;6;7;8;11;12"
Root_9729,85.439040,17.661664,10,"0;2;3;4;5;6;7;8;11;12"
Root_9730,253.679030,37.239424,9,"2;3;4;5;6;7;8;11;12"
Root_9731,53.991040,13.257984,10,"0;1;3;4;5;6;7;8;11;12"
Root_9732,204.270614,33.535744,9,"1;3;4;5;6;7;8;11;12"
Root_9733,85.968640,18.587584,9,"0;3;4;5;6;7;8;11;12"
Root_9734,260.690070,38.165344,8,"3;4;5;6;7;8;11;12"
Root_9735,63.883648,14.245632,10,"0;1;2;4;5;6;7;8;11;12"
Root_9736,214.310038,34.523392,9,"1;2;4;5;6;7;8;11;12"
Root_9737,91.106880,19.575232,9,"0;2;4;5;6;7;8;11;12"
Root_9738,269.741846,39.152992,8,"2;4;5;6;7;8;11;12"
Root_9739,63.487328,15.171552,9,"0;1;4;5;6;7;8;11;12"
Root_9740,222.246998,35.449312,8,"1;4;5;6;7;8;11;12"
Root_9741,91.636480,20.501152,8,"0;4;5;6;7;8;11;12"
Root_9742,276.752886,40.078912,7,"4;5;6;7;8;11;12"
Root_9743,59.072480,14.554272,10,"0;1;2;3;5;6;7;8;11;12"
Root_9744,219.722358,34.832032,9,"1;2;3;5;6;7;8;11;12"
Root_9745,91.933952,19.883872,9,"0;2;3;5;6;7;8;11;12"
Root_9746,274.845526,39.461632,8,"2;3;5;6;7;8;11;12"
Root_9747,59.602080,15.480192,9,"0;1;3;5;6;7;8;11;12"
Root_9748,227.659318,35.757952,8,"1;3;5;6;7;8;11;12"
Root_9749,93.389472,20.809792,8,"0;3;5;6;7;8;11;12"
Root_9750,281.856566,40.387552,7,"3;5;6;7;8;11;12"
Root_9751,67.272480,16.467840,9,"0;1;2;5;6;7;8;11;12"
Root_9752,237.698742,36.745600,8,"1;2;5;6;7;8;11;12"
Root_9753,97.244960,21.797440,8,"0;2;5;6;7;8;11;12"
Root_9754,290.908342,41.375200,7,"2;5;6;7;8;11;12"
Root_9755,66.876160,17.393760,8,"0;1;5;6;7;8;11;12"
Root_9756,245.635702,37.671520,7,"1;5;6;7;8;11;12"
Root_9757,99.423840,22.723360,7,"0;5;6;7;8;11;12"
Root_9758,298.220502,42.301120,6,"5;6;7;8;11;12"
Root_9759,62.720640,13.875264,10,"0;1;2;3;4;6;7;8;11;12"
Root_9760,214.442230,34.153024,9,"1;2;3;4;6;7;8;11;12"
Root_9761,94.903104,19.204864,9,"0;2;3;4;6;7;8;11;12"
Root_9762,267.397430,38.782624,8,"2;3;4;6;7;8;11;12"
Root_9763,63.250240,14.801184,9,"0;1;3;4;6;7;8;11;12"
Root_9764,221.453270,35.078944,8,"1;3;4;6;7;8;11;12"
Root_9765,96.358624,20.130784,8,"0;3;4;6;7;8;11;12"
Root_9766,274.408470,39.708544,7,"3;4;6;7;8;11;12"
Root_9767,71.599648,15.788832,9,"0;1;2;4;6;7;8;11;12"
Root_9768,230.505046,36.066592,8,"1;2;4;6;7;8;11;12"
Root_9769,100.366080,21.118432,8,"0;2;4;6;7;8;11;12"
Root_9770,283.460246,40.696192,7,"2;4;6;7;8;11;12"
Root_9771,71.203328,16.714752,8,"0;1;4;6;7;8;11;12"
Root_9772,237.516086,36.992512,7,"1;4;6;7;8;11;12"
Root_9773,101.713984,22.044352,7,"0;4;6;7;8;11;12"
Root_9774,290.471286,41.622112,6,"4;6;7;8;11;12"
Root_9775,68.331680,16.097472,9,"0;1;2;3;6;7;8;11;12"
Root_9776,235.608726,36.375232,8,"1;2;3;6;7;8;11;12"
Root_9777,102.893024,21.427072,8,"0;2;3;6;7;8;11;12"
Root_9778,288.563926,41.004832,7,"2;3;6;7;8;11;12"
Root_9779,68.861280,17.023392,8,"0;1;3;6;7;8;11;12"
Root_9780,242.920918,37.301152,7,"1;3;6;7;8;11;12"
Root_9781,105.274464,22.352992,7,"0;3;6;7;8;11;12"
Root_9782,295.574966,41.930752,6,"3;6;7;8;11;12"
Root_9783,74.988480,18.011040,8,"0;1;2;6;7;8;11;12"
Root_9784,252.960342,38.288800,7,"1;2;6;7;8;11;12"
Root_9785,109.388000,23.340640,7,"0;2;6;7;8;11;12"
Root_9786,305.545142,42.918400,6,"2;6;7;8;11;12"
Root_9787,74.592160,18.936960,7,"0;1;6;7;8;11;12"
Root_9788,260.897302,39.214720,6,"1;6;7;8;11;12"
Root_9789,111.769440,24.266560,6,"0;6;7;8;11;12"
Root_9790,313.482102,43.844320,5,"6;7;8;11;12"
Root_9791,68.016902,14.757974,10,"0;1;2;3;4;5;7;8;11;12"
Root_9792,223.070490,35.035734,9,"1;2;3;4;5;7;8;11;12"
Root_9793,101.082077,20.087574,9,"0;2;3;4;5;7;8;11;12"
Root_9794,277.989955,39.665334,8,"2;3;4;5;7;8;11;12"
Root_9795,68.546502,15.683894,9,"0;1;3;4;5;7;8;11;12"
Root_9796,231.007450,35.961654,8,"1;3;4;5;7;8;11;12"
Root_9797,102.537597,21.013494,8,"0;3;4;5;7;8;11;12"
Root_9798,285.000995,40.591254,7,"3;4;5;7;8;11;12"
Root_9799,76.013200,16.671542,9,"0;1;2;4;5;7;8;11;12"
Root_9800,241.046874,36.949302,8,"1;2;4;5;7;8;11;12"
Root_9801,106.394227,22.001142,8,"0;2;4;5;7;8;11;12"
Root_9802,294.052771,41.578902,7,"2;4;5;7;8;11;12"
Root_9803,75.616880,17.597462,8,"0;1;4;5;7;8;11;12"
Root_9804,248.983834,37.875222,7,"1;4;5;7;8;11;12"
Root_9805,108.775667,22.927062,7,"0;4;5;7;8;11;12"
Root_9806,301.568634,42.504822,6,"4;5;7;8;11;12"
Root_9807,73.627942,16.980182,9,"0;1;2;3;5;7;8;11;12"
Root_9808,246.459194,37.257942,8,"1;2;3;5;7;8;11;12"
Root_9809,109.954707,22.309782,8,"0;2;3;5;7;8;11;12"
Root_9810,299.156451,41.887542,7,"2;3;5;7;8;11;12"
Root_9811,74.157542,17.906102,8,"0;1;3;5;7;8;11;12"
Root_9812,254.396154,38.183862,7,"1;3;5;7;8;11;12"
Root_9813,112.336147,23.235702,7,"0;3;5;7;8;11;12"
Root_9814,306.980954,42.813462,6,"3;5;7;8;11;12"
Root_9815,79.402032,18.893750,8,"0;1;2;5;7;8;11;12"
Root_9816,264.435578,39.171510,7,"1;2;5;7;8;11;12"
Root_9817,116.449683,24.223350,7,"0;2;5;7;8;11;12"
Root_9818,317.020378,43.801110,6,"2;5;7;8;11;12"
Root_9819,79.825382,19.819670,7,"0;1;5;7;8;11;12"
Root_9820,272.372538,40.097430,6,"1;5;7;8;11;12"
Root_9821,118.831123,25.149270,6,"0;5;7;8;11;12"
Root_9822,324.957338,44.727030,5,"5;7;8;11;12"
Root_9823,77.276102,16.301174,9,"0;1;2;3;4;7;8;11;12"
Root_9824,238.753155,36.578934,8,"1;2;3;4;7;8;11;12"
Root_9825,112.244851,21.630774,8,"0;2;3;4;7;8;11;12"
Root_9826,291.708355,41.208534,7,"2;3;4;7;8;11;12"
Root_9827,77.805702,17.227094,8,"0;1;3;4;7;8;11;12"
