Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_4138,25.188448,39.893728,10,"2;4;6;7;8;9;10;11;13;14"
Root_4139,0.090048,15.912288,11,"0;1;4;6;7;8;9;10;11;13;14"
Root_4140,10.157760,36.190048,10,"1;4;6;7;8;9;10;11;13;14"
Root_4141,5.419648,21.241888,10,"0;4;6;7;8;9;10;11;13;14"
Root_4142,24.192128,40.819648,9,"4;6;7;8;9;10;11;13;14"
Root_4143,0.000000,13.895008,12,"0;1;2;3;6;7;8;9;10;11;13;14"
Root_4144,7.010944,35.572768,11,"1;2;3;6;7;8;9;10;11;13;14"
Root_4145,4.802368,20.624608,11,"0;2;3;6;7;8;9;10;11;13;14"
Root_4146,22.514368,40.202368,10,"2;3;6;7;8;9;10;11;13;14"
Root_4147,0.000000,14.820928,11,"0;1;3;6;7;8;9;10;11;13;14"
Root_4148,8.862784,36.498688,10,"1;3;6;7;8;9;10;11;13;14"
Root_4149,5.728288,21.550528,10,"0;3;6;7;8;9;10;11;13;14"
Root_4150,21.646336,41.128288,9,"3;6;7;8;9;10;11;13;14"
Root_4151,1.386336,17.208576,11,"0;1;2;6;7;8;9;10;11;13;14"
Root_4152,12.350336,37.486336,10,"1;2;6;7;8;9;10;11;13;14"
Root_4153,6.715936,22.538176,10,"0;2;6;7;8;9;10;11;13;14"
Root_4154,28.405440,42.115936,9,"2;6;7;8;9;10;11;13;14"
Root_4155,2.312256,18.134496,10,"0;1;6;7;8;9;10;11;13;14"
Root_4156,12.689920,38.412256,9,"1;6;7;8;9;10;11;13;14"
Root_4157,7.641856,23.464096,9,"0;6;7;8;9;10;11;13;14"
Root_4158,28.976896,43.041856,8,"6;7;8;9;10;11;13;14"
Root_4159,0.000000,11.855510,13,"0;1;2;3;4;5;7;8;9;10;11;13;14"
Root_4160,4.331949,34.233270,12,"1;2;3;4;5;7;8;9;10;11;13;14"
Root_4161,3.462870,19.285110,12,"0;2;3;4;5;7;8;9;10;11;13;14"
Root_4162,21.741456,38.862870,11,"2;3;4;5;7;8;9;10;11;13;14"
Root_4163,0.000000,12.781430,12,"0;1;3;4;5;7;8;9;10;11;13;14"
Root_4164,7.065187,35.159190,11,"1;3;4;5;7;8;9;10;11;13;14"
Root_4165,4.388790,20.211030,11,"0;3;4;5;7;8;9;10;11;13;14"
Root_4166,22.556346,39.788790,10,"3;4;5;7;8;9;10;11;13;14"
Root_4167,0.046838,15.869078,12,"0;1;2;4;5;7;8;9;10;11;13;14"
Root_4168,10.200890,36.146838,11,"1;2;4;5;7;8;9;10;11;13;14"
Root_4169,5.376438,21.198678,11,"0;2;4;5;7;8;9;10;11;13;14"
Root_4170,28.821648,40.776438,10,"2;4;5;7;8;9;10;11;13;14"
Root_4171,0.972758,16.794998,11,"0;1;4;5;7;8;9;10;11;13;14"
Root_4172,12.805891,37.072758,10,"1;4;5;7;8;9;10;11;13;14"
Root_4173,6.302358,22.124598,10,"0;4;5;7;8;9;10;11;13;14"
Root_4174,28.620262,41.702358,9,"4;5;7;8;9;10;11;13;14"
Root_4175,0.000000,14.777718,12,"0;1;2;3;5;7;8;9;10;11;13;14"
Root_4176,9.257763,36.455478,11,"1;2;3;5;7;8;9;10;11;13;14"
Root_4177,5.685078,21.507318,11,"0;2;3;5;7;8;9;10;11;13;14"
Root_4178,26.456208,41.085078,10,"2;3;5;7;8;9;10;11;13;14"
Root_4179,0.000000,15.703638,11,"0;1;3;5;7;8;9;10;11;13;14"
Root_4180,10.628205,37.381398,10,"1;3;5;7;8;9;10;11;13;14"
Root_4181,6.610998,22.433238,10,"0;3;5;7;8;9;10;11;13;14"
Root_4182,26.574461,42.010998,9,"3;5;7;8;9;10;11;13;14"
Root_4183,2.269046,18.091286,11,"0;1;2;5;7;8;9;10;11;13;14"
Root_4184,14.998467,38.369046,10,"1;2;5;7;8;9;10;11;13;14"
Root_4185,7.598646,23.420886,10,"0;2;5;7;8;9;10;11;13;14"
Root_4186,33.701702,42.998646,9,"2;5;7;8;9;10;11;13;14"
Root_4187,3.194966,19.017206,10,"0;1;5;7;8;9;10;11;13;14"
Root_4188,14.455341,39.294966,9,"1;5;7;8;9;10;11;13;14"
Root_4189,8.524566,24.346806,9,"0;5;7;8;9;10;11;13;14"
Root_4190,35.155869,43.924566,8,"5;7;8;9;10;11;13;14"
Root_4191,0.000000,13.398710,12,"0;1;2;3;4;7;8;9;10;11;13;14"
Root_4192,8.917027,35.776470,11,"1;2;3;4;7;8;9;10;11;13;14"
Root_4193,5.006070,20.828310,11,"0;2;3;4;7;8;9;10;11;13;14"
Root_4194,29.457456,40.406070,10,"2;3;4;7;8;9;10;11;13;14"
Root_4195,0.000000,14.324630,11,"0;1;3;4;7;8;9;10;11;13;14"
Root_4196,11.694787,36.702390,10,"1;3;4;7;8;9;10;11;13;14"
Root_4197,5.931990,21.754230,10,"0;3;4;7;8;9;10;11;13;14"
Root_4198,29.719046,41.331990,9,"3;4;7;8;9;10;11;13;14"
Root_4199,1.590038,17.412278,11,"0;1;2;4;7;8;9;10;11;13;14"
Root_4200,16.373690,37.690038,10,"1;2;4;7;8;9;10;11;13;14"
Root_4201,6.919638,22.741878,10,"0;2;4;7;8;9;10;11;13;14"
Root_4202,37.349862,42.319638,9,"2;4;7;8;9;10;11;13;14"
Root_4203,2.515958,18.338198,10,"0;1;4;7;8;9;10;11;13;14"
Root_4204,17.435491,38.615958,9,"1;4;7;8;9;10;11;13;14"
Root_4205,7.845558,23.667798,9,"0;4;7;8;9;10;11;13;14"
Root_4206,38.125021,43.245558,8,"4;7;8;9;10;11;13;14"
Root_4207,0.498678,16.320918,11,"0;1;2;3;7;8;9;10;11;13;14"
Root_4208,13.887363,37.998678,10,"1;2;3;7;8;9;10;11;13;14"
Root_4209,7.228278,23.050518,10,"0;2;3;7;8;9;10;11;13;14"
Root_4210,35.921341,42.628278,9,"2;3;7;8;9;10;11;13;14"
Root_4211,1.424598,17.246838,10,"0;1;3;7;8;9;10;11;13;14"
Root_4212,14.452771,38.924598,9,"1;3;7;8;9;10;11;13;14"
Root_4213,8.154198,23.976438,9,"0;3;7;8;9;10;11;13;14"
Root_4214,37.931059,43.554198,8,"3;7;8;9;10;11;13;14"
Root_4215,3.812246,19.634486,10,"0;1;2;7;8;9;10;11;13;14"
Root_4216,19.628067,39.912246,9,"1;2;7;8;9;10;11;13;14"
Root_4217,9.141846,24.964086,9,"0;2;7;8;9;10;11;13;14"
Root_4218,45.111093,44.541846,8,"2;7;8;9;10;11;13;14"
Root_4219,4.738166,20.560406,9,"0;1;7;8;9;10;11;13;14"
Root_4220,17.705827,40.838166,8,"1;7;8;9;10;11;13;14"
Root_4221,10.067766,25.890006,8,"0;7;8;9;10;11;13;14"
Root_4222,48.418453,45.467766,7,"7;8;9;10;11;13;14"
Root_4223,0.000000,14.554272,13,"0;1;2;3;4;5;6;8;9;10;11;13;14"
Root_4224,6.083712,34.832032,12,"1;2;3;4;5;6;8;9;10;11;13;14"
Root_4225,4.061632,19.883872,12,"0;2;3;4;5;6;8;9;10;11;13;14"
Root_4226,24.735264,39.461632,11,"2;3;4;5;6;8;9;10;11;13;14"
Root_4227,0.000000,15.480192,12,"0;1;3;4;5;6;8;9;10;11;13;14"
Root_4228,8.861472,35.757952,11,"1;3;4;5;6;8;9;10;11;13;14"
Root_4229,4.987552,20.809792,11,"0;3;4;5;6;8;9;10;11;13;14"
Root_4230,24.951392,40.387552,10,"3;4;5;6;8;9;10;11;13;14"
Root_4231,0.645600,16.467840,12,"0;1;2;4;5;6;8;9;10;11;13;14"
Root_4232,12.595936,36.745600,11,"1;2;4;5;6;8;9;10;11;13;14"
Root_4233,5.975200,21.797440,11,"0;2;4;5;6;8;9;10;11;13;14"
Root_4234,31.815456,41.375200,10,"2;4;5;6;8;9;10;11;13;14"
Root_4235,1.571520,17.393760,11,"0;1;4;5;6;8;9;10;11;13;14"
Root_4236,14.602176,37.671520,10,"1;4;5;6;8;9;10;11;13;14"
Root_4237,6.901120,22.723360,10,"0;4;5;6;8;9;10;11;13;14"
Root_4238,32.212832,42.301120,9,"4;5;6;8;9;10;11;13;14"
Root_4239,0.954240,16.776480,12,"0;1;2;3;5;6;8;9;10;11;13;14"
Root_4240,11.054048,37.054240,11,"1;2;3;5;6;8;9;10;11;13;14"
Root_4241,6.283840,22.106080,11,"0;2;3;5;6;8;9;10;11;13;14"
Root_4242,29.626432,41.683840,10,"2;3;5;6;8;9;10;11;13;14"
Root_4243,1.880160,17.702400,11,"0;1;3;5;6;8;9;10;11;13;14"
Root_4244,11.825728,37.980160,10,"1;3;5;6;8;9;10;11;13;14"
Root_4245,7.209760,23.032000,10,"0;3;5;6;8;9;10;11;13;14"
Root_4246,30.765792,42.609760,9,"3;5;6;8;9;10;11;13;14"
Root_4247,2.867808,18.690048,11,"0;1;2;5;6;8;9;10;11;13;14"
Root_4248,16.794752,38.967808,10,"1;2;5;6;8;9;10;11;13;14"
Root_4249,8.197408,24.019648,10,"0;2;5;6;8;9;10;11;13;14"
Root_4250,37.891680,43.597408,9,"2;5;6;8;9;10;11;13;14"
Root_4251,3.793728,19.615968,10,"0;1;5;6;8;9;10;11;13;14"
Root_4252,15.652864,39.893728,9,"1;5;6;8;9;10;11;13;14"
Root_4253,9.123328,24.945568,9,"0;5;6;8;9;10;11;13;14"
Root_4254,39.470508,44.523328,8,"5;6;8;9;10;11;13;14"
Root_4255,0.275232,16.097472,12,"0;1;2;3;4;6;8;9;10;11;13;14"
Root_4256,11.114464,36.375232,11,"1;2;3;4;6;8;9;10;11;13;14"
Root_4257,5.604832,21.427072,11,"0;2;3;4;6;8;9;10;11;13;14"
Root_4258,32.782016,41.004832,10,"2;3;4;6;8;9;10;11;13;14"
Root_4259,1.201152,17.023392,11,"0;1;3;4;6;8;9;10;11;13;14"
Root_4260,13.491072,37.301152,10,"1;3;4;6;8;9;10;11;13;14"
Root_4261,6.530752,22.352992,10,"0;3;4;6;8;9;10;11;13;14"
Root_4262,33.734944,41.930752,9,"3;4;6;8;9;10;11;13;14"
Root_4263,2.188800,18.011040,11,"0;1;2;4;6;8;9;10;11;13;14"
Root_4264,18.768736,38.288800,10,"1;2;4;6;8;9;10;11;13;14"
Root_4265,7.518400,23.340640,10,"0;2;4;6;8;9;10;11;13;14"
Root_4266,40.942432,42.918400,9,"2;4;6;8;9;10;11;13;14"
Root_4267,3.114720,18.936960,10,"0;1;4;6;8;9;10;11;13;14"
Root_4268,19.231776,39.214720,9,"1;4;6;8;9;10;11;13;14"
Root_4269,8.444320,24.266560,9,"0;4;6;8;9;10;11;13;14"
Root_4270,42.316352,43.844320,8,"4;6;8;9;10;11;13;14"
Root_4271,2.497440,18.319680,11,"0;1;2;3;6;8;9;10;11;13;14"
Root_4272,16.094656,38.597440,10,"1;2;3;6;8;9;10;11;13;14"
Root_4273,7.827040,23.649280,10,"0;2;3;6;8;9;10;11;13;14"
Root_4274,40.339712,43.227040,9,"2;3;6;8;9;10;11;13;14"
Root_4275,3.423360,19.245600,10,"0;1;3;6;8;9;10;11;13;14"
Root_4276,16.249056,39.523360,9,"1;3;6;8;9;10;11;13;14"
Root_4277,8.752960,24.575200,9,"0;3;6;8;9;10;11;13;14"
Root_4278,42.721152,44.152960,8,"3;6;8;9;10;11;13;14"
Root_4279,4.411008,20.233248,10,"0;1;2;6;8;9;10;11;13;14"
Root_4280,21.424352,40.511008,9,"1;2;6;8;9;10;11;13;14"
Root_4281,9.740608,25.562848,9,"0;2;6;8;9;10;11;13;14"
Root_4282,49.434668,45.140608,8,"2;6;8;9;10;11;13;14"
Root_4283,5.336928,21.159168,9,"0;1;6;8;9;10;11;13;14"
Root_4284,19.939040,41.436928,8,"1;6;8;9;10;11;13;14"
Root_4285,10.666528,26.488768,8,"0;6;8;9;10;11;13;14"
Root_4286,52.108546,46.066528,7,"6;8;9;10;11;13;14"
Root_4287,1.157942,16.980182,12,"0;1;2;3;4;5;8;9;10;11;13;14"
Root_4288,14.645306,37.257942,11,"1;2;3;4;5;8;9;10;11;13;14"
Root_4289,6.487542,22.309782,11,"0;2;3;4;5;8;9;10;11;13;14"
Root_4290,38.458397,41.887542,10,"2;3;4;5;8;9;10;11;13;14"
Root_4291,2.083862,17.906102,11,"0;1;3;4;5;8;9;10;11;13;14"
Root_4292,16.139203,38.183862,10,"1;3;4;5;8;9;10;11;13;14"
Root_4293,7.413462,23.235702,10,"0;3;4;5;8;9;10;11;13;14"
Root_4294,39.913917,42.813462,9,"3;4;5;8;9;10;11;13;14"
Root_4295,3.071510,18.893750,11,"0;1;2;4;5;8;9;10;11;13;14"
Root_4296,22.299578,39.171510,10,"1;2;4;5;8;9;10;11;13;14"
Root_4297,8.401110,24.223350,10,"0;2;4;5;8;9;10;11;13;14"
Root_4298,47.039805,43.801110,9,"2;4;5;8;9;10;11;13;14"
Root_4299,3.997430,19.819670,10,"0;1;4;5;8;9;10;11;13;14"
Root_4300,21.879907,40.097430,9,"1;4;5;8;9;10;11;13;14"
Root_4301,9.327030,25.149270,9,"0;4;5;8;9;10;11;13;14"
Root_4302,48.822335,44.727030,8,"4;5;8;9;10;11;13;14"
Root_4303,3.380150,19.202390,11,"0;1;2;3;5;8;9;10;11;13;14"
Root_4304,19.625498,39.480150,10,"1;2;3;5;8;9;10;11;13;14"
Root_4305,8.709750,24.531990,10,"0;2;3;5;8;9;10;11;13;14"
Root_4306,47.401395,44.109750,9,"2;3;5;8;9;10;11;13;14"
Root_4307,4.306070,20.128310,10,"0;1;3;5;8;9;10;11;13;14"
Root_4308,18.897187,40.406070,9,"1;3;5;8;9;10;11;13;14"
Root_4309,9.635670,25.457910,9,"0;3;5;8;9;10;11;13;14"
Root_4310,50.418485,45.035670,8,"3;5;8;9;10;11;13;14"
Root_4311,5.293718,21.115958,10,"0;1;2;5;8;9;10;11;13;14"
Root_4312,24.792122,41.393718,9,"1;2;5;8;9;10;11;13;14"
Root_4313,10.623318,26.445558,9,"0;2;5;8;9;10;11;13;14"
Root_4314,56.496351,46.023318,8,"2;5;8;9;10;11;13;14"
Root_4315,6.219638,22.041878,9,"0;1;5;8;9;10;11;13;14"
Root_4316,24.601734,42.319638,8,"1;5;8;9;10;11;13;14"
Root_4317,11.549238,27.371478,8,"0;5;8;9;10;11;13;14"
Root_4318,58.877791,46.949238,7,"5;8;9;10;11;13;14"
Root_4319,2.701142,18.523382,11,"0;1;2;3;4;8;9;10;11;13;14"
Root_4320,21.432816,38.801142,10,"1;2;3;4;8;9;10;11;13;14"
Root_4321,8.030742,23.852982,10,"0;2;3;4;8;9;10;11;13;14"
Root_4322,49.691539,43.430742,9,"2;3;4;8;9;10;11;13;14"
Root_4323,3.627062,19.449302,10,"0;1;3;4;8;9;10;11;13;14"
Root_4324,22.309434,39.727062,9,"1;3;4;8;9;10;11;13;14"
Root_4325,8.956662,24.778902,9,"0;3;4;8;9;10;11;13;14"
Root_4326,52.072979,44.356662,8,"3;4;8;9;10;11;13;14"
Root_4327,4.614710,20.436950,10,"0;1;2;4;8;9;10;11;13;14"
Root_4328,28.513008,40.714710,9,"1;2;4;8;9;10;11;13;14"
Root_4329,9.944310,25.766550,9,"0;2;4;8;9;10;11;13;14"
Root_4330,58.786495,45.344310,8,"2;4;8;9;10;11;13;14"
Root_4331,5.540630,21.362870,9,"0;1;4;8;9;10;11;13;14"
Root_4332,28.249894,41.640630,8,"1;4;8;9;10;11;13;14"
Root_4333,10.870230,26.692470,8,"0;4;8;9;10;11;13;14"
Root_4334,61.167935,46.270230,7,"4;8;9;10;11;13;14"
Root_4335,4.923350,20.745590,10,"0;1;2;3;8;9;10;11;13;14"
Root_4336,26.147568,41.023350,9,"1;2;3;8;9;10;11;13;14"
Root_4337,10.252950,26.075190,9,"0;2;3;8;9;10;11;13;14"
Root_4338,60.999925,45.652950,8,"2;3;8;9;10;11;13;14"
Root_4339,5.849270,21.671510,9,"0;1;3;8;9;10;11;13;14"
Root_4340,26.193094,41.949270,8,"1;3;8;9;10;11;13;14"
Root_4341,11.178870,27.001110,8,"0;3;8;9;10;11;13;14"
Root_4342,64.307285,46.578870,7,"3;8;9;10;11;13;14"
Root_4343,6.836918,22.659158,9,"0;1;2;8;9;10;11;13;14"
Root_4344,33.331334,42.936918,8,"1;2;8;9;10;11;13;14"
Root_4345,12.166518,27.988758,8,"0;2;8;9;10;11;13;14"
Root_4346,69.408469,47.566518,7,"2;8;9;10;11;13;14"
Root_4347,7.762838,23.585078,8,"0;1;8;9;10;11;13;14"
Root_4348,34.723773,43.862838,7,"1;8;9;10;11;13;14"
Root_4349,13.092438,28.914678,7,"0;8;9;10;11;13;14"
Root_4350,72.715829,48.492438,6,"8;9;10;11;13;14"
Root_4351,0.000000,13.359200,13,"0;1;2;3;4;5;6;7;9;10;11;13;14"
Root_4352,11.361376,36.436960,12,"1;2;3;4;5;6;7;9;10;11;13;14"
Root_4353,5.666560,21.488800,12,"0;2;3;4;5;6;7;9;10;11;13;14"
Root_4354,33.152384,41.066560,11,"2;3;4;5;6;7;9;10;11;13;14"
Root_4355,0.000000,14.285120,12,"0;1;3;4;5;6;7;9;10;11;13;14"
Root_4356,13.676256,37.362880,11,"1;3;4;5;6;7;9;10;11;13;14"
Root_4357,6.592480,22.414720,11,"0;3;4;5;6;7;9;10;11;13;14"
Root_4358,34.167040,41.992480,10,"3;4;5;6;7;9;10;11;13;14"
Root_4359,2.250528,18.072768,12,"0;1;2;4;5;6;7;9;10;11;13;14"
Root_4360,19.015648,38.350528,11,"1;2;4;5;6;7;9;10;11;13;14"
Root_4361,7.580128,23.402368,11,"0;2;4;5;6;7;9;10;11;13;14"
Root_4362,41.312800,42.980128,10,"2;4;5;6;7;9;10;11;13;14"
Root_4363,3.176448,18.998688,11,"0;1;4;5;6;7;9;10;11;13;14"
Root_4364,19.416960,39.276448,10,"1;4;5;6;7;9;10;11;13;14"
Root_4365,8.506048,24.328288,10,"0;4;5;6;7;9;10;11;13;14"
Root_4366,42.748448,43.906048,9,"4;5;6;7;9;10;11;13;14"
Root_4367,1.159168,16.981408,12,"0;1;2;3;5;6;7;9;10;11;13;14"
Root_4368,16.341568,38.659168,11,"1;2;3;5;6;7;9;10;11;13;14"
Root_4369,7.888768,23.711008,11,"0;2;3;5;6;7;9;10;11;13;14"
Root_4370,40.833536,43.288768,10,"2;3;5;6;7;9;10;11;13;14"
Root_4371,2.085088,17.907328,11,"0;1;3;5;6;7;9;10;11;13;14"
Root_4372,16.434240,39.585088,10,"1;3;5;6;7;9;10;11;13;14"
Root_4373,8.814688,24.636928,10,"0;3;5;6;7;9;10;11;13;14"
Root_4374,43.354336,44.214688,9,"3;5;6;7;9;10;11;13;14"
Root_4375,4.472736,20.294976,11,"0;1;2;5;6;7;9;10;11;13;14"
Root_4376,21.609536,40.572736,10,"1;2;5;6;7;9;10;11;13;14"
Root_4377,9.802336,25.624576,10,"0;2;5;6;7;9;10;11;13;14"
Root_4378,51.055500,45.202336,9,"2;5;6;7;9;10;11;13;14"
Root_4379,5.398656,21.220896,10,"0;1;5;6;7;9;10;11;13;14"
Root_4380,20.185952,41.498656,9,"1;5;6;7;9;10;11;13;14"
Root_4381,10.728256,26.550496,9,"0;5;6;7;9;10;11;13;14"
Root_4382,54.717026,46.128256,8,"5;6;7;9;10;11;13;14"
Root_4383,0.000000,15.602400,12,"0;1;2;3;4;6;7;9;10;11;13;14"
Root_4384,17.534176,37.980160,11,"1;2;3;4;6;7;9;10;11;13;14"
Root_4385,7.209760,23.032000,11,"0;2;3;4;6;7;9;10;11;13;14"
Root_4386,43.513920,42.609760,10,"2;3;4;6;7;9;10;11;13;14"
Root_4387,0.706080,16.528320,11,"0;1;3;4;6;7;9;10;11;13;14"
Root_4388,19.025504,38.906080,10,"1;3;4;6;7;9;10;11;13;14"
Root_4389,8.135680,23.957920,10,"0;3;4;6;7;9;10;11;13;14"
Root_4390,45.505120,43.535680,9,"3;4;6;7;9;10;11;13;14"
Root_4391,3.793728,19.615968,11,"0;1;2;4;6;7;9;10;11;13;14"
Root_4392,25.188448,39.893728,10,"1;2;4;6;7;9;10;11;13;14"
Root_4393,9.123328,24.945568,10,"0;2;4;6;7;9;10;11;13;14"
Root_4394,52.666636,44.523328,9,"2;4;6;7;9;10;11;13;14"
Root_4395,4.719648,20.541888,10,"0;1;4;6;7;9;10;11;13;14"
Root_4396,24.192128,40.819648,9,"1;4;6;7;9;10;11;13;14"
Root_4397,10.049248,25.871488,9,"0;4;6;7;9;10;11;13;14"
Root_4398,55.973996,45.449248,8,"4;6;7;9;10;11;13;14"
Root_4399,2.702368,18.524608,11,"0;1;2;3;6;7;9;10;11;13;14"
Root_4400,22.514368,40.202368,10,"1;2;3;6;7;9;10;11;13;14"
Root_4401,9.431968,25.254208,10,"0;2;3;6;7;9;10;11;13;14"
Root_4402,54.367724,44.831968,9,"2;3;6;7;9;10;11;13;14"
Root_4403,3.628288,19.450528,10,"0;1;3;6;7;9;10;11;13;14"
Root_4404,21.646336,41.128288,9,"1;3;6;7;9;10;11;13;14"
Root_4405,10.357888,26.180128,9,"0;3;6;7;9;10;11;13;14"
Root_4406,58.601004,45.757888,8,"3;6;7;9;10;11;13;14"
Root_4407,6.015936,21.838176,10,"0;1;2;6;7;9;10;11;13;14"
Root_4408,28.405440,42.115936,9,"1;2;6;7;9;10;11;13;14"
Root_4409,11.345536,27.167776,9,"0;2;6;7;9;10;11;13;14"
Root_4410,65.915746,46.745536,8,"2;6;7;9;10;11;13;14"
Root_4411,6.941856,22.764096,9,"0;1;6;7;9;10;11;13;14"
Root_4412,28.976896,43.041856,8,"1;6;7;9;10;11;13;14"
Root_4413,12.271456,28.093696,8,"0;6;7;9;10;11;13;14"
Root_4414,70.820482,47.671456,7,"6;7;9;10;11;13;14"
Root_4415,0.662870,16.485110,12,"0;1;2;3;4;5;7;9;10;11;13;14"
Root_4416,21.741456,38.862870,11,"1;2;3;4;5;7;9;10;11;13;14"
Root_4417,8.092470,23.914710,11,"0;2;3;4;5;7;9;10;11;13;14"
Root_4418,50.185363,43.492470,10,"2;3;4;5;7;9;10;11;13;14"
Root_4419,1.588790,17.411030,11,"0;1;3;4;5;7;9;10;11;13;14"
Root_4420,22.556346,39.788790,10,"1;3;4;5;7;9;10;11;13;14"
Root_4421,9.018390,24.840630,10,"0;3;4;5;7;9;10;11;13;14"
Root_4422,52.928236,44.418390,9,"3;4;5;7;9;10;11;13;14"
Root_4423,4.676438,20.498678,11,"0;1;2;4;5;7;9;10;11;13;14"
Root_4424,28.821648,40.776438,10,"1;2;4;5;7;9;10;11;13;14"
Root_4425,10.006038,25.828278,10,"0;2;4;5;7;9;10;11;13;14"
Root_4426,60.611029,45.406038,9,"2;4;5;7;9;10;11;13;14"
Root_4427,5.602358,21.424598,10,"0;1;4;5;7;9;10;11;13;14"
Root_4428,28.620262,41.702358,9,"1;4;5;7;9;10;11;13;14"
Root_4429,10.931958,26.754198,9,"0;4;5;7;9;10;11;13;14"
Root_4430,63.918389,46.331958,8,"4;5;7;9;10;11;13;14"
Root_4431,3.585078,19.407318,11,"0;1;2;3;5;7;9;10;11;13;14"
Root_4432,26.456208,41.085078,10,"1;2;3;5;7;9;10;11;13;14"
Root_4433,10.314678,26.136918,10,"0;2;3;5;7;9;10;11;13;14"
Root_4434,63.194828,45.714678,9,"2;3;5;7;9;10;11;13;14"
Root_4435,4.510998,20.333238,10,"0;1;3;5;7;9;10;11;13;14"
Root_4436,26.574461,42.010998,9,"1;3;5;7;9;10;11;13;14"
Root_4437,11.240598,27.062838,9,"0;3;5;7;9;10;11;13;14"
Root_4438,67.428108,46.640598,8,"3;5;7;9;10;11;13;14"
Root_4439,6.898646,22.720886,10,"0;1;2;5;7;9;10;11;13;14"
Root_4440,33.701702,42.998646,9,"1;2;5;7;9;10;11;13;14"
Root_4441,12.228246,28.050486,9,"0;2;5;7;9;10;11;13;14"
Root_4442,73.516940,47.628246,8,"2;5;7;9;10;11;13;14"
Root_4443,7.824566,23.646806,9,"0;1;5;7;9;10;11;13;14"
Root_4444,35.155869,43.924566,8,"1;5;7;9;10;11;13;14"
Root_4445,13.154166,28.976406,8,"0;5;7;9;10;11;13;14"
Root_4446,78.647586,48.554166,7,"5;7;9;10;11;13;14"
Root_4447,2.206070,18.028310,11,"0;1;2;3;4;7;9;10;11;13;14"
Root_4448,29.457456,40.406070,10,"1;2;3;4;7;9;10;11;13;14"
Root_4449,9.635670,25.457910,10,"0;2;3;4;7;9;10;11;13;14"
Root_4450,64.126956,45.035670,9,"2;3;4;7;9;10;11;13;14"
Root_4451,3.131990,18.954230,10,"0;1;3;4;7;9;10;11;13;14"
Root_4452,29.719046,41.331990,9,"1;3;4;7;9;10;11;13;14"
Root_4453,10.561590,26.383830,9,"0;3;4;7;9;10;11;13;14"
Root_4454,68.360236,45.961590,8,"3;4;7;9;10;11;13;14"
Root_4455,6.219638,22.041878,10,"0;1;2;4;7;9;10;11;13;14"
Root_4456,37.349862,42.319638,9,"1;2;4;7;9;10;11;13;14"
Root_4457,11.549238,27.371478,9,"0;2;4;7;9;10;11;13;14"
Root_4458,74.499829,46.949238,8,"2;4;7;9;10;11;13;14"
Root_4459,7.145558,22.967798,9,"0;1;4;7;9;10;11;13;14"
Root_4460,38.125021,43.245558,8,"1;4;7;9;10;11;13;14"
Root_4461,12.475158,28.297398,8,"0;4;7;9;10;11;13;14"
Root_4462,78.682348,47.875158,7,"4;7;9;10;11;13;14"
Root_4463,5.128278,20.950518,10,"0;1;2;3;7;9;10;11;13;14"
Root_4464,35.921341,42.628278,9,"1;2;3;7;9;10;11;13;14"
Root_4465,11.857878,27.680118,9,"0;2;3;7;9;10;11;13;14"
Root_4466,78.626828,47.257878,8,"2;3;7;9;10;11;13;14"
Root_4467,6.054198,21.876438,9,"0;1;3;7;9;10;11;13;14"
Root_4468,37.931059,43.554198,8,"1;3;7;9;10;11;13;14"
Root_4469,12.783798,28.606038,8,"0;3;7;9;10;11;13;14"
Root_4470,82.860108,48.183798,7,"3;7;9;10;11;13;14"
Root_4471,8.441846,24.264086,9,"0;1;2;7;9;10;11;13;14"
Root_4472,45.111093,44.541846,8,"1;2;7;9;10;11;13;14"
Root_4473,13.771446,29.593686,8,"0;2;7;9;10;11;13;14"
Root_4474,88.948940,49.171446,7,"2;7;9;10;11;13;14"
Root_4475,9.367766,25.190006,8,"0;1;7;9;10;11;13;14"
Root_4476,49.115820,45.467766,7,"1;7;9;10;11;13;14"
Root_4477,15.030541,30.519606,7,"0;7;9;10;11;13;14"
Root_4478,93.182220,50.097366,6,"7;9;10;11;13;14"
Root_4479,3.361632,19.183872,12,"0;1;2;3;4;5;6;9;10;11;13;14"
Root_4480,24.735264,39.461632,11,"1;2;3;4;5;6;9;10;11;13;14"
Root_4481,8.691232,24.513472,11,"0;2;3;4;5;6;9;10;11;13;14"
Root_4482,54.975456,44.091232,10,"2;3;4;5;6;9;10;11;13;14"
Root_4483,4.287552,20.109792,11,"0;1;3;4;5;6;9;10;11;13;14"
Root_4484,24.951392,40.387552,10,"1;3;4;5;6;9;10;11;13;14"
Root_4485,9.617152,25.439392,10,"0;3;4;5;6;9;10;11;13;14"
Root_4486,57.974028,45.017152,9,"3;4;5;6;9;10;11;13;14"
Root_4487,5.275200,21.097440,11,"0;1;2;4;5;6;9;10;11;13;14"
Root_4488,31.815456,41.375200,10,"1;2;4;5;6;9;10;11;13;14"
Root_4489,10.604800,26.427040,10,"0;2;4;5;6;9;10;11;13;14"
Root_4490,64.301122,46.004800,9,"2;4;5;6;9;10;11;13;14"
Root_4491,6.201120,22.023360,10,"0;1;4;5;6;9;10;11;13;14"
Root_4492,32.212832,42.301120,9,"1;4;5;6;9;10;11;13;14"
