Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_37843,646.449398,57.381270,9,"1;6;7;9;11;13;16;17;18"
Root_37844,304.704400,29.739382,13,"0;1;2;3;4;5;7;9;11;13;16;17;18"
Root_37845,430.567070,40.522038,12,"1;2;3;4;5;7;9;11;13;16;17;18"
Root_37846,325.437552,32.100478,12,"0;2;3;4;5;7;9;11;13;16;17;18"
Root_37847,308.711760,30.356662,12,"0;1;3;4;5;7;9;11;13;16;17;18"
Root_37848,435.191710,41.139318,11,"1;3;4;5;7;9;11;13;16;17;18"
Root_37849,329.444912,32.717758,11,"0;3;4;5;7;9;11;13;16;17;18"
Root_37850,316.741360,30.665302,12,"0;1;2;4;5;7;9;11;13;16;17;18"
Root_37851,443.529950,41.447958,11,"1;2;4;5;7;9;11;13;16;17;18"
Root_37852,337.474512,33.026398,11,"0;2;4;5;7;9;11;13;16;17;18"
Root_37853,320.748720,31.282582,11,"0;1;4;5;7;9;11;13;16;17;18"
Root_37854,448.154590,42.065238,10,"1;4;5;7;9;11;13;16;17;18"
Root_37855,341.481872,33.643678,10,"0;4;5;7;9;11;13;16;17;18"
Root_37856,513.318206,46.887510,12,"0;1;2;3;5;7;9;11;13;16;17;18"
Root_37857,633.275648,56.270166,11,"1;2;3;5;7;9;11;13;16;17;18"
Root_37858,536.412454,49.248606,11,"0;2;3;5;7;9;11;13;16;17;18"
Root_37859,517.942846,47.504790,11,"0;1;3;5;7;9;11;13;16;17;18"
Root_37860,639.134848,56.887446,10,"1;3;5;7;9;11;13;16;17;18"
Root_37861,541.037094,49.865886,10,"0;3;5;7;9;11;13;16;17;18"
Root_37862,526.281086,47.813430,11,"0;1;2;5;7;9;11;13;16;17;18"
Root_37863,648.286454,57.196086,10,"1;2;5;7;9;11;13;16;17;18"
Root_37864,549.375334,50.174526,10,"0;2;5;7;9;11;13;16;17;18"
Root_37865,530.905726,48.430710,10,"0;1;5;7;9;11;13;16;17;18"
Root_37866,654.762934,57.813366,9,"1;5;7;9;11;13;16;17;18"
Root_37867,553.999974,50.791806,9,"0;5;7;9;11;13;16;17;18"
Root_37868,325.952368,32.085046,12,"0;1;2;3;4;7;9;11;13;16;17;18"
Root_37869,454.160702,42.867702,11,"1;2;3;4;7;9;11;13;16;17;18"
Root_37870,329.959728,32.702326,11,"0;1;3;4;7;9;11;13;16;17;18"
Root_37871,458.785342,43.484982,10,"1;3;4;7;9;11;13;16;17;18"
Root_37872,337.989328,33.010966,11,"0;1;2;4;7;9;11;13;16;17;18"
Root_37873,467.123582,43.793622,10,"1;2;4;7;9;11;13;16;17;18"
Root_37874,341.996688,33.628246,10,"0;1;4;7;9;11;13;16;17;18"
Root_37875,536.911838,49.233174,11,"0;1;2;3;7;9;11;13;16;17;18"
Root_37876,663.176438,58.615830,10,"1;2;3;7;9;11;13;16;17;18"
Root_37877,541.536478,49.850454,10,"0;1;3;7;9;11;13;16;17;18"
Root_37878,549.874718,50.159094,10,"0;1;2;7;9;11;13;16;17;18"
Root_37879,678.917078,59.541750,9,"1;2;7;9;11;13;16;17;18"
Root_37880,554.499358,50.776374,9,"0;1;7;9;11;13;16;17;18"
Root_37881,280.346062,27.384459,13,"0;1;2;3;4;5;6;9;11;13;16;17;18"
Root_37882,402.053069,38.167115,12,"1;2;3;4;5;6;9;11;13;16;17;18"
Root_37883,299.278474,29.745555,12,"0;2;3;4;5;6;9;11;13;16;17;18"
Root_37884,283.736142,28.001739,12,"0;1;3;4;5;6;9;11;13;16;17;18"
Root_37885,406.677709,38.784395,11,"1;3;4;5;6;9;11;13;16;17;18"
Root_37886,303.285834,30.362835,11,"0;3;4;5;6;9;11;13;16;17;18"
Root_37887,291.457102,28.310379,12,"0;1;2;4;5;6;9;11;13;16;17;18"
Root_37888,415.015949,39.093035,11,"1;2;4;5;6;9;11;13;16;17;18"
Root_37889,311.315434,30.671475,11,"0;2;4;5;6;9;11;13;16;17;18"
Root_37890,294.847182,28.927659,11,"0;1;4;5;6;9;11;13;16;17;18"
Root_37891,419.640589,39.710315,10,"1;4;5;6;9;11;13;16;17;18"
Root_37892,315.322794,31.288755,10,"0;4;5;6;9;11;13;16;17;18"
Root_37893,484.804205,44.532587,12,"0;1;2;3;5;6;9;11;13;16;17;18"
Root_37894,600.051800,53.915243,11,"1;2;3;5;6;9;11;13;16;17;18"
Root_37895,507.898453,46.893683,11,"0;2;3;5;6;9;11;13;16;17;18"
Root_37896,489.428845,45.149867,11,"0;1;3;5;6;9;11;13;16;17;18"
Root_37897,605.911000,54.532523,10,"1;3;5;6;9;11;13;16;17;18"
Root_37898,512.523093,47.510963,10,"0;3;5;6;9;11;13;16;17;18"
Root_37899,497.767085,45.458507,11,"0;1;2;5;6;9;11;13;16;17;18"
Root_37900,614.866520,54.841163,10,"1;2;5;6;9;11;13;16;17;18"
Root_37901,520.861333,47.819603,10,"0;2;5;6;9;11;13;16;17;18"
Root_37902,502.391725,46.075787,10,"0;1;5;6;9;11;13;16;17;18"
Root_37903,620.725720,55.458443,9,"1;5;6;9;11;13;16;17;18"
Root_37904,525.485973,48.436883,9,"0;5;6;9;11;13;16;17;18"
Root_37905,299.793290,29.730123,12,"0;1;2;3;4;6;9;11;13;16;17;18"
Root_37906,425.646701,40.512779,11,"1;2;3;4;6;9;11;13;16;17;18"
Root_37907,303.800650,30.347403,11,"0;1;3;4;6;9;11;13;16;17;18"
Root_37908,430.271341,41.130059,10,"1;3;4;6;9;11;13;16;17;18"
Root_37909,311.830250,30.656043,11,"0;1;2;4;6;9;11;13;16;17;18"
Root_37910,438.609581,41.438699,10,"1;2;4;6;9;11;13;16;17;18"
Root_37911,315.837610,31.273323,10,"0;1;4;6;9;11;13;16;17;18"
Root_37912,508.397837,46.878251,11,"0;1;2;3;6;9;11;13;16;17;18"
Root_37913,628.336760,56.260907,10,"1;2;3;6;9;11;13;16;17;18"
Root_37914,513.022477,47.495531,10,"0;1;3;6;9;11;13;16;17;18"
Root_37915,521.360717,47.804171,10,"0;1;2;6;9;11;13;16;17;18"
Root_37916,643.338307,57.186827,9,"1;2;6;9;11;13;16;17;18"
Root_37917,525.985357,48.421451,9,"0;1;6;9;11;13;16;17;18"
Root_37918,306.378442,30.162219,12,"0;1;2;3;4;5;9;11;13;16;17;18"
Root_37919,432.663949,40.944875,11,"1;2;3;4;5;9;11;13;16;17;18"
Root_37920,327.111594,32.523315,11,"0;2;3;4;5;9;11;13;16;17;18"
Root_37921,310.385802,30.779499,11,"0;1;3;4;5;9;11;13;16;17;18"
Root_37922,437.288589,41.562155,10,"1;3;4;5;9;11;13;16;17;18"
Root_37923,331.118954,33.140595,10,"0;3;4;5;9;11;13;16;17;18"
Root_37924,318.415402,31.088139,11,"0;1;2;4;5;9;11;13;16;17;18"
Root_37925,445.626829,41.870795,10,"1;2;4;5;9;11;13;16;17;18"
Root_37926,339.148554,33.449235,10,"0;2;4;5;9;11;13;16;17;18"
Root_37927,322.422762,31.705419,10,"0;1;4;5;9;11;13;16;17;18"
Root_37928,450.251469,42.488075,9,"1;4;5;9;11;13;16;17;18"
Root_37929,515.415085,47.310347,11,"0;1;2;3;5;9;11;13;16;17;18"
Root_37930,636.218200,56.693003,10,"1;2;3;5;9;11;13;16;17;18"
Root_37931,538.509333,49.671443,10,"0;2;3;5;9;11;13;16;17;18"
Root_37932,520.039725,47.927627,10,"0;1;3;5;9;11;13;16;17;18"
Root_37933,642.387683,57.310283,9,"1;3;5;9;11;13;16;17;18"
Root_37934,528.377965,48.236267,10,"0;1;2;5;9;11;13;16;17;18"
Root_37935,651.651843,57.618923,9,"1;2;5;9;11;13;16;17;18"
Root_37936,551.472213,50.597363,9,"0;2;5;9;11;13;16;17;18"
Root_37937,533.002605,48.853547,9,"0;1;5;9;11;13;16;17;18"
Root_37938,658.128323,58.236203,8,"1;5;9;11;13;16;17;18"
Root_37939,327.626410,32.507883,11,"0;1;2;3;4;9;11;13;16;17;18"
Root_37940,456.257581,43.290539,10,"1;2;3;4;9;11;13;16;17;18"
Root_37941,331.633770,33.125163,10,"0;1;3;4;9;11;13;16;17;18"
Root_37942,339.663370,33.433803,10,"0;1;2;4;9;11;13;16;17;18"
Root_37943,344.070573,34.051083,9,"0;1;4;9;11;13;16;17;18"
Root_37944,539.008717,49.656011,10,"0;1;2;3;9;11;13;16;17;18"
Root_37945,543.633357,50.273291,9,"0;1;3;9;11;13;16;17;18"
Root_37946,551.971597,50.581931,9,"0;1;2;9;11;13;16;17;18"
Root_37947,556.965197,51.199211,8,"0;1;9;11;13;16;17;18"
Root_37948,454.201512,41.085078,14,"0;1;2;3;4;5;6;7;8;11;13;16;17;18"
Root_37949,560.461118,50.467734,13,"1;2;3;4;5;6;7;8;11;13;16;17;18"
Root_37950,474.934664,43.446174,13,"0;2;3;4;5;6;7;8;11;13;16;17;18"
Root_37951,586.455608,52.828830,12,"2;3;4;5;6;7;8;11;13;16;17;18"
Root_37952,458.208872,41.702358,13,"0;1;3;4;5;6;7;8;11;13;16;17;18"
Root_37953,565.340522,51.085014,12,"1;3;4;5;6;7;8;11;13;16;17;18"
Root_37954,478.942024,44.063454,12,"0;3;4;5;6;7;8;11;13;16;17;18"
Root_37955,466.238472,42.010998,13,"0;1;2;4;5;6;7;8;11;13;16;17;18"
Root_37956,573.987402,51.393654,12,"1;2;4;5;6;7;8;11;13;16;17;18"
Root_37957,486.971624,44.372094,12,"0;2;4;5;6;7;8;11;13;16;17;18"
Root_37958,470.245832,42.628278,12,"0;1;4;5;6;7;8;11;13;16;17;18"
Root_37959,579.313088,52.010934,11,"1;4;5;6;7;8;11;13;16;17;18"
Root_37960,490.978984,44.989374,11,"0;4;5;6;7;8;11;13;16;17;18"
Root_37961,467.579048,44.233206,13,"0;1;2;3;5;6;7;8;11;13;16;17;18"
Root_37962,581.461088,53.615862,12,"1;2;3;5;6;7;8;11;13;16;17;18"
Root_37963,489.906502,46.594302,12,"0;2;3;5;6;7;8;11;13;16;17;18"
Root_37964,609.277528,55.976958,11,"2;3;5;6;7;8;11;13;16;17;18"
Root_37965,471.586408,44.850486,12,"0;1;3;5;6;7;8;11;13;16;17;18"
Root_37966,587.320288,54.233142,11,"1;3;5;6;7;8;11;13;16;17;18"
Root_37967,494.531142,47.211582,11,"0;3;5;6;7;8;11;13;16;17;18"
Root_37968,479.775134,45.159126,12,"0;1;2;5;6;7;8;11;13;16;17;18"
Root_37969,596.275808,54.541782,11,"1;2;5;6;7;8;11;13;16;17;18"
Root_37970,502.869382,47.520222,11,"0;2;5;6;7;8;11;13;16;17;18"
Root_37971,484.399774,45.776406,11,"0;1;5;6;7;8;11;13;16;17;18"
Root_37972,602.135008,55.159062,10,"1;5;6;7;8;11;13;16;17;18"
Root_37973,507.494022,48.137502,10,"0;5;6;7;8;11;13;16;17;18"
Root_37974,475.449480,43.430742,13,"0;1;2;3;4;6;7;8;11;13;16;17;18"
Root_37975,586.924128,52.813398,12,"1;2;3;4;6;7;8;11;13;16;17;18"
Root_37976,496.974470,45.791838,12,"0;2;3;4;6;7;8;11;13;16;17;18"
Root_37977,479.456840,44.048022,12,"0;1;3;4;6;7;8;11;13;16;17;18"
Root_37978,592.783328,53.430678,11,"1;3;4;6;7;8;11;13;16;17;18"
Root_37979,487.486440,44.356662,12,"0;1;2;4;6;7;8;11;13;16;17;18"
Root_37980,601.738848,53.739318,11,"1;2;4;6;7;8;11;13;16;17;18"
Root_37981,491.493800,44.973942,11,"0;1;4;6;7;8;11;13;16;17;18"
Root_37982,607.598048,54.356598,10,"1;4;6;7;8;11;13;16;17;18"
Root_37983,490.405886,46.578870,12,"0;1;2;3;6;7;8;11;13;16;17;18"
Root_37984,609.746048,55.961526,11,"1;2;3;6;7;8;11;13;16;17;18"
Root_37985,495.030526,47.196150,11,"0;1;3;6;7;8;11;13;16;17;18"
Root_37986,615.605248,56.578806,10,"1;3;6;7;8;11;13;16;17;18"
Root_37987,503.368766,47.504790,11,"0;1;2;6;7;8;11;13;16;17;18"
Root_37988,624.560768,56.887446,10,"1;2;6;7;8;11;13;16;17;18"
Root_37989,507.993406,48.122070,10,"0;1;6;7;8;11;13;16;17;18"
Root_37990,630.924694,57.504726,9,"1;6;7;8;11;13;16;17;18"
Root_37991,482.034632,43.862838,13,"0;1;2;3;4;5;7;8;11;13;16;17;18"
Root_37992,594.805568,53.245494,12,"1;2;3;4;5;7;8;11;13;16;17;18"
Root_37993,503.991718,46.223934,12,"0;2;3;4;5;7;8;11;13;16;17;18"
Root_37994,486.041992,44.480118,12,"0;1;3;4;5;7;8;11;13;16;17;18"
Root_37995,600.664768,53.862774,11,"1;3;4;5;7;8;11;13;16;17;18"
Root_37996,508.616358,46.841214,11,"0;3;4;5;7;8;11;13;16;17;18"
Root_37997,494.071592,44.788758,12,"0;1;2;4;5;7;8;11;13;16;17;18"
Root_37998,609.620288,54.171414,11,"1;2;4;5;7;8;11;13;16;17;18"
Root_37999,516.954598,47.149854,11,"0;2;4;5;7;8;11;13;16;17;18"
Root_38000,498.484990,45.406038,11,"0;1;4;5;7;8;11;13;16;17;18"
Root_38001,615.479488,54.788694,10,"1;4;5;7;8;11;13;16;17;18"
Root_38002,521.579238,47.767134,10,"0;4;5;7;8;11;13;16;17;18"
Root_38003,497.423134,47.010966,12,"0;1;2;3;5;7;8;11;13;16;17;18"
Root_38004,617.627488,56.393622,11,"1;2;3;5;7;8;11;13;16;17;18"
Root_38005,520.517382,49.372062,11,"0;2;3;5;7;8;11;13;16;17;18"
Root_38006,502.047774,47.628246,11,"0;1;3;5;7;8;11;13;16;17;18"
Root_38007,623.497590,57.010902,10,"1;3;5;7;8;11;13;16;17;18"
Root_38008,525.142022,49.989342,10,"0;3;5;7;8;11;13;16;17;18"
Root_38009,510.386014,47.936886,11,"0;1;2;5;7;8;11;13;16;17;18"
Root_38010,632.761750,57.319542,10,"1;2;5;7;8;11;13;16;17;18"
Root_38011,533.480262,50.297982,10,"0;2;5;7;8;11;13;16;17;18"
Root_38012,515.010654,48.554166,10,"0;1;5;7;8;11;13;16;17;18"
Root_38013,639.238230,57.936822,9,"1;5;7;8;11;13;16;17;18"
Root_38014,538.189914,50.915262,9,"0;5;7;8;11;13;16;17;18"
Root_38015,504.491102,46.208502,12,"0;1;2;3;4;7;8;11;13;16;17;18"
Root_38016,623.090528,55.591158,11,"1;2;3;4;7;8;11;13;16;17;18"
Root_38017,509.115742,46.825782,11,"0;1;3;4;7;8;11;13;16;17;18"
Root_38018,628.949728,56.208438,10,"1;3;4;7;8;11;13;16;17;18"
Root_38019,517.453982,47.134422,11,"0;1;2;4;7;8;11;13;16;17;18"
Root_38020,637.905248,56.517078,10,"1;2;4;7;8;11;13;16;17;18"
Root_38021,522.078622,47.751702,10,"0;1;4;7;8;11;13;16;17;18"
Root_38022,521.016766,49.356630,11,"0;1;2;3;7;8;11;13;16;17;18"
Root_38023,647.651734,58.739286,10,"1;2;3;7;8;11;13;16;17;18"
Root_38024,525.641406,49.973910,10,"0;1;3;7;8;11;13;16;17;18"
Root_38025,654.128214,59.356566,9,"1;3;7;8;11;13;16;17;18"
Root_38026,533.979646,50.282550,10,"0;1;2;7;8;11;13;16;17;18"
Root_38027,663.392374,59.665206,9,"1;2;7;8;11;13;16;17;18"
Root_38028,538.673866,50.899830,9,"0;1;7;8;11;13;16;17;18"
Root_38029,455.875554,41.507915,13,"0;1;2;3;4;5;6;8;11;13;16;17;18"
Root_38030,562.618317,50.890571,12,"1;2;3;4;5;6;8;11;13;16;17;18"
Root_38031,476.608706,43.869011,12,"0;2;3;4;5;6;8;11;13;16;17;18"
Root_38032,459.882914,42.125195,12,"0;1;3;4;5;6;8;11;13;16;17;18"
Root_38033,567.860237,51.507851,11,"1;3;4;5;6;8;11;13;16;17;18"
Root_38034,480.616066,44.486291,11,"0;3;4;5;6;8;11;13;16;17;18"
Root_38035,467.912514,42.433835,12,"0;1;2;4;5;6;8;11;13;16;17;18"
Root_38036,576.507117,51.816491,11,"1;2;4;5;6;8;11;13;16;17;18"
Root_38037,488.645666,44.794931,11,"0;2;4;5;6;8;11;13;16;17;18"
Root_38038,471.919874,43.051115,11,"0;1;4;5;6;8;11;13;16;17;18"
Root_38039,582.255640,52.433771,10,"1;4;5;6;8;11;13;16;17;18"
Root_38040,493.065237,45.412211,10,"0;4;5;6;8;11;13;16;17;18"
Root_38041,469.253090,44.656043,12,"0;1;2;3;5;6;8;11;13;16;17;18"
Root_38042,584.403640,54.038699,11,"1;2;3;5;6;8;11;13;16;17;18"
Root_38043,492.003381,47.017139,11,"0;2;3;5;6;8;11;13;16;17;18"
Root_38044,473.533773,45.273323,11,"0;1;3;5;6;8;11;13;16;17;18"
Root_38045,590.262840,54.655979,10,"1;3;5;6;8;11;13;16;17;18"
Root_38046,496.628021,47.634419,10,"0;3;5;6;8;11;13;16;17;18"
Root_38047,481.872013,45.581963,11,"0;1;2;5;6;8;11;13;16;17;18"
Root_38048,599.218360,54.964619,10,"1;2;5;6;8;11;13;16;17;18"
Root_38049,504.966261,47.943059,10,"0;2;5;6;8;11;13;16;17;18"
Root_38050,486.496653,46.199243,10,"0;1;5;6;8;11;13;16;17;18"
Root_38051,605.077560,55.581899,9,"1;5;6;8;11;13;16;17;18"
Root_38052,509.590901,48.560339,9,"0;5;6;8;11;13;16;17;18"
Root_38053,477.123522,43.853579,12,"0;1;2;3;4;6;8;11;13;16;17;18"
Root_38054,589.866680,53.236235,11,"1;2;3;4;6;8;11;13;16;17;18"
Root_38055,481.130882,44.470859,11,"0;1;3;4;6;8;11;13;16;17;18"
Root_38056,595.725880,53.853515,10,"1;3;4;6;8;11;13;16;17;18"
Root_38057,489.160482,44.779499,11,"0;1;2;4;6;8;11;13;16;17;18"
Root_38058,604.681400,54.162155,10,"1;2;4;6;8;11;13;16;17;18"
Root_38059,493.564621,45.396779,10,"0;1;4;6;8;11;13;16;17;18"
Root_38060,492.502765,47.001707,11,"0;1;2;3;6;8;11;13;16;17;18"
Root_38061,612.688600,56.384363,10,"1;2;3;6;8;11;13;16;17;18"
Root_38062,497.127405,47.618987,10,"0;1;3;6;8;11;13;16;17;18"
Root_38063,618.549443,57.001643,9,"1;3;6;8;11;13;16;17;18"
Root_38064,505.465645,47.927627,10,"0;1;2;6;8;11;13;16;17;18"
Root_38065,627.813603,57.310283,9,"1;2;6;8;11;13;16;17;18"
Root_38066,510.090285,48.544907,9,"0;1;6;8;11;13;16;17;18"
Root_38067,483.708674,44.285675,12,"0;1;2;3;4;5;8;11;13;16;17;18"
Root_38068,597.748120,53.668331,11,"1;2;3;4;5;8;11;13;16;17;18"
Root_38069,506.088597,46.646771,11,"0;2;3;4;5;8;11;13;16;17;18"
Root_38070,487.716034,44.902955,11,"0;1;3;4;5;8;11;13;16;17;18"
Root_38071,603.607320,54.285611,10,"1;3;4;5;8;11;13;16;17;18"
Root_38072,510.713237,47.264051,10,"0;3;4;5;8;11;13;16;17;18"
Root_38073,495.957229,45.211595,11,"0;1;2;4;5;8;11;13;16;17;18"
Root_38074,612.562840,54.594251,10,"1;2;4;5;8;11;13;16;17;18"
Root_38075,519.051477,47.572691,10,"0;2;4;5;8;11;13;16;17;18"
Root_38076,500.581869,45.828875,10,"0;1;4;5;8;11;13;16;17;18"
Root_38077,618.422040,55.211531,9,"1;4;5;8;11;13;16;17;18"
Root_38078,499.520013,47.433803,11,"0;1;2;3;5;8;11;13;16;17;18"
Root_38079,620.570040,56.816459,10,"1;2;3;5;8;11;13;16;17;18"
Root_38080,522.614261,49.794899,10,"0;2;3;5;8;11;13;16;17;18"
Root_38081,504.144653,48.051083,10,"0;1;3;5;8;11;13;16;17;18"
Root_38082,626.862979,57.433739,9,"1;3;5;8;11;13;16;17;18"
Root_38083,527.238901,50.412179,9,"0;3;5;8;11;13;16;17;18"
Root_38084,512.482893,48.359723,10,"0;1;2;5;8;11;13;16;17;18"
Root_38085,636.127139,57.742379,9,"1;2;5;8;11;13;16;17;18"
Root_38086,535.577141,50.720819,9,"0;2;5;8;11;13;16;17;18"
Root_38087,517.107533,48.977003,9,"0;1;5;8;11;13;16;17;18"
Root_38088,642.603619,58.359659,8,"1;5;8;11;13;16;17;18"
Root_38089,506.587981,46.631339,11,"0;1;2;3;4;8;11;13;16;17;18"
Root_38090,626.033080,56.013995,10,"1;2;3;4;8;11;13;16;17;18"
Root_38091,511.212621,47.248619,10,"0;1;3;4;8;11;13;16;17;18"
Root_38092,519.550861,47.557259,10,"0;1;2;4;8;11;13;16;17;18"
Root_38093,524.175501,48.174539,9,"0;1;4;8;11;13;16;17;18"
Root_38094,523.113645,49.779467,10,"0;1;2;3;8;11;13;16;17;18"
Root_38095,651.017123,59.162123,9,"1;2;3;8;11;13;16;17;18"
Root_38096,527.738285,50.396747,9,"0;1;3;8;11;13;16;17;18"
Root_38097,536.076525,50.705387,9,"0;1;2;8;11;13;16;17;18"
Root_38098,541.193581,51.322667,8,"0;1;8;11;13;16;17;18"
Root_38099,483.597576,44.109750,13,"0;1;2;3;4;5;6;7;11;13;16;17;18"
Root_38100,597.109248,53.492406,12,"1;2;3;4;5;6;7;11;13;16;17;18"
Root_38101,505.801574,46.470846,12,"0;2;3;4;5;6;7;11;13;16;17;18"
Root_38102,487.604936,44.727030,12,"0;1;3;4;5;6;7;11;13;16;17;18"
Root_38103,602.968448,54.109686,11,"1;3;4;5;6;7;11;13;16;17;18"
Root_38104,510.426214,47.088126,11,"0;3;4;5;6;7;11;13;16;17;18"
Root_38105,495.670206,45.035670,12,"0;1;2;4;5;6;7;11;13;16;17;18"
Root_38106,611.923968,54.418326,11,"1;2;4;5;6;7;11;13;16;17;18"
Root_38107,518.764454,47.396766,11,"0;2;4;5;6;7;11;13;16;17;18"
Root_38108,500.294846,45.652950,11,"0;1;4;5;6;7;11;13;16;17;18"
Root_38109,617.783168,55.035606,10,"1;4;5;6;7;11;13;16;17;18"
Root_38110,523.389094,48.014046,10,"0;4;5;6;7;11;13;16;17;18"
Root_38111,499.232990,47.257878,12,"0;1;2;3;5;6;7;11;13;16;17;18"
Root_38112,619.931168,56.640534,11,"1;2;3;5;6;7;11;13;16;17;18"
Root_38113,522.327238,49.618974,11,"0;2;3;5;6;7;11;13;16;17;18"
Root_38114,503.857630,47.875158,11,"0;1;3;5;6;7;11;13;16;17;18"
Root_38115,626.048182,57.257814,10,"1;3;5;6;7;11;13;16;17;18"
Root_38116,526.951878,50.236254,10,"0;3;5;6;7;11;13;16;17;18"
Root_38117,512.195870,48.183798,11,"0;1;2;5;6;7;11;13;16;17;18"
Root_38118,635.312342,57.566454,10,"1;2;5;6;7;11;13;16;17;18"
Root_38119,535.290118,50.544894,10,"0;2;5;6;7;11;13;16;17;18"
Root_38120,516.820510,48.801078,10,"0;1;5;6;7;11;13;16;17;18"
Root_38121,641.788822,58.183734,9,"1;5;6;7;11;13;16;17;18"
Root_38122,540.246682,51.162174,9,"0;5;6;7;11;13;16;17;18"
Root_38123,506.300958,46.455414,12,"0;1;2;3;4;6;7;11;13;16;17;18"
Root_38124,625.394208,55.838070,11,"1;2;3;4;6;7;11;13;16;17;18"
Root_38125,510.925598,47.072694,11,"0;1;3;4;6;7;11;13;16;17;18"
Root_38126,631.253408,56.455350,10,"1;3;4;6;7;11;13;16;17;18"
Root_38127,519.263838,47.381334,11,"0;1;2;4;6;7;11;13;16;17;18"
Root_38128,640.208928,56.763990,10,"1;2;4;6;7;11;13;16;17;18"
Root_38129,523.888478,47.998614,10,"0;1;4;6;7;11;13;16;17;18"
Root_38130,646.449398,57.381270,9,"1;4;6;7;11;13;16;17;18"
Root_38131,522.826622,49.603542,11,"0;1;2;3;6;7;11;13;16;17;18"
Root_38132,650.202326,58.986198,10,"1;2;3;6;7;11;13;16;17;18"
Root_38133,527.451262,50.220822,10,"0;1;3;6;7;11;13;16;17;18"
Root_38134,656.678806,59.603478,9,"1;3;6;7;11;13;16;17;18"
Root_38135,535.789502,50.529462,10,"0;1;2;6;7;11;13;16;17;18"
Root_38136,665.942966,59.912118,9,"1;2;6;7;11;13;16;17;18"
Root_38137,540.730634,51.146742,9,"0;1;6;7;11;13;16;17;18"
Root_38138,513.318206,46.887510,12,"0;1;2;3;4;5;7;11;13;16;17;18"
Root_38139,633.275648,56.270166,11,"1;2;3;4;5;7;11;13;16;17;18"
Root_38140,536.412454,49.248606,11,"0;2;3;4;5;7;11;13;16;17;18"
Root_38141,517.942846,47.504790,11,"0;1;3;4;5;7;11;13;16;17;18"
Root_38142,639.134848,56.887446,10,"1;3;4;5;7;11;13;16;17;18"
Root_38143,541.037094,49.865886,10,"0;3;4;5;7;11;13;16;17;18"
Root_38144,526.281086,47.813430,11,"0;1;2;4;5;7;11;13;16;17;18"
Root_38145,648.286454,57.196086,10,"1;2;4;5;7;11;13;16;17;18"
Root_38146,549.375334,50.174526,10,"0;2;4;5;7;11;13;16;17;18"
Root_38147,530.905726,48.430710,10,"0;1;4;5;7;11;13;16;17;18"
Root_38148,654.762934,57.813366,9,"1;4;5;7;11;13;16;17;18"
Root_38149,553.999974,50.791806,9,"0;4;5;7;11;13;16;17;18"
Root_38150,529.843870,50.035638,11,"0;1;2;3;5;7;11;13;16;17;18"
Root_38151,658.515862,59.418294,10,"1;2;3;5;7;11;13;16;17;18"
Root_38152,554.974168,52.396734,10,"0;2;3;5;7;11;13;16;17;18"
Root_38153,534.468510,50.652918,10,"0;1;3;5;7;11;13;16;17;18"
Root_38154,664.992342,60.035574,9,"1;3;5;7;11;13;16;17;18"
Root_38155,560.833368,53.014014,9,"0;3;5;7;11;13;16;17;18"
Root_38156,542.938058,50.961558,10,"0;1;2;5;7;11;13;16;17;18"
Root_38157,674.256502,60.344214,9,"1;2;5;7;11;13;16;17;18"
Root_38158,569.788888,53.322654,9,"0;2;5;7;11;13;16;17;18"
Root_38159,548.179978,51.578838,9,"0;1;5;7;11;13;16;17;18"
Root_38160,680.732982,60.961494,8,"1;5;7;11;13;16;17;18"
Root_38161,536.911838,49.233174,11,"0;1;2;3;4;7;11;13;16;17;18"
Root_38162,663.176438,58.615830,10,"1;2;3;4;7;11;13;16;17;18"
Root_38163,541.536478,49.850454,10,"0;1;3;4;7;11;13;16;17;18"
Root_38164,549.874718,50.159094,10,"0;1;2;4;7;11;13;16;17;18"
Root_38165,678.917078,59.541750,9,"1;2;4;7;11;13;16;17;18"
Root_38166,554.499358,50.776374,9,"0;1;4;7;11;13;16;17;18"
Root_38167,555.442688,52.381302,10,"0;1;2;3;7;11;13;16;17;18"
Root_38168,689.146486,61.763958,9,"1;2;3;7;11;13;16;17;18"
Root_38169,561.301888,52.998582,9,"0;1;3;7;11;13;16;17;18"
Root_38170,570.257408,53.307222,9,"0;1;2;7;11;13;16;17;18"
Root_38171,576.116608,53.924502,8,"0;1;7;11;13;16;17;18"
Root_38172,485.271618,44.532587,12,"0;1;2;3;4;5;6;11;13;16;17;18"
Root_38173,600.051800,53.915243,11,"1;2;3;4;5;6;11;13;16;17;18"
Root_38174,507.898453,46.893683,11,"0;2;3;4;5;6;11;13;16;17;18"
Root_38175,489.428845,45.149867,11,"0;1;3;4;5;6;11;13;16;17;18"
Root_38176,605.911000,54.532523,10,"1;3;4;5;6;11;13;16;17;18"
Root_38177,512.523093,47.510963,10,"0;3;4;5;6;11;13;16;17;18"
Root_38178,497.767085,45.458507,11,"0;1;2;4;5;6;11;13;16;17;18"
Root_38179,614.866520,54.841163,10,"1;2;4;5;6;11;13;16;17;18"
Root_38180,520.861333,47.819603,10,"0;2;4;5;6;11;13;16;17;18"
Root_38181,502.391725,46.075787,10,"0;1;4;5;6;11;13;16;17;18"
Root_38182,620.725720,55.458443,9,"1;4;5;6;11;13;16;17;18"
