Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_7762,109.280574,49.477000,9,"2;5;7;8;9;11;12;14;15"
Root_7763,49.551094,38.350528,10,"0;1;5;7;8;9;11;12;14;15"
Root_7764,94.047030,47.733184,9,"1;5;7;8;9;11;12;14;15"
Root_7765,66.078766,40.711624,9,"0;5;7;8;9;11;12;14;15"
Root_7766,0.387520,19.204864,12,"0;1;2;3;4;7;8;9;11;12;14;15"
Root_7767,20.462518,32.787520,11,"1;2;3;4;7;8;9;11;12;14;15"
Root_7768,3.862704,21.565960,11,"0;2;3;4;7;8;9;11;12;14;15"
Root_7769,1.004800,19.822144,11,"0;1;3;4;7;8;9;11;12;14;15"
Root_7770,22.314358,33.404800,10,"1;3;4;7;8;9;11;12;14;15"
Root_7771,5.097264,22.183240,10,"0;3;4;7;8;9;11;12;14;15"
Root_7772,1.313440,20.130784,11,"0;1;2;4;7;8;9;11;12;14;15"
Root_7773,21.200918,33.713440,10,"1;2;4;7;8;9;11;12;14;15"
Root_7774,5.714544,22.491880,10,"0;2;4;7;8;9;11;12;14;15"
Root_7775,2.226912,20.748064,10,"0;1;4;7;8;9;11;12;14;15"
Root_7776,22.435478,34.330720,9,"1;4;7;8;9;11;12;14;15"
Root_7777,50.248598,39.152992,11,"0;1;2;3;7;8;9;11;12;14;15"
Root_7778,95.888662,48.535648,10,"1;2;3;7;8;9;11;12;14;15"
Root_7779,66.776270,41.514088,10,"0;2;3;7;8;9;11;12;14;15"
Root_7780,54.569558,39.770272,10,"0;1;3;7;8;9;11;12;14;15"
Root_7781,101.444182,49.152928,9,"1;3;7;8;9;11;12;14;15"
Root_7782,52.404118,40.078912,10,"0;1;2;7;8;9;11;12;14;15"
Root_7783,99.896022,49.461568,9,"1;2;7;8;9;11;12;14;15"
Root_7784,68.931790,42.440008,9,"0;2;7;8;9;11;12;14;15"
Root_7785,56.725078,40.696192,9,"0;1;7;8;9;11;12;14;15"
Root_7786,106.020310,50.078848,8,"1;7;8;9;11;12;14;15"
Root_7787,0.000000,14.504277,13,"0;1;2;3;4;5;6;8;9;11;12;14;15"
Root_7788,9.947904,28.086933,12,"1;2;3;4;5;6;8;9;11;12;14;15"
Root_7789,0.000000,16.865373,12,"0;2;3;4;5;6;8;9;11;12;14;15"
Root_7790,15.363789,30.448029,11,"2;3;4;5;6;8;9;11;12;14;15"
Root_7791,0.000000,15.121557,12,"0;1;3;4;5;6;8;9;11;12;14;15"
Root_7792,11.182464,28.704213,11,"1;3;4;5;6;8;9;11;12;14;15"
Root_7793,0.000000,17.482653,11,"0;3;4;5;6;8;9;11;12;14;15"
Root_7794,17.215629,31.065309,10,"3;4;5;6;8;9;11;12;14;15"
Root_7795,0.000000,15.430197,12,"0;1;2;4;5;6;8;9;11;12;14;15"
Root_7796,11.799744,29.012853,11,"1;2;4;5;6;8;9;11;12;14;15"
Root_7797,0.000000,17.791293,11,"0;2;4;5;6;8;9;11;12;14;15"
Root_7798,18.141549,31.373949,10,"2;4;5;6;8;9;11;12;14;15"
Root_7799,0.000000,16.047477,11,"0;1;4;5;6;8;9;11;12;14;15"
Root_7800,13.034304,29.630133,10,"1;4;5;6;8;9;11;12;14;15"
Root_7801,0.000000,18.408573,10,"0;4;5;6;8;9;11;12;14;15"
Root_7802,31.790302,34.452405,12,"0;1;2;3;5;6;8;9;11;12;14;15"
Root_7803,71.086088,43.835061,11,"1;2;3;5;6;8;9;11;12;14;15"
Root_7804,44.304323,36.813501,11,"0;2;3;5;6;8;9;11;12;14;15"
Root_7805,87.613760,46.196157,10,"2;3;5;6;8;9;11;12;14;15"
Root_7806,34.876702,35.069685,11,"0;1;3;5;6;8;9;11;12;14;15"
Root_7807,75.407048,44.452341,10,"1;3;5;6;8;9;11;12;14;15"
Root_7808,48.008003,37.430781,10,"0;3;5;6;8;9;11;12;14;15"
Root_7809,91.934720,46.813437,9,"3;5;6;8;9;11;12;14;15"
Root_7810,32.715658,35.378325,11,"0;1;2;5;6;8;9;11;12;14;15"
Root_7811,73.241608,44.760981,10,"1;2;5;6;8;9;11;12;14;15"
Root_7812,45.533923,37.739421,10,"0;2;5;6;8;9;11;12;14;15"
Root_7813,89.769280,47.122077,9,"2;5;6;8;9;11;12;14;15"
Root_7814,35.184778,35.995605,10,"0;1;5;6;8;9;11;12;14;15"
Root_7815,77.562568,45.378261,9,"1;5;6;8;9;11;12;14;15"
Root_7816,49.594304,38.356701,9,"0;5;6;8;9;11;12;14;15"
Root_7817,0.000000,16.849941,12,"0;1;2;3;4;6;8;9;11;12;14;15"
Root_7818,14.639232,30.432597,11,"1;2;3;4;6;8;9;11;12;14;15"
Root_7819,0.393693,19.211037,11,"0;2;3;4;6;8;9;11;12;14;15"
Root_7820,0.000000,17.467221,11,"0;1;3;4;6;8;9;11;12;14;15"
Root_7821,15.873792,31.049877,10,"1;3;4;6;8;9;11;12;14;15"
Root_7822,1.010973,19.828317,10,"0;3;4;6;8;9;11;12;14;15"
Root_7823,0.000000,17.775861,11,"0;1;2;4;6;8;9;11;12;14;15"
Root_7824,16.491072,31.358517,10,"1;2;4;6;8;9;11;12;14;15"
Root_7825,1.319613,20.136957,10,"0;2;4;6;8;9;11;12;14;15"
Root_7826,0.000000,18.393141,10,"0;1;4;6;8;9;11;12;14;15"
Root_7827,17.725632,31.975797,9,"1;4;6;8;9;11;12;14;15"
Root_7828,37.167998,36.798069,11,"0;1;2;3;6;8;9;11;12;14;15"
Root_7829,78.260072,46.180725,10,"1;2;3;6;8;9;11;12;14;15"
Root_7830,50.291808,39.159165,10,"0;2;3;6;8;9;11;12;14;15"
Root_7831,40.254398,37.415349,10,"0;1;3;6;8;9;11;12;14;15"
Root_7832,82.581032,46.798005,9,"1;3;6;8;9;11;12;14;15"
Root_7833,37.471678,37.723989,10,"0;1;2;6;8;9;11;12;14;15"
Root_7834,80.415592,47.106645,9,"1;2;6;8;9;11;12;14;15"
Root_7835,52.447328,40.085085,9,"0;2;6;8;9;11;12;14;15"
Root_7836,40.899347,38.341269,9,"0;1;6;8;9;11;12;14;15"
Root_7837,84.736552,47.723925,8,"1;6;8;9;11;12;14;15"
Root_7838,0.000000,17.282037,12,"0;1;2;3;4;5;8;9;11;12;14;15"
Root_7839,16.613781,30.864693,11,"1;2;3;4;5;8;9;11;12;14;15"
Root_7840,0.825789,19.643133,11,"0;2;3;4;5;8;9;11;12;14;15"
Root_7841,25.248778,33.225789,10,"2;3;4;5;8;9;11;12;14;15"
Root_7842,0.000000,17.899317,11,"0;1;3;4;5;8;9;11;12;14;15"
Root_7843,18.465621,31.481973,10,"1;3;4;5;8;9;11;12;14;15"
Root_7844,1.443069,20.260413,10,"0;3;4;5;8;9;11;12;14;15"
Root_7845,0.000000,18.207957,11,"0;1;2;4;5;8;9;11;12;14;15"
Root_7846,19.391541,31.790613,10,"1;2;4;5;8;9;11;12;14;15"
Root_7847,1.868890,20.569053,10,"0;2;4;5;8;9;11;12;14;15"
Root_7848,0.007893,18.825237,10,"0;1;4;5;8;9;11;12;14;15"
Root_7849,21.243381,32.407893,9,"1;4;5;8;9;11;12;14;15"
Root_7850,3.103450,21.186333,9,"0;4;5;8;9;11;12;14;15"
Root_7851,46.804307,37.230165,11,"0;1;2;3;5;8;9;11;12;14;15"
Root_7852,90.530408,46.612821,10,"1;2;3;5;8;9;11;12;14;15"
Root_7853,62.562144,39.591261,10,"0;2;3;5;8;9;11;12;14;15"
Root_7854,109.078746,48.973917,9,"2;3;5;8;9;11;12;14;15"
Root_7855,50.507987,37.847445,10,"0;1;3;5;8;9;11;12;14;15"
Root_7856,94.851368,47.230101,9,"1;3;5;8;9;11;12;14;15"
Root_7857,66.883104,40.208541,9,"0;3;5;8;9;11;12;14;15"
Root_7858,48.189992,38.156085,10,"0;1;2;5;8;9;11;12;14;15"
Root_7859,92.685928,47.538741,9,"1;2;5;8;9;11;12;14;15"
Root_7860,64.717664,40.517181,9,"0;2;5;8;9;11;12;14;15"
Root_7861,52.510952,38.773365,9,"0;1;5;8;9;11;12;14;15"
Root_7862,97.391762,48.156021,8,"1;5;8;9;11;12;14;15"
Root_7863,69.038624,41.134461,8,"0;5;8;9;11;12;14;15"
Root_7864,0.810357,19.627701,11,"0;1;2;3;4;8;9;11;12;14;15"
Root_7865,21.731029,33.210357,10,"1;2;3;4;8;9;11;12;14;15"
Root_7866,4.708378,21.988797,10,"0;2;3;4;8;9;11;12;14;15"
Root_7867,1.427637,20.244981,10,"0;1;3;4;8;9;11;12;14;15"
Root_7868,23.582869,33.827637,9,"1;3;4;8;9;11;12;14;15"
Root_7869,1.838026,20.553621,10,"0;1;2;4;8;9;11;12;14;15"
Root_7870,22.046592,34.136277,9,"1;2;4;8;9;11;12;14;15"
Root_7871,3.072586,21.170901,9,"0;1;4;8;9;11;12;14;15"
Root_7872,23.582837,34.753557,8,"1;4;8;9;11;12;14;15"
Root_7873,53.208456,39.575829,10,"0;1;2;3;8;9;11;12;14;15"
Root_7874,99.694194,48.958485,9,"1;2;3;8;9;11;12;14;15"
Root_7875,57.529416,40.193109,9,"0;1;3;8;9;11;12;14;15"
Root_7876,105.311878,49.575765,8,"1;3;8;9;11;12;14;15"
Root_7877,55.363976,40.501749,9,"0;1;2;8;9;11;12;14;15"
Root_7878,104.072358,49.884405,8,"1;2;8;9;11;12;14;15"
Root_7879,59.684936,41.119029,8,"0;1;8;9;11;12;14;15"
Root_7880,110.671515,50.501685,7,"1;8;9;11;12;14;15"
Root_7881,0.000000,17.106112,13,"0;1;2;3;4;5;6;7;9;11;12;14;15"
Root_7882,16.086006,30.688768,12,"1;2;3;4;5;6;7;9;11;12;14;15"
Root_7883,0.649864,19.467208,12,"0;2;3;4;5;6;7;9;11;12;14;15"
Root_7884,24.545078,33.049864,11,"2;3;4;5;6;7;9;11;12;14;15"
Root_7885,0.000000,17.723392,12,"0;1;3;4;5;6;7;9;11;12;14;15"
Root_7886,17.937846,31.306048,11,"1;3;4;5;6;7;9;11;12;14;15"
Root_7887,1.267144,20.084488,11,"0;3;4;5;6;7;9;11;12;14;15"
Root_7888,27.014198,33.667144,10,"3;4;5;6;7;9;11;12;14;15"
Root_7889,0.000000,18.032032,12,"0;1;2;4;5;6;7;9;11;12;14;15"
Root_7890,18.863766,31.614688,11,"1;2;4;5;6;7;9;11;12;14;15"
Root_7891,1.575784,20.393128,11,"0;2;4;5;6;7;9;11;12;14;15"
Root_7892,25.947054,33.975784,10,"2;4;5;6;7;9;11;12;14;15"
Root_7893,0.000000,18.649312,11,"0;1;4;5;6;7;9;11;12;14;15"
Root_7894,20.715606,32.231968,10,"1;4;5;6;7;9;11;12;14;15"
Root_7895,2.751600,21.010408,10,"0;4;5;6;7;9;11;12;14;15"
Root_7896,45.748758,37.054240,12,"0;1;2;3;5;6;7;9;11;12;14;15"
Root_7897,89.298934,46.436896,11,"1;2;3;5;6;7;9;11;12;14;15"
Root_7898,61.330670,39.415336,11,"0;2;3;5;6;7;9;11;12;14;15"
Root_7899,107.495422,48.797992,10,"2;3;5;6;7;9;11;12;14;15"
Root_7900,49.452438,37.671520,11,"0;1;3;5;6;7;9;11;12;14;15"
Root_7901,93.619894,47.054176,10,"1;3;5;6;7;9;11;12;14;15"
Root_7902,65.651630,40.032616,10,"0;3;5;6;7;9;11;12;14;15"
Root_7903,113.050942,49.415272,9,"3;5;6;7;9;11;12;14;15"
Root_7904,46.978358,37.980160,11,"0;1;2;5;6;7;9;11;12;14;15"
Root_7905,91.454454,47.362816,10,"1;2;5;6;7;9;11;12;14;15"
Root_7906,63.486190,40.341256,10,"0;2;5;6;7;9;11;12;14;15"
Root_7907,111.713094,49.723912,9,"2;5;6;7;9;11;12;14;15"
Root_7908,51.279478,38.597440,10,"0;1;5;6;7;9;11;12;14;15"
Root_7909,95.828342,47.980096,9,"1;5;6;7;9;11;12;14;15"
Root_7910,67.807150,40.958536,9,"0;5;6;7;9;11;12;14;15"
Root_7911,0.634432,19.451776,12,"0;1;2;3;4;6;7;9;11;12;14;15"
Root_7912,21.203254,33.034432,11,"1;2;3;4;6;7;9;11;12;14;15"
Root_7913,4.356528,21.812872,11,"0;2;3;4;6;7;9;11;12;14;15"
Root_7914,1.251712,20.069056,11,"0;1;3;4;6;7;9;11;12;14;15"
Root_7915,23.055094,33.651712,10,"1;3;4;6;7;9;11;12;14;15"
Root_7916,5.591088,22.430152,10,"0;3;4;6;7;9;11;12;14;15"
Root_7917,1.560352,20.377696,11,"0;1;2;4;6;7;9;11;12;14;15"
Root_7918,21.694742,33.960352,10,"1;2;4;6;7;9;11;12;14;15"
Root_7919,6.208368,22.738792,10,"0;2;4;6;7;9;11;12;14;15"
Root_7920,2.720736,20.994976,10,"0;1;4;6;7;9;11;12;14;15"
Root_7921,23.055062,34.577632,9,"1;4;6;7;9;11;12;14;15"
Root_7922,51.976982,39.399904,11,"0;1;2;3;6;7;9;11;12;14;15"
Root_7923,98.110870,48.782560,10,"1;2;3;6;7;9;11;12;14;15"
Root_7924,68.504654,41.761000,10,"0;2;3;6;7;9;11;12;14;15"
Root_7925,56.297942,40.017184,10,"0;1;3;6;7;9;11;12;14;15"
Root_7926,103.666390,49.399840,9,"1;3;6;7;9;11;12;14;15"
Root_7927,54.132502,40.325824,10,"0;1;2;6;7;9;11;12;14;15"
Root_7928,102.313110,49.708480,9,"1;2;6;7;9;11;12;14;15"
Root_7929,70.660174,42.686920,9,"0;2;6;7;9;11;12;14;15"
Root_7930,58.453462,40.943104,9,"0;1;6;7;9;11;12;14;15"
Root_7931,108.485910,50.325760,8,"1;6;7;9;11;12;14;15"
Root_7932,1.066528,19.883872,12,"0;1;2;3;4;5;7;9;11;12;14;15"
Root_7933,26.211734,33.466528,11,"1;2;3;4;5;7;9;11;12;14;15"
Root_7934,5.220720,22.244968,11,"0;2;3;4;5;7;9;11;12;14;15"
Root_7935,37.031870,35.827624,10,"2;3;4;5;7;9;11;12;14;15"
Root_7936,1.733088,20.501152,11,"0;1;3;4;5;7;9;11;12;14;15"
Root_7937,28.680854,34.083808,10,"1;3;4;5;7;9;11;12;14;15"
Root_7938,6.455280,22.862248,10,"0;3;4;5;7;9;11;12;14;15"
Root_7939,2.350368,20.809792,11,"0;1;2;4;5;7;9;11;12;14;15"
Root_7940,27.197046,34.392448,10,"1;2;4;5;7;9;11;12;14;15"
Root_7941,7.072560,23.170888,10,"0;2;4;5;7;9;11;12;14;15"
Root_7942,37.984134,36.753544,9,"2;4;5;7;9;11;12;14;15"
Root_7943,3.584928,21.427072,10,"0;1;4;5;7;9;11;12;14;15"
Root_7944,29.606742,35.009728,9,"1;4;5;7;9;11;12;14;15"
Root_7945,8.307120,23.788168,9,"0;4;5;7;9;11;12;14;15"
Root_7946,64.247318,39.832000,11,"0;1;2;3;5;7;9;11;12;14;15"
Root_7947,111.245398,49.214656,10,"1;2;3;5;7;9;11;12;14;15"
Root_7948,80.774990,42.193096,10,"0;2;3;5;7;9;11;12;14;15"
Root_7949,134.557414,51.575752,9,"2;3;5;7;9;11;12;14;15"
Root_7950,68.568278,40.449280,10,"0;1;3;5;7;9;11;12;14;15"
Root_7951,117.119254,49.831936,9,"1;3;5;7;9;11;12;14;15"
Root_7952,85.095950,42.810376,9,"0;3;5;7;9;11;12;14;15"
Root_7953,66.402838,40.757920,10,"0;1;2;5;7;9;11;12;14;15"
Root_7954,115.879734,50.140576,9,"1;2;5;7;9;11;12;14;15"
Root_7955,82.930510,43.119016,9,"0;2;5;7;9;11;12;14;15"
Root_7956,70.723798,41.375200,9,"0;1;5;7;9;11;12;14;15"
Root_7957,122.052534,50.757856,8,"1;5;7;9;11;12;14;15"
Root_7958,87.251470,43.736296,8,"0;5;7;9;11;12;14;15"
Root_7959,5.189856,22.229536,11,"0;1;2;3;4;7;9;11;12;14;15"
Root_7960,30.896854,35.812192,10,"1;2;3;4;7;9;11;12;14;15"
Root_7961,9.912048,24.590632,10,"0;2;3;4;7;9;11;12;14;15"
Root_7962,6.424416,22.846816,10,"0;1;3;4;7;9;11;12;14;15"
Root_7963,33.690486,36.429472,9,"1;3;4;7;9;11;12;14;15"
Root_7964,7.041696,23.155456,10,"0;1;2;4;7;9;11;12;14;15"
Root_7965,30.907766,36.738112,9,"1;2;4;7;9;11;12;14;15"
Root_7966,8.276256,23.772736,9,"0;1;4;7;9;11;12;14;15"
Root_7967,33.994166,37.355392,8,"1;4;7;9;11;12;14;15"
Root_7968,71.421302,42.177664,10,"0;1;2;3;7;9;11;12;14;15"
Root_7969,125.157430,51.560320,9,"1;2;3;7;9;11;12;14;15"
Root_7970,87.948974,44.538760,9,"0;2;3;7;9;11;12;14;15"
Root_7971,75.742262,42.794944,9,"0;1;3;7;9;11;12;14;15"
Root_7972,131.330230,52.177600,8,"1;3;7;9;11;12;14;15"
Root_7973,73.576822,43.103584,9,"0;1;2;7;9;11;12;14;15"
Root_7974,130.090710,52.486240,8,"1;2;7;9;11;12;14;15"
Root_7975,77.897782,43.720864,8,"0;1;7;9;11;12;14;15"
Root_7976,136.263510,53.103520,7,"1;7;9;11;12;14;15"
Root_7977,0.000000,17.528949,12,"0;1;2;3;4;5;6;9;11;12;14;15"
Root_7978,17.354517,31.111605,11,"1;2;3;4;5;6;9;11;12;14;15"
Root_7979,1.072701,19.890045,11,"0;2;3;4;5;6;9;11;12;14;15"
Root_7980,26.236426,33.472701,10,"2;3;4;5;6;9;11;12;14;15"
Root_7981,0.000000,18.146229,11,"0;1;3;4;5;6;9;11;12;14;15"
Root_7982,19.261162,31.728885,10,"1;3;4;5;6;9;11;12;14;15"
Root_7983,1.745434,20.507325,10,"0;3;4;5;6;9;11;12;14;15"
Root_7984,0.000000,18.454869,11,"0;1;2;4;5;6;9;11;12;14;15"
Root_7985,20.132277,32.037525,10,"1;2;4;5;6;9;11;12;14;15"
Root_7986,2.362714,20.815965,10,"0;2;4;5;6;9;11;12;14;15"
Root_7987,27.215565,34.398621,9,"2;4;5;6;9;11;12;14;15"
Root_7988,0.254805,19.072149,10,"0;1;4;5;6;9;11;12;14;15"
Root_7989,21.984117,32.654805,9,"1;4;5;6;9;11;12;14;15"
Root_7990,3.597274,21.433245,9,"0;4;5;6;9;11;12;14;15"
Root_7991,48.285779,37.477077,11,"0;1;2;3;5;6;9;11;12;14;15"
Root_7992,92.258792,46.859733,10,"1;2;3;5;6;9;11;12;14;15"
Root_7993,64.290528,39.838173,10,"0;2;3;5;6;9;11;12;14;15"
Root_7994,111.300954,49.220829,9,"2;3;5;6;9;11;12;14;15"
Root_7995,52.083816,38.094357,10,"0;1;3;5;6;9;11;12;14;15"
Root_7996,96.579752,47.477013,9,"1;3;5;6;9;11;12;14;15"
Root_7997,68.611488,40.455453,9,"0;3;5;6;9;11;12;14;15"
Root_7998,49.918376,38.402997,10,"0;1;2;5;6;9;11;12;14;15"
Root_7999,94.414312,47.785653,9,"1;2;5;6;9;11;12;14;15"
Root_8000,66.446048,40.764093,9,"0;2;5;6;9;11;12;14;15"
Root_8001,54.239336,39.020277,9,"0;1;5;6;9;11;12;14;15"
Root_8002,99.613970,48.402933,8,"1;5;6;9;11;12;14;15"
Root_8003,70.767008,41.381373,8,"0;5;6;9;11;12;14;15"
Root_8004,1.057269,19.874613,11,"0;1;2;3;4;6;9;11;12;14;15"
Root_8005,22.471765,33.457269,10,"1;2;3;4;6;9;11;12;14;15"
Root_8006,5.202202,22.235709,10,"0;2;3;4;6;9;11;12;14;15"
Root_8007,1.714570,20.491893,10,"0;1;3;4;6;9;11;12;14;15"
Root_8008,24.323605,34.074549,9,"1;3;4;6;9;11;12;14;15"
Root_8009,2.331850,20.800533,10,"0;1;2;4;6;9;11;12;14;15"
Root_8010,22.540416,34.383189,9,"1;2;4;6;9;11;12;14;15"
Root_8011,3.566410,21.417813,9,"0;1;4;6;9;11;12;14;15"
Root_8012,24.323573,35.000469,8,"1;4;6;9;11;12;14;15"
Root_8013,54.936840,39.822741,10,"0;1;2;3;6;9;11;12;14;15"
Root_8014,101.916402,49.205397,9,"1;2;3;6;9;11;12;14;15"
Root_8015,71.464512,42.183837,9,"0;2;3;6;9;11;12;14;15"
Root_8016,59.257800,40.440021,9,"0;1;3;6;9;11;12;14;15"
Root_8017,107.780998,49.822677,8,"1;3;6;9;11;12;14;15"
Root_8018,57.092360,40.748661,9,"0;1;2;6;9;11;12;14;15"
Root_8019,106.541478,50.131317,8,"1;2;6;9;11;12;14;15"
Root_8020,61.413320,41.365941,8,"0;1;6;9;11;12;14;15"
Root_8021,112.714278,50.748597,7,"1;6;9;11;12;14;15"
Root_8022,1.489365,20.306709,11,"0;1;2;3;4;5;9;11;12;14;15"
Root_8023,27.903082,33.889365,10,"1;2;3;4;5;9;11;12;14;15"
Root_8024,6.066394,22.667805,10,"0;2;3;4;5;9;11;12;14;15"
Root_8025,2.578762,20.923989,10,"0;1;3;4;5;9;11;12;14;15"
Root_8026,30.426974,34.506645,9,"1;3;4;5;9;11;12;14;15"
Root_8027,7.300954,23.285085,9,"0;3;4;5;9;11;12;14;15"
Root_8028,3.196042,21.232629,10,"0;1;2;4;5;9;11;12;14;15"
Root_8029,28.828970,34.815285,9,"1;2;4;5;9;11;12;14;15"
Root_8030,7.918234,23.593725,9,"0;2;4;5;9;11;12;14;15"
Root_8031,4.430602,21.849909,9,"0;1;4;5;9;11;12;14;15"
Root_8032,31.298090,35.432565,8,"1;4;5;9;11;12;14;15"
Root_8033,9.152794,24.211005,8,"0;4;5;9;11;12;14;15"
Root_8034,67.207176,40.254837,10,"0;1;2;3;5;9;11;12;14;15"
Root_8035,115.174822,49.637493,9,"1;2;3;5;9;11;12;14;15"
Root_8036,83.734848,42.615933,9,"0;2;3;5;9;11;12;14;15"
Root_8037,71.528136,40.872117,9,"0;1;3;5;9;11;12;14;15"
Root_8038,121.347622,50.254773,8,"1;3;5;9;11;12;14;15"
Root_8039,88.055808,43.233213,8,"0;3;5;9;11;12;14;15"
Root_8040,69.362696,41.180757,9,"0;1;2;5;9;11;12;14;15"
Root_8041,120.108102,50.563413,8,"1;2;5;9;11;12;14;15"
Root_8042,85.890368,43.541853,8,"0;2;5;9;11;12;14;15"
Root_8043,73.683656,41.798037,8,"0;1;5;9;11;12;14;15"
Root_8044,126.280902,51.180693,7,"1;5;9;11;12;14;15"
Root_8045,90.211328,44.159133,7,"0;5;9;11;12;14;15"
Root_8046,6.035530,22.652373,10,"0;1;2;3;4;9;11;12;14;15"
Root_8047,32.718270,36.235029,9,"1;2;3;4;9;11;12;14;15"
Root_8048,7.270090,23.269653,9,"0;1;3;4;9;11;12;14;15"
Root_8049,35.804670,36.852309,8,"1;3;4;9;11;12;14;15"
Root_8050,7.887370,23.578293,9,"0;1;2;4;9;11;12;14;15"
Root_8051,33.021950,37.160949,8,"1;2;4;9;11;12;14;15"
Root_8052,9.121930,24.195573,8,"0;1;4;9;11;12;14;15"
Root_8053,36.108350,37.778229,7,"1;4;9;11;12;14;15"
Root_8054,74.381160,42.600501,9,"0;1;2;3;9;11;12;14;15"
Root_8055,129.385798,51.983157,8,"1;2;3;9;11;12;14;15"
Root_8056,78.702120,43.217781,8,"0;1;3;9;11;12;14;15"
Root_8057,135.558598,52.600437,7,"1;3;9;11;12;14;15"
Root_8058,76.536680,43.526421,8,"0;1;2;9;11;12;14;15"
Root_8059,134.319078,52.909077,7,"1;2;9;11;12;14;15"
Root_8060,80.857640,44.143701,7,"0;1;9;11;12;14;15"
Root_8061,43.676118,34.029568,13,"0;1;2;3;4;5;6;7;8;11;12;14;15"
Root_8062,82.126230,43.412224,12,"1;2;3;4;5;6;7;8;11;12;14;15"
Root_8063,55.767302,36.390664,12,"0;2;3;4;5;6;7;8;11;12;14;15"
Root_8064,98.653902,45.773320,11,"2;3;4;5;6;7;8;11;12;14;15"
Root_8065,46.762518,34.646848,12,"0;1;3;4;5;6;7;8;11;12;14;15"
Root_8066,86.447190,44.029504,11,"1;3;4;5;6;7;8;11;12;14;15"
Root_8067,59.470982,37.007944,11,"0;3;4;5;6;7;8;11;12;14;15"
Root_8068,102.974862,46.390600,10,"3;4;5;6;7;8;11;12;14;15"
Root_8069,45.024310,34.955488,12,"0;1;2;4;5;6;7;8;11;12;14;15"
Root_8070,84.281750,44.338144,11,"1;2;4;5;6;7;8;11;12;14;15"
Root_8071,56.996902,37.316584,11,"0;2;4;5;6;7;8;11;12;14;15"
Root_8072,100.809422,46.699240,10,"2;4;5;6;7;8;11;12;14;15"
Root_8073,47.493430,35.572768,11,"0;1;4;5;6;7;8;11;12;14;15"
Root_8074,88.602710,44.955424,10,"1;4;5;6;7;8;11;12;14;15"
Root_8075,60.700582,37.933864,10,"0;4;5;6;7;8;11;12;14;15"
Root_8076,105.130382,47.316520,9,"4;5;6;7;8;11;12;14;15"
Root_8077,43.763670,37.177696,12,"0;1;2;3;5;6;7;8;11;12;14;15"
Root_8078,78.054646,46.560352,11,"1;2;3;5;6;7;8;11;12;14;15"
Root_8079,57.107942,39.538792,11,"0;2;3;5;6;7;8;11;12;14;15"
Root_8080,94.136950,48.921448,10,"2;3;5;6;7;8;11;12;14;15"
Root_8081,46.850070,37.794976,11,"0;1;3;5;6;7;8;11;12;14;15"
Root_8082,81.758326,47.177632,10,"1;3;5;6;7;8;11;12;14;15"
Root_8083,60.811622,40.156072,10,"0;3;5;6;7;8;11;12;14;15"
Root_8084,99.100318,49.538728,9,"3;5;6;7;8;11;12;14;15"
Root_8085,44.170966,38.103616,11,"0;1;2;5;6;7;8;11;12;14;15"
Root_8086,79.284246,47.486272,10,"1;2;5;6;7;8;11;12;14;15"
Root_8087,58.337542,40.464712,10,"0;2;5;6;7;8;11;12;14;15"
Root_8088,97.552158,49.847368,9,"2;5;6;7;8;11;12;14;15"
Root_8089,47.874646,38.720896,10,"0;1;5;6;7;8;11;12;14;15"
Root_8090,83.267862,48.103552,9,"1;5;6;7;8;11;12;14;15"
Root_8091,62.041222,41.081992,9,"0;5;6;7;8;11;12;14;15"
Root_8092,49.053814,36.375232,12,"0;1;2;3;4;6;7;8;11;12;14;15"
Root_8093,89.300214,45.757888,11,"1;2;3;4;6;7;8;11;12;14;15"
Root_8094,61.595622,38.736328,11,"0;2;3;4;6;7;8;11;12;14;15"
Root_8095,52.140214,36.992512,11,"0;1;3;4;6;7;8;11;12;14;15"
Root_8096,93.621174,46.375168,10,"1;3;4;6;7;8;11;12;14;15"
Root_8097,65.652910,39.353608,10,"0;3;4;6;7;8;11;12;14;15"
Root_8098,49.357494,37.301152,11,"0;1;2;4;6;7;8;11;12;14;15"
Root_8099,91.455734,46.683808,10,"1;2;4;6;7;8;11;12;14;15"
Root_8100,63.487470,39.662248,10,"0;2;4;6;7;8;11;12;14;15"
Root_8101,52.443894,37.918432,10,"0;1;4;6;7;8;11;12;14;15"
Root_8102,95.776694,47.301088,9,"1;4;6;7;8;11;12;14;15"
Root_8103,47.769686,39.523360,11,"0;1;2;3;6;7;8;11;12;14;15"
Root_8104,84.767830,48.906016,10,"1;2;3;6;7;8;11;12;14;15"
Root_8105,61.936262,41.884456,10,"0;2;3;6;7;8;11;12;14;15"
Root_8106,51.473366,40.140640,10,"0;1;3;6;7;8;11;12;14;15"
Root_8107,89.715766,49.523296,9,"1;3;6;7;8;11;12;14;15"
Root_8108,65.639942,42.501736,9,"0;3;6;7;8;11;12;14;15"
Root_8109,48.999286,40.449280,10,"0;1;2;6;7;8;11;12;14;15"
Root_8110,88.167606,49.831936,9,"1;2;6;7;8;11;12;14;15"
Root_8111,63.165862,42.810376,9,"0;2;6;7;8;11;12;14;15"
Root_8112,52.702966,41.066560,9,"0;1;6;7;8;11;12;14;15"
Root_8113,94.097014,50.449216,8,"1;6;7;8;11;12;14;15"
