Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_4484,301.242998,40.387552,8,"1;3;4;5;6;9;10;11"
Root_4485,141.611488,25.439392,8,"0;3;4;5;6;9;10;11"
Root_4486,349.198198,45.017152,7,"3;4;5;6;9;10;11"
Root_4487,119.659776,21.097440,9,"0;1;2;4;5;6;9;10;11"
Root_4488,310.294774,41.375200,8,"1;2;4;5;6;9;10;11"
Root_4489,144.737376,26.427040,8,"0;2;4;5;6;9;10;11"
Root_4490,358.249974,46.004800,7,"2;4;5;6;9;10;11"
Root_4491,121.115296,22.023360,8,"0;1;4;5;6;9;10;11"
Root_4492,317.305814,42.301120,7,"1;4;5;6;9;10;11"
Root_4493,146.889056,27.352960,7,"0;4;5;6;9;10;11"
Root_4494,365.261014,46.930720,6,"4;5;6;9;10;11"
Root_4495,130.633824,21.406080,9,"0;1;2;3;5;6;9;10;11"
Root_4496,315.398454,41.683840,8,"1;2;3;5;6;9;10;11"
Root_4497,155.790304,26.735680,8,"0;2;3;5;6;9;10;11"
Root_4498,363.353654,46.313440,7,"2;3;5;6;9;10;11"
Root_4499,132.089344,22.332000,8,"0;1;3;5;6;9;10;11"
Root_4500,322.409494,42.609760,7,"1;3;5;6;9;10;11"
Root_4501,158.171744,27.661600,7,"0;3;5;6;9;10;11"
Root_4502,370.364694,47.239360,6,"3;5;6;9;10;11"
Root_4503,135.215232,23.319648,8,"0;1;2;5;6;9;10;11"
Root_4504,331.461270,43.597408,7,"1;2;5;6;9;10;11"
Root_4505,163.160438,28.649248,7,"0;2;5;6;9;10;11"
Root_4506,379.416470,48.227008,6,"2;5;6;9;10;11"
Root_4507,136.670752,24.245568,7,"0;1;5;6;9;10;11"
Root_4508,338.472310,44.523328,6,"1;5;6;9;10;11"
Root_4509,167.618134,29.575168,6,"0;5;6;9;10;11"
Root_4510,386.427510,49.152928,5,"5;6;9;10;11"
Root_4511,125.880768,20.727072,9,"0;1;2;3;4;6;9;10;11"
Root_4512,307.950358,41.004832,8,"1;2;3;4;6;9;10;11"
Root_4513,150.958368,26.056672,8,"0;2;3;4;6;9;10;11"
Root_4514,355.905558,45.634432,7,"2;3;4;6;9;10;11"
Root_4515,127.336288,21.652992,8,"0;1;3;4;6;9;10;11"
Root_4516,314.961398,41.930752,7,"1;3;4;6;9;10;11"
Root_4517,152.413888,26.982592,7,"0;3;4;6;9;10;11"
Root_4518,362.916598,46.560352,6,"3;4;6;9;10;11"
Root_4519,130.462176,22.640640,8,"0;1;2;4;6;9;10;11"
Root_4520,324.013174,42.918400,7,"1;2;4;6;9;10;11"
Root_4521,155.735926,27.970240,7,"0;2;4;6;9;10;11"
Root_4522,371.968374,47.548000,6,"2;4;6;9;10;11"
Root_4523,131.917696,23.566560,7,"0;1;4;6;9;10;11"
Root_4524,331.024214,43.844320,6,"1;4;6;9;10;11"
Root_4525,158.735734,28.896160,6,"0;4;6;9;10;11"
Root_4526,378.979414,48.473920,5,"4;6;9;10;11"
Root_4527,141.436224,22.949280,8,"0;1;2;3;6;9;10;11"
Root_4528,329.116854,43.227040,7,"1;2;3;6;9;10;11"
Root_4529,167.018614,28.278880,7,"0;2;3;6;9;10;11"
Root_4530,377.072054,47.856640,6,"2;3;6;9;10;11"
Root_4531,142.891744,23.875200,7,"0;1;3;6;9;10;11"
Root_4532,336.127894,44.152960,6,"1;3;6;9;10;11"
Root_4533,169.809654,29.204800,6,"0;3;6;9;10;11"
Root_4534,384.083094,48.782560,5,"3;6;9;10;11"
Root_4535,146.017632,24.862848,7,"0;1;2;6;9;10;11"
Root_4536,345.179670,45.140608,6,"1;2;6;9;10;11"
Root_4537,175.898486,30.192448,6,"0;2;6;9;10;11"
Root_4538,393.134870,49.770208,5,"2;6;9;10;11"
Root_4539,147.473152,25.788768,6,"0;1;6;9;10;11"
Root_4540,352.190710,46.066528,5,"1;6;9;10;11"
Root_4541,180.131766,31.118368,5,"0;6;9;10;11"
Root_4542,400.145910,50.696128,4,"6;9;10;11"
Root_4543,132.059741,21.609782,9,"0;1;2;3;4;5;9;10;11"
Root_4544,318.542883,41.887542,8,"1;2;3;4;5;9;10;11"
Root_4545,157.419923,26.939382,8,"0;2;3;4;5;9;10;11"
Root_4546,366.498083,46.517142,7,"2;3;4;5;9;10;11"
Root_4547,133.515261,22.535702,8,"0;1;3;4;5;9;10;11"
Root_4548,325.553923,42.813462,7,"1;3;4;5;9;10;11"
Root_4549,159.801363,27.865302,7,"0;3;4;5;9;10;11"
Root_4550,373.509123,47.443062,6,"3;4;5;9;10;11"
Root_4551,136.641149,23.523350,8,"0;1;2;4;5;9;10;11"
Root_4552,334.605699,43.801110,7,"1;2;4;5;9;10;11"
Root_4553,164.490058,28.852950,7,"0;2;4;5;9;10;11"
Root_4554,382.560899,48.430710,6,"2;4;5;9;10;11"
Root_4555,138.096669,24.449270,7,"0;1;4;5;9;10;11"
Root_4556,341.616739,44.727030,6,"1;4;5;9;10;11"
Root_4557,169.355158,29.778870,6,"0;4;5;9;10;11"
Root_4558,389.571939,49.356630,5,"4;5;9;10;11"
Root_4559,147.615197,23.831990,8,"0;1;2;3;5;9;10;11"
Root_4560,339.709379,44.109750,7,"1;2;3;5;9;10;11"
Root_4561,175.520768,29.161590,7,"0;2;3;5;9;10;11"
Root_4562,387.664579,48.739350,6,"2;3;5;9;10;11"
Root_4563,149.070717,24.757910,7,"0;1;3;5;9;10;11"
Root_4564,346.720419,45.035670,6,"1;3;5;9;10;11"
Root_4565,179.754048,30.087510,6,"0;3;5;9;10;11"
Root_4566,394.675619,49.665270,5,"3;5;9;10;11"
Root_4567,152.196605,25.745558,7,"0;1;2;5;9;10;11"
Root_4568,355.772195,46.023318,6,"1;2;5;9;10;11"
Root_4569,185.842880,31.075158,6,"0;2;5;9;10;11"
Root_4570,403.727395,50.652918,5,"2;5;9;10;11"
Root_4571,153.666803,26.671478,6,"0;1;5;9;10;11"
Root_4572,362.783235,46.949238,5,"1;5;9;10;11"
Root_4573,190.403158,32.001078,5,"0;5;9;10;11"
Root_4574,410.738435,51.578838,4,"5;9;10;11"
Root_4575,142.862141,23.152982,8,"0;1;2;3;4;9;10;11"
Root_4576,332.261283,43.430742,7,"1;2;3;4;9;10;11"
Root_4577,168.144531,28.482582,7,"0;2;3;4;9;10;11"
Root_4578,380.216483,48.060342,6,"2;3;4;9;10;11"
Root_4579,144.317661,24.078902,7,"0;1;3;4;9;10;11"
Root_4580,339.272323,44.356662,6,"1;3;4;9;10;11"
Root_4581,171.342976,29.408502,6,"0;3;4;9;10;11"
Root_4582,387.227523,48.986262,5,"3;4;9;10;11"
Root_4583,147.443549,25.066550,7,"0;1;2;4;9;10;11"
Root_4584,348.324099,45.344310,6,"1;2;4;9;10;11"
Root_4585,177.431808,30.396150,6,"0;2;4;9;10;11"
Root_4586,396.279299,49.973910,5,"2;4;9;10;11"
Root_4587,148.899069,25.992470,6,"0;1;4;9;10;11"
Root_4588,355.335139,46.270230,5,"1;4;9;10;11"
Root_4589,181.665088,31.322070,5,"0;4;9;10;11"
Root_4590,403.290339,50.899830,4,"4;9;10;11"
Root_4591,158.417597,25.375190,7,"0;1;2;3;9;10;11"
Root_4592,353.427779,45.652950,6,"1;2;3;9;10;11"
Root_4593,186.904778,30.704790,6,"0;2;3;9;10;11"
Root_4594,401.382979,50.282550,5,"2;3;9;10;11"
Root_4595,159.873117,26.301110,6,"0;1;3;9;10;11"
Root_4596,360.438819,46.578870,5,"1;3;9;10;11"
Root_4597,190.212138,31.630710,5,"0;3;9;10;11"
Root_4598,408.394019,51.208470,4,"3;9;10;11"
Root_4599,162.999005,27.288758,6,"0;1;2;9;10;11"
Root_4600,369.490595,47.566518,5,"1;2;9;10;11"
Root_4601,196.257600,32.618358,5,"0;2;9;10;11"
Root_4602,417.445795,52.196118,4,"2;9;10;11"
Root_4603,164.454525,28.214678,5,"0;1;9;10;11"
Root_4604,376.501635,48.492438,4,"1;9;10;11"
Root_4605,201.035158,33.544278,4,"0;9;10;11"
Root_4606,424.456835,53.122038,3,"9;10;11"
Root_4607,80.735424,14.122176,11,"0;1;2;3;4;5;6;7;8;10;11"
Root_4608,237.591606,34.399936,10,"1;2;3;4;5;6;7;8;10;11"
Root_4609,104.337568,19.451776,10,"0;2;3;4;5;6;7;8;10;11"
Root_4610,285.546806,39.029536,9,"2;3;4;5;6;7;8;10;11"
Root_4611,86.290944,15.048096,10,"0;1;3;4;5;6;7;8;10;11"
Root_4612,244.602646,35.325856,9,"1;3;4;5;6;7;8;10;11"
Root_4613,107.341312,20.377696,9,"0;3;4;5;6;7;8;10;11"
Root_4614,292.557846,39.955456,8,"3;4;5;6;7;8;10;11"
Root_4615,83.464928,16.035744,10,"0;1;2;4;5;6;7;8;10;11"
Root_4616,253.654422,36.313504,9,"1;2;4;5;6;7;8;10;11"
Root_4617,110.832544,21.365344,9,"0;2;4;5;6;7;8;10;11"
Root_4618,301.609622,40.943104,8,"2;4;5;6;7;8;10;11"
Root_4619,88.958784,16.961664,9,"0;1;4;5;6;7;8;10;11"
Root_4620,260.665462,37.239424,8,"1;4;5;6;7;8;10;11"
Root_4621,113.213984,22.291264,8,"0;4;5;6;7;8;10;11"
Root_4622,308.620662,41.869024,7,"4;5;6;7;8;10;11"
Root_4623,94.438976,16.344384,10,"0;1;2;3;5;6;7;8;10;11"
Root_4624,258.758102,36.622144,9,"1;2;3;5;6;7;8;10;11"
Root_4625,122.115232,21.673984,9,"0;2;3;5;6;7;8;10;11"
Root_4626,306.713302,41.251744,8,"2;3;5;6;7;8;10;11"
Root_4627,99.624192,17.270304,9,"0;1;3;5;6;7;8;10;11"
Root_4628,265.769142,37.548064,8,"1;3;5;6;7;8;10;11"
Root_4629,124.496672,22.599904,8,"0;3;5;6;7;8;10;11"
Root_4630,313.724342,42.177664,7,"3;5;6;7;8;10;11"
Root_4631,99.020384,18.257952,9,"0;1;2;5;6;7;8;10;11"
Root_4632,274.820918,38.535712,8,"1;2;5;6;7;8;10;11"
Root_4633,128.610208,23.587552,8,"0;2;5;6;7;8;10;11"
Root_4634,322.776118,43.165312,7,"2;5;6;7;8;10;11"
Root_4635,102.400576,19.183872,8,"0;1;5;6;7;8;10;11"
Root_4636,281.831958,39.461632,7,"1;5;6;7;8;10;11"
Root_4637,130.991648,24.513472,7,"0;5;6;7;8;10;11"
Root_4638,329.787158,44.091232,6,"5;6;7;8;10;11"
Root_4639,89.994624,15.665376,10,"0;1;2;3;4;6;7;8;10;11"
Root_4640,251.310006,35.943136,9,"1;2;3;4;6;7;8;10;11"
Root_4641,116.683168,20.994976,9,"0;2;3;4;6;7;8;10;11"
Root_4642,299.265206,40.572736,8,"2;3;4;6;7;8;10;11"
Root_4643,95.550144,16.591296,9,"0;1;3;4;6;7;8;10;11"
Root_4644,258.321046,36.869056,8,"1;3;4;6;7;8;10;11"
Root_4645,119.064608,21.920896,8,"0;3;4;6;7;8;10;11"
Root_4646,306.276246,41.498656,7,"3;4;6;7;8;10;11"
Root_4647,94.267328,17.578944,9,"0;1;2;4;6;7;8;10;11"
Root_4648,267.372822,37.856704,8,"1;2;4;6;7;8;10;11"
Root_4649,123.178144,22.908544,8,"0;2;4;6;7;8;10;11"
Root_4650,315.328022,42.486304,7,"2;4;6;7;8;10;11"
Root_4651,98.217984,18.504864,8,"0;1;4;6;7;8;10;11"
Root_4652,274.383862,38.782624,7,"1;4;6;7;8;10;11"
Root_4653,125.559584,23.834464,7,"0;4;6;7;8;10;11"
Root_4654,322.339062,43.412224,6,"4;6;7;8;10;11"
Root_4655,105.241376,17.887584,9,"0;1;2;3;6;7;8;10;11"
Root_4656,272.476502,38.165344,8,"1;2;3;6;7;8;10;11"
Root_4657,134.460832,23.217184,8,"0;2;3;6;7;8;10;11"
Root_4658,320.431702,42.794944,7,"2;3;6;7;8;10;11"
Root_4659,108.883392,18.813504,8,"0;1;3;6;7;8;10;11"
Root_4660,279.487542,39.091264,7,"1;3;6;7;8;10;11"
Root_4661,136.842272,24.143104,7,"0;3;6;7;8;10;11"
Root_4662,327.442742,43.720864,6,"3;6;7;8;10;11"
Root_4663,110.548608,19.801152,8,"0;1;2;6;7;8;10;11"
Root_4664,288.539318,40.078912,7,"1;2;6;7;8;10;11"
Root_4665,140.955808,25.130752,7,"0;2;6;7;8;10;11"
Root_4666,336.494518,44.708512,6,"2;6;7;8;10;11"
Root_4667,113.202976,20.727072,7,"0;1;6;7;8;10;11"
Root_4668,295.550358,41.004832,6,"1;6;7;8;10;11"
Root_4669,143.337248,26.056672,6,"0;6;7;8;10;11"
Root_4670,343.505558,45.634432,5,"6;7;8;10;11"
Root_4671,95.864893,16.548086,10,"0;1;2;3;4;5;7;8;10;11"
Root_4672,261.902531,36.825846,9,"1;2;3;4;5;7;8;10;11"
Root_4673,123.744851,21.877686,9,"0;2;3;4;5;7;8;10;11"
Root_4674,309.857731,41.455446,8,"2;3;4;5;7;8;10;11"
Root_4675,100.846406,17.474006,9,"0;1;3;4;5;7;8;10;11"
Root_4676,268.913571,37.751766,8,"1;3;4;5;7;8;10;11"
Root_4677,126.126291,22.803606,8,"0;3;4;5;7;8;10;11"
Root_4678,316.868771,42.381366,7,"3;4;5;7;8;10;11"
Root_4679,100.446301,18.461654,9,"0;1;2;4;5;7;8;10;11"
Root_4680,277.965347,38.739414,8,"1;2;4;5;7;8;10;11"
Root_4681,130.239827,23.791254,8,"0;2;4;5;7;8;10;11"
Root_4682,325.920547,43.369014,7,"2;4;5;7;8;10;11"
Root_4683,103.826493,19.387574,8,"0;1;4;5;7;8;10;11"
Root_4684,284.976387,39.665334,7,"1;4;5;7;8;10;11"
Root_4685,132.621267,24.717174,7,"0;4;5;7;8;10;11"
Root_4686,332.931587,44.294934,6,"4;5;7;8;10;11"
Root_4687,111.420349,18.770294,9,"0;1;2;3;5;7;8;10;11"
Root_4688,283.069027,39.048054,8,"1;2;3;5;7;8;10;11"
Root_4689,141.522515,24.099894,8,"0;2;3;5;7;8;10;11"
Root_4690,331.024227,43.677654,7,"2;3;5;7;8;10;11"
Root_4691,114.800541,19.696214,8,"0;1;3;5;7;8;10;11"
Root_4692,290.080067,39.973974,7,"1;3;5;7;8;10;11"
Root_4693,143.903955,25.025814,7,"0;3;5;7;8;10;11"
Root_4694,338.035267,44.603574,6,"3;5;7;8;10;11"
Root_4695,117.610291,20.683862,8,"0;1;2;5;7;8;10;11"
Root_4696,299.131843,40.961622,7,"1;2;5;7;8;10;11"
Root_4697,148.017491,26.013462,7,"0;2;5;7;8;10;11"
Root_4698,347.087043,45.591222,6,"2;5;7;8;10;11"
Root_4699,119.991731,21.609782,7,"0;1;5;7;8;10;11"
Root_4700,306.142883,41.887542,6,"1;5;7;8;10;11"
Root_4701,150.681514,26.939382,6,"0;5;7;8;10;11"
Root_4702,354.098083,46.517142,5,"5;7;8;10;11"
Root_4703,106.667293,18.091286,9,"0;1;2;3;4;7;8;10;11"
Root_4704,275.620931,38.369046,8,"1;2;3;4;7;8;10;11"
Root_4705,136.090451,23.420886,8,"0;2;3;4;7;8;10;11"
Root_4706,323.576131,42.998646,7,"2;3;4;7;8;10;11"
Root_4707,110.105606,19.017206,8,"0;1;3;4;7;8;10;11"
Root_4708,282.631971,39.294966,7,"1;3;4;7;8;10;11"
Root_4709,138.471891,24.346806,7,"0;3;4;7;8;10;11"
Root_4710,330.587171,43.924566,6,"3;4;7;8;10;11"
Root_4711,112.178227,20.004854,8,"0;1;2;4;7;8;10;11"
Root_4712,291.683747,40.282614,7,"1;2;4;7;8;10;11"
Root_4713,142.585427,25.334454,7,"0;2;4;7;8;10;11"
Root_4714,339.638947,44.912214,6,"2;4;7;8;10;11"
Root_4715,114.628893,20.930774,7,"0;1;4;7;8;10;11"
Root_4716,298.694787,41.208534,6,"1;4;7;8;10;11"
Root_4717,144.966867,26.260374,6,"0;4;7;8;10;11"
Root_4718,346.649987,45.838134,5,"4;7;8;10;11"
Root_4719,123.460915,20.313494,8,"0;1;2;3;7;8;10;11"
Root_4720,296.787427,40.591254,7,"1;2;3;7;8;10;11"
Root_4721,153.868115,25.643094,7,"0;2;3;7;8;10;11"
Root_4722,344.742627,45.220854,6,"2;3;7;8;10;11"
Root_4723,125.842355,21.239414,7,"0;1;3;7;8;10;11"
Root_4724,303.798467,41.517174,6,"1;3;7;8;10;11"
Root_4725,156.249555,26.569014,6,"0;3;7;8;10;11"
Root_4726,351.753667,46.146774,5,"3;7;8;10;11"
Root_4727,129.955891,22.227062,7,"0;1;2;7;8;10;11"
Root_4728,312.850243,42.504822,6,"1;2;7;8;10;11"
Root_4729,160.363091,27.556662,6,"0;2;7;8;10;11"
Root_4730,360.805443,47.134422,5,"2;7;8;10;11"
Root_4731,132.337331,23.152982,6,"0;1;7;8;10;11"
Root_4732,319.861283,43.430742,5,"1;7;8;10;11"
Root_4733,162.744531,28.482582,5,"0;7;8;10;11"
Root_4734,367.816483,48.060342,4,"7;8;10;11"
Root_4735,100.056224,17.146848,10,"0;1;2;3;4;5;6;8;10;11"
Root_4736,266.987670,37.424608,9,"1;2;3;4;5;6;8;10;11"
Root_4737,125.133824,22.476448,9,"0;2;3;4;5;6;8;10;11"
Root_4738,314.942870,42.054208,8,"2;3;4;5;6;8;10;11"
Root_4739,104.438976,18.072768,9,"0;1;3;4;5;6;8;10;11"
Root_4740,273.998710,38.350528,8,"1;3;4;5;6;8;10;11"
Root_4741,126.589344,23.402368,8,"0;3;4;5;6;8;10;11"
Root_4742,321.953910,42.980128,7,"3;4;5;6;8;10;11"
Root_4743,104.637632,19.060416,9,"0;1;2;4;5;6;8;10;11"
Root_4744,283.050486,39.338176,8,"1;2;4;5;6;8;10;11"
Root_4745,129.715232,24.390016,8,"0;2;4;5;6;8;10;11"
Root_4746,331.005686,43.967776,7,"2;4;5;6;8;10;11"
Root_4747,107.106816,19.986336,8,"0;1;4;5;6;8;10;11"
Root_4748,290.061526,40.264096,7,"1;4;5;6;8;10;11"
Root_4749,131.170752,25.315936,7,"0;4;5;6;8;10;11"
Root_4750,338.016726,44.893696,6,"4;5;6;8;10;11"
Root_4751,115.611680,19.369056,9,"0;1;2;3;5;6;8;10;11"
Root_4752,288.154166,39.646816,8,"1;2;3;5;6;8;10;11"
Root_4753,140.689280,24.698656,8,"0;2;3;5;6;8;10;11"
Root_4754,336.109366,44.276416,7,"2;3;5;6;8;10;11"
Root_4755,117.772224,20.294976,8,"0;1;3;5;6;8;10;11"
Root_4756,295.165206,40.572736,7,"1;3;5;6;8;10;11"
Root_4757,142.144800,25.624576,7,"0;3;5;6;8;10;11"
Root_4758,343.120406,45.202336,6,"3;5;6;8;10;11"
Root_4759,120.193088,21.282624,8,"0;1;2;5;6;8;10;11"
Root_4760,304.216982,41.560384,7,"1;2;5;6;8;10;11"
Root_4761,145.270688,26.612224,7,"0;2;5;6;8;10;11"
Root_4762,352.172182,46.189984,6,"2;5;6;8;10;11"
Root_4763,121.648608,22.208544,7,"0;1;5;6;8;10;11"
Root_4764,311.228022,42.486304,6,"1;5;6;8;10;11"
Root_4765,147.607552,27.538144,6,"0;5;6;8;10;11"
Root_4766,359.183222,47.115904,5,"5;6;8;10;11"
Root_4767,110.858624,18.690048,9,"0;1;2;3;4;6;8;10;11"
Root_4768,280.706070,38.967808,8,"1;2;3;4;6;8;10;11"
Root_4769,135.936224,24.019648,8,"0;2;3;4;6;8;10;11"
Root_4770,328.661270,43.597408,7,"2;3;4;6;8;10;11"
Root_4771,113.698176,19.615968,8,"0;1;3;4;6;8;10;11"
Root_4772,287.717110,39.893728,7,"1;3;4;6;8;10;11"
Root_4773,137.391744,24.945568,7,"0;3;4;6;8;10;11"
Root_4774,335.672310,44.523328,6,"3;4;6;8;10;11"
Root_4775,115.440032,20.603616,8,"0;1;2;4;6;8;10;11"
Root_4776,296.768886,40.881376,7,"1;2;4;6;8;10;11"
Root_4777,140.517632,25.933216,7,"0;2;4;6;8;10;11"
Root_4778,344.724086,45.510976,6,"2;4;6;8;10;11"
Root_4779,116.895552,21.529536,7,"0;1;4;6;8;10;11"
Root_4780,303.779926,41.807296,6,"1;4;6;8;10;11"
Root_4781,141.973152,26.859136,6,"0;4;6;8;10;11"
Root_4782,351.735126,46.436896,5,"4;6;8;10;11"
Root_4783,126.414080,20.912256,8,"0;1;2;3;6;8;10;11"
Root_4784,301.872566,41.190016,7,"1;2;3;6;8;10;11"
Root_4785,151.491680,26.241856,7,"0;2;3;6;8;10;11"
Root_4786,349.827766,45.819616,6,"2;3;6;8;10;11"
Root_4787,127.869600,21.838176,7,"0;1;3;6;8;10;11"
Root_4788,308.883606,42.115936,6,"1;3;6;8;10;11"
Root_4789,152.947200,27.167776,6,"0;3;6;8;10;11"
Root_4790,356.838806,46.745536,5,"3;6;8;10;11"
Root_4791,130.995488,22.825824,7,"0;1;2;6;8;10;11"
Root_4792,317.935382,43.103584,6,"1;2;6;8;10;11"
Root_4793,156.454422,28.155424,6,"0;2;6;8;10;11"
Root_4794,365.890582,47.733184,5,"2;6;8;10;11"
Root_4795,132.451008,23.751744,6,"0;1;6;8;10;11"
Root_4796,324.946422,44.029504,5,"1;6;8;10;11"
Root_4797,158.998550,29.081344,5,"0;6;8;10;11"
Root_4798,372.901622,48.659104,4,"6;8;10;11"
Root_4799,117.037597,19.572758,9,"0;1;2;3;4;5;8;10;11"
Root_4800,291.298595,39.850518,8,"1;2;3;4;5;8;10;11"
Root_4801,142.115197,24.902358,8,"0;2;3;4;5;8;10;11"
Root_4802,339.253795,44.480118,7,"2;3;4;5;8;10;11"
Root_4803,118.994438,20.498678,8,"0;1;3;4;5;8;10;11"
Root_4804,298.309635,40.776438,7,"1;3;4;5;8;10;11"
Root_4805,143.570717,25.828278,7,"0;3;4;5;8;10;11"
Root_4806,346.264835,45.406038,6,"3;4;5;8;10;11"
Root_4807,121.619005,21.486326,8,"0;1;2;4;5;8;10;11"
Root_4808,307.361411,41.764086,7,"1;2;4;5;8;10;11"
Root_4809,146.855731,26.815926,7,"0;2;4;5;8;10;11"
Root_4810,355.316611,46.393686,6,"2;4;5;8;10;11"
Root_4811,123.074525,22.412246,7,"0;1;4;5;8;10;11"
Root_4812,314.372451,42.690006,6,"1;4;5;8;10;11"
Root_4813,149.237171,27.741846,6,"0;4;5;8;10;11"
Root_4814,362.327651,47.319606,5,"4;5;8;10;11"
Root_4815,132.593053,21.794966,8,"0;1;2;3;5;8;10;11"
Root_4816,312.465091,42.072726,7,"1;2;3;5;8;10;11"
Root_4817,158.138419,27.124566,7,"0;2;3;5;8;10;11"
Root_4818,360.420291,46.702326,6,"2;3;5;8;10;11"
Root_4819,134.048573,22.720886,7,"0;1;3;5;8;10;11"
Root_4820,319.476131,42.998646,6,"1;3;5;8;10;11"
Root_4821,160.519859,28.050486,6,"0;3;5;8;10;11"
Root_4822,367.431331,47.628246,5,"3;5;8;10;11"
Root_4823,137.174461,23.708534,7,"0;1;2;5;8;10;11"
Root_4824,328.527907,43.986294,6,"1;2;5;8;10;11"
Root_4825,164.709664,29.038134,6,"0;2;5;8;10;11"
Root_4826,376.483107,48.615894,5,"2;5;8;10;11"
Root_4827,138.629981,24.634454,6,"0;1;5;8;10;11"
Root_4828,335.538947,44.912214,5,"1;5;8;10;11"
Root_4829,168.942944,29.964054,5,"0;5;8;10;11"
Root_4830,383.494147,49.541814,4,"5;8;10;11"
Root_4831,127.839997,21.115958,8,"0;1;2;3;4;8;10;11"
Root_4832,305.016995,41.393718,7,"1;2;3;4;8;10;11"
Root_4833,152.917597,26.445558,7,"0;2;3;4;8;10;11"
Root_4834,352.972195,46.023318,6,"2;3;4;8;10;11"
Root_4835,129.295517,22.041878,7,"0;1;3;4;8;10;11"
Root_4836,312.028035,42.319638,6,"1;3;4;8;10;11"
Root_4837,154.373117,27.371478,6,"0;3;4;8;10;11"
Root_4838,359.983235,46.949238,5,"3;4;8;10;11"
Root_4839,132.421405,23.029526,7,"0;1;2;4;8;10;11"
Root_4840,321.079811,43.307286,6,"1;2;4;8;10;11"
Root_4841,157.580339,28.359126,6,"0;2;4;8;10;11"
Root_4842,369.035011,47.936886,5,"2;4;8;10;11"
Root_4843,133.876925,23.955446,6,"0;1;4;8;10;11"
Root_4844,328.090851,44.233206,5,"1;4;8;10;11"
Root_4845,160.531872,29.285046,5,"0;4;8;10;11"
Root_4846,376.046051,48.862806,4,"4;8;10;11"
Root_4847,143.395453,23.338166,7,"0;1;2;3;8;10;11"
Root_4848,326.183491,43.615926,6,"1;2;3;8;10;11"
Root_4849,168.473053,28.667766,6,"0;2;3;8;10;11"
Root_4850,374.138691,48.245526,5,"2;3;8;10;11"
Root_4851,144.850973,24.264086,6,"0;1;3;8;10;11"
Root_4852,333.194531,44.541846,5,"1;3;8;10;11"
Root_4853,171.115946,29.593686,5,"0;3;8;10;11"
Root_4854,381.149731,49.171446,4,"3;8;10;11"
Root_4855,147.976861,25.251734,6,"0;1;2;8;10;11"
Root_4856,342.246307,45.529494,5,"1;2;8;10;11"
Root_4857,176.217130,30.581334,5,"0;2;8;10;11"
Root_4858,390.201507,50.159094,4,"2;8;10;11"
Root_4859,149.432381,26.177654,5,"0;1;8;10;11"
Root_4860,349.257347,46.455414,4,"1;8;10;11"
Root_4861,179.524490,31.507254,4,"0;8;10;11"
Root_4862,397.212547,51.085014,3,"8;10;11"
Root_4863,102.561120,18.751776,10,"0;1;2;3;4;5;6;7;10;11"
Root_4864,289.046806,39.029536,9,"1;2;3;4;5;6;7;10;11"
Root_4865,132.644768,24.081376,9,"0;2;3;4;5;6;7;10;11"
Root_4866,337.002006,43.659136,8,"2;3;4;5;6;7;10;11"
Root_4867,105.941312,19.677696,9,"0;1;3;4;5;6;7;10;11"
Root_4868,296.057846,39.955456,8,"1;3;4;5;6;7;10;11"
Root_4869,135.026208,25.007296,8,"0;3;4;5;6;7;10;11"
Root_4870,344.013046,44.585056,7,"3;4;5;6;7;10;11"
Root_4871,108.732544,20.665344,9,"0;1;2;4;5;6;7;10;11"
Root_4872,305.109622,40.943104,8,"1;2;4;5;6;7;10;11"
Root_4873,139.139744,25.994944,8,"0;2;4;5;6;7;10;11"
Root_4874,353.064822,45.572704,7,"2;4;5;6;7;10;11"
Root_4875,111.113984,21.591264,8,"0;1;4;5;6;7;10;11"
Root_4876,312.120662,41.869024,7,"1;4;5;6;7;10;11"
Root_4877,141.785248,26.920864,7,"0;4;5;6;7;10;11"
Root_4878,360.075862,46.498624,6,"4;5;6;7;10;11"
Root_4879,120.015232,20.973984,9,"0;1;2;3;5;6;7;10;11"
Root_4880,310.213302,41.251744,8,"1;2;3;5;6;7;10;11"
Root_4881,150.422432,26.303584,8,"0;2;3;5;6;7;10;11"
Root_4882,358.168502,45.881344,7,"2;3;5;6;7;10;11"
Root_4883,122.396672,21.899904,8,"0;1;3;5;6;7;10;11"
Root_4884,317.224342,42.177664,7,"1;3;5;6;7;10;11"
Root_4885,153.376576,27.229504,7,"0;3;5;6;7;10;11"
Root_4886,365.179542,46.807264,6,"3;5;6;7;10;11"
Root_4887,126.510208,22.887552,8,"0;1;2;5;6;7;10;11"
Root_4888,326.276118,43.165312,7,"1;2;5;6;7;10;11"
Root_4889,158.920822,28.217152,7,"0;2;5;6;7;10;11"
Root_4890,374.231318,47.794912,6,"2;5;6;7;10;11"
Root_4891,128.891648,23.813472,7,"0;1;5;6;7;10;11"
Root_4892,333.287158,44.091232,6,"1;5;6;7;10;11"
Root_4893,163.297174,29.143072,6,"0;5;6;7;10;11"
Root_4894,381.242358,48.720832,5,"5;6;7;10;11"
Root_4895,114.583168,20.294976,9,"0;1;2;3;4;6;7;10;11"
Root_4896,302.765206,40.572736,8,"1;2;3;4;6;7;10;11"
